yaw,pitch,roll,accelx,accely,accelz
33.11,-4.91,-0.66,-1.05,-0.22,9.71
32.3,-6.95,-1.25,-1.94,-0.89,8.84
30.4,-8.04,-1.77,-2.46,-0.9,9.02
28.02,-9.05,-3.16,-3.36,-0.93,8.5
27.21,-9.61,-4.57,-3.87,-0.98,7.47
28.63,-9.88,-4.22,-3.04,-0.59,7.09
30.55,-9.63,-2.55,-2.39,-0.16,7.28
32.36,-10.4,-0.42,-1.71,0.25,7.38
32.94,-12.41,2.51,-2.66,0.35,6.98
35.18,-14.64,7.75,-3.35,0.9,6.89
38.75,-15.91,15.51,-3.33,1.78,7.96
42.71,-18.67,23.66,-3.3,2.79,8.53
45.84,-20.08,32.3,-2.89,3.76,9.23
48.77,-20.47,39.5,-3.19,4.32,9.71
53.65,-23.0,44.71,-2.02,4.88,9.79
57.26,-25.29,50.15,-1.31,4.98,9.8
60.57,-26.96,52.85,-0.69,4.52,9.81
62.75,-27.35,53.32,-0.46,4.05,9.81
64.86,-26.05,51.75,-0.68,3.66,9.81
66.4,-23.79,48.39,-0.36,3.64,9.81
64.99,-22.15,43.65,-0.58,3.62,9.0
61.1,-19.56,40.25,-0.59,3.7,7.23
54.44,-19.23,41.07,-2.37,3.44,7.0
50.54,-18.26,40.82,-2.23,4.07,8.06
46.79,-17.8,38.54,-2.44,4.31,7.2
43.76,-17.11,37.61,-2.55,4.4,7.05
41.11,-16.16,36.68,-1.93,4.66,7.35
37.34,-12.78,36.62,-1.68,4.56,7.12
33.11,-9.41,36.95,-1.55,4.93,8.63
29.54,-9.85,33.71,-0.84,5.47,7.95
24.7,-10.78,30.2,-0.3,5.53,6.68
18.02,-14.09,27.63,0.14,5.68,5.74
9.16,-17.67,27.69,-1.57,5.8,5.8
0.26,-17.83,26.92,-3.25,5.34,6.68
-7.62,-16.02,24.31,-3.7,4.88,6.69
-14.3,-11.88,22.55,-4.21,4.09,6.47
-18.18,-7.32,22.28,-4.45,3.78,7.05
-19.38,-5.13,23.21,-5.43,3.75,8.56
-15.88,-3.32,23.81,-4.9,4.15,9.56
-8.17,-5.12,21.64,-4.49,4.92,9.77
2.67,-5.84,17.69,-2.89,5.39,9.75
13.47,-4.8,14.65,-0.75,5.46,9.8
21.55,-2.45,10.5,-0.07,5.61,9.8
29.05,0.18,4.72,1.17,5.12,9.26
34.28,1.2,-0.83,1.15,4.01,7.97
38.72,0.69,-4.72,0.59,2.92,7.6
42.69,3.39,-8.08,0.95,1.55,7.31
45.05,5.75,-9.04,1.37,0.55,7.42
45.57,4.77,-8.08,0.75,0.3,8.45
45.53,4.38,-7.07,0.52,0.23,9.31
45.27,3.82,-7.43,0.16,-0.04,9.4
45.1,4.05,-7.96,0.02,-0.28,9.19
45.25,3.04,-7.72,0.08,-0.41,9.28
44.79,2.66,-6.76,-0.39,-0.27,9.54
45.05,2.63,-5.78,-0.2,-0.04,9.75
45.15,2.29,-4.66,-0.05,0.29,9.71
44.33,2.18,-4.37,-0.24,0.17,9.77
43.42,1.49,-4.49,-0.82,-0.27,9.53
42.55,1.23,-3.64,-0.41,-0.52,9.76
41.13,1.04,-2.96,-0.75,-0.53,9.79
