yaw,pitch,roll,accelx,accely,accelz
124.31,9.1,-14.2,0.35,2.85,9.81
125.35,13.39,-9.19,3.67,-1.04,4.97
125.03,18.5,1.12,4.73,-0.73,4.97
125.17,25.62,14.27,4.17,0.88,6.52
126.86,29.51,28.11,5.66,1.41,5.79
126.36,29.19,42.15,4.87,2.88,8.84
125.23,30.08,52.05,3.52,3.06,9.08
124.14,30.93,60.1,1.8,2.37,9.69
122.39,30.73,62.37,1.75,1.86,9.79
118.84,29.41,57.94,2.12,0.93,9.8
114.0,26.93,52.01,2.2,0.61,9.81
109.02,22.58,43.89,0.68,0.79,9.81
108.75,17.79,37.29,-1.26,1.88,9.81
115.52,15.71,29.99,-0.38,3.22,9.81
123.31,13.58,21.66,1.75,4.86,9.81
132.33,9.61,9.04,3.63,5.87,8.86
142.28,8.63,-1.49,4.31,4.75,7.66
152.66,13.29,-10.88,5.68,3.44,6.79
161.26,14.44,-18.04,5.03,1.99,5.36
168.63,18.99,-23.46,4.47,0.95,4.21
174.36,23.98,-25.94,5.04,-0.06,3.41
176.27,26.33,-25.01,5.23,-0.29,3.27
173.9,24.81,-20.81,3.98,0.48,3.02
168.79,22.06,-11.86,3.17,1.56,3.7
162.8,17.9,0.56,3.21,2.86,4.6
156.2,13.12,16.87,1.71,5.2,6.16
153.26,8.91,35.98,0.62,6.9,8.9
153.48,5.96,51.69,-0.19,6.81,9.66
153.47,5.42,58.31,-0.06,5.26,9.78
150.27,3.4,56.32,-0.13,3.77,9.8
146.37,3.1,52.54,0.59,2.87,9.81
139.07,1.28,40.28,0.99,3.18,8.57
133.74,0.02,32.75,2.36,2.09,4.33
130.03,2.13,34.52,1.34,2.05,7.42
126.45,3.07,33.89,-0.37,2.73,9.43
125.02,2.07,28.34,0.81,2.25,8.27
124.77,3.58,26.77,1.7,1.61,7.78
123.99,5.66,26.68,1.08,1.82,9.31
123.66,6.11,25.1,0.98,2.03,9.5
123.7,6.48,23.15,1.56,1.77,9.0
123.39,8.26,21.63,1.35,1.75,8.99
123.66,9.65,20.51,1.5,1.67,9.01
123.9,10.96,19.79,1.7,1.72,8.95
124.15,11.7,19.23,1.6,1.7,9.08
124.29,12.01,18.62,1.46,1.87,8.97
125.42,13.14,18.71,1.71,1.91,8.74
126.52,13.81,18.94,2.12,2.07,8.97
127.27,14.58,18.83,2.35,2.05,8.84
127.26,15.33,18.4,2.39,1.96,9.0
126.91,15.09,17.41,2.01,1.98,9.08
127.05,14.03,16.24,1.75,1.86,8.9
127.5,13.68,15.27,1.8,1.82,8.66
128.19,13.91,14.95,1.8,1.85,8.58
129.08,14.36,15.11,2.05,1.92,8.8
129.72,14.66,15.09,2.45,1.89,8.94
129.62,14.29,14.65,2.31,1.83,8.76
129.05,14.24,14.62,1.82,1.93,8.67
129.05,14.47,14.87,1.72,2.0,8.88
129.28,15.03,14.69,2.21,1.91,9.13
129.27,14.97,13.95,2.15,1.93,8.45
