yaw,pitch,roll,accelx,accely,accelz
-19.21,2.29,27.57,1.07,3.59,8.28
-19.74,2.91,24.32,1.55,-2.0,6.01
-21.72,2.61,19.77,0.72,-2.49,5.1
-22.54,4.65,14.98,1.0,-2.39,3.6
-24.12,2.46,13.69,2.13,-2.26,2.43
-28.44,7.2,20.9,1.84,-1.33,4.79
-33.15,11.41,28.7,-1.14,-0.57,8.24
-34.1,11.78,32.84,-1.26,-0.61,7.93
-32.28,12.41,41.5,-0.04,-0.17,7.75
-30.62,14.97,55.42,0.13,1.5,9.42
-32.67,16.7,58.44,0.64,0.96,9.75
-38.72,20.67,57.31,-3.07,0.26,9.8
-41.59,19.28,53.04,-5.22,-0.69,9.8
-42.36,14.07,46.49,-5.25,-0.68,9.81
-40.06,4.72,39.7,-5.17,-0.12,9.81
-33.04,-5.3,35.69,-3.53,1.05,9.81
-25.85,-12.52,29.88,-1.23,1.59,9.81
-20.11,-17.95,23.46,-0.32,1.34,9.81
-14.73,-21.15,16.75,0.41,0.74,9.48
-9.3,-21.07,11.1,0.51,-0.02,8.8
-3.3,-19.9,6.85,1.31,-0.4,8.32
1.86,-18.26,3.9,2.34,-0.6,7.68
5.41,-16.71,3.08,2.93,-0.56,6.97
6.88,-14.72,4.92,3.1,-0.3,6.86
6.02,-14.12,8.59,2.6,0.26,7.01
3.55,-14.04,14.07,1.44,1.04,7.35
-0.26,-11.71,21.0,0.86,1.91,7.31
-5.27,-9.84,30.81,-0.17,3.55,8.48
-10.37,-6.36,40.34,-1.03,4.84,9.38
-16.39,-0.13,49.99,-1.24,5.83,9.74
-21.43,5.61,58.64,-2.81,6.4,9.8
-23.78,9.94,62.47,-3.63,5.44,9.8
-25.13,13.14,63.28,-2.61,4.82,9.81
-25.44,12.3,62.76,-2.21,4.52,8.8
-20.14,10.07,68.36,0.66,5.6,9.62
-22.82,12.79,63.78,2.39,5.2,9.56
-30.44,13.12,53.03,0.28,4.54,7.48
-34.96,12.03,46.18,-0.75,3.74,6.28
-34.34,11.81,45.91,-0.51,3.51,6.98
-32.05,10.79,45.62,0.33,3.76,8.43
-31.08,9.7,42.47,0.75,3.84,7.86
-30.17,7.57,40.13,0.78,3.95,7.53
-28.76,7.36,39.59,1.1,4.0,8.42
-28.53,8.75,37.8,1.39,4.14,8.57
-29.77,7.7,34.38,1.15,4.21,8.46
-31.43,7.8,31.38,0.62,4.13,8.37
-32.64,8.16,28.23,0.69,3.9,9.03
-34.22,5.89,22.76,0.63,3.71,8.68
-36.01,3.01,17.6,0.49,2.91,8.36
-36.85,3.52,13.84,0.61,1.9,8.71
-36.73,2.86,11.23,0.99,1.84,8.53
-37.54,-0.58,9.6,0.63,1.77,8.81
-38.64,-5.02,8.66,-0.85,1.71,8.82
-36.97,-7.57,7.9,-0.89,2.03,9.6
-37.31,-7.45,7.58,2.45,2.47,8.42
-44.14,-9.14,10.12,-1.79,1.86,9.01
-40.13,-9.79,8.69,-2.92,1.63,9.47
-33.33,-11.39,8.43,0.74,1.67,7.96
-30.31,-6.55,12.9,-0.17,2.32,9.39
-30.95,-2.73,15.08,-0.75,2.79,9.74
