yaw,pitch,roll,accelx,accely,accelz
-84.85,-7.72,-10.46,-4.21,1.65,9.76
-84.12,-9.35,-13.37,-4.1,1.72,9.8
-81.55,-9.83,-16.19,-2.81,1.5,9.67
-79.42,-10.41,-19.01,-2.85,1.13,9.44
-76.64,-10.0,-22.34,-2.84,0.85,9.04
-73.05,-8.12,-26.24,-2.25,0.34,8.15
-69.63,-5.46,-29.76,-1.91,-0.42,7.53
-65.36,-3.46,-32.66,-1.66,-1.11,7.12
-61.69,-0.76,-33.86,-1.47,-1.61,7.03
-57.83,1.59,-33.59,-1.06,-1.71,6.89
-53.94,4.36,-31.54,-0.57,-1.73,7.05
-49.61,6.85,-28.25,1.04,-1.64,7.29
-48.33,7.99,-24.01,2.01,-1.5,8.2
-49.27,6.05,-20.29,1.48,-1.44,8.63
-51.93,3.91,-16.76,-0.07,-1.41,9.11
-53.77,2.95,-12.91,-0.23,-1.34,9.23
-55.49,2.73,-8.77,-0.52,-1.02,9.46
-56.84,2.1,-5.07,-0.97,-0.74,9.51
-57.68,1.16,-1.36,-1.2,-0.45,9.52
-57.74,-0.33,2.56,-1.15,-0.01,9.69
-58.0,-1.73,6.37,-0.78,0.54,9.37
-58.92,-1.95,10.67,-1.36,0.85,9.65
-59.03,-2.49,14.3,-1.11,1.19,9.69
-59.94,-2.63,17.38,-0.86,1.73,9.2
-60.7,-3.39,22.18,-1.7,2.09,8.37
-59.13,-4.04,28.83,-1.82,2.85,9.27
-57.76,-6.35,33.69,-1.77,3.36,9.59
-55.51,-7.47,37.71,-2.22,3.58,9.45
-51.63,-9.36,41.14,-2.59,3.96,9.21
-46.57,-10.81,43.53,-2.03,4.31,9.67
-43.78,-12.97,43.15,-2.24,4.27,9.79
-41.09,-14.21,40.96,-2.19,4.18,9.63
-38.19,-13.82,37.77,-2.5,3.7,9.23
-33.67,-15.13,35.18,-2.17,3.68,9.23
-29.75,-14.63,31.45,-0.68,4.2,9.71
-30.66,-12.13,25.13,-1.22,3.7,9.21
-31.24,-11.21,19.59,-1.71,3.0,8.3
-30.95,-12.12,16.32,-1.57,2.54,8.85
-30.58,-11.96,13.3,-1.75,2.26,9.25
-30.02,-11.15,10.16,-1.44,2.11,9.3
-29.66,-10.55,6.67,-1.21,1.86,9.19
-29.62,-9.88,3.49,-1.17,1.53,8.99
-30.03,-7.9,0.86,-0.88,1.22,9.1
-31.47,-5.97,-1.68,-1.2,0.89,9.12
-32.49,-5.49,-4.26,-1.48,0.6,9.02
-33.14,-3.99,-6.56,-1.43,0.32,8.88
-33.46,-3.07,-8.47,-1.11,0.02,8.79
-34.35,-2.17,-9.45,-0.84,-0.06,9.04
-35.68,-2.91,-10.45,-0.94,-0.3,9.01
-37.48,-2.92,-10.77,-1.09,-0.36,9.24
-38.88,-3.98,-10.95,-1.67,-0.57,9.21
-38.87,-4.24,-10.85,-1.56,-0.65,9.32
-38.19,-4.13,-10.41,-1.0,-0.56,9.6
-37.99,-4.06,-10.09,-0.88,-0.45,9.77
-38.07,-4.03,-10.58,-0.79,-0.55,9.59
-38.67,-2.54,-10.55,-0.74,-0.61,9.53
-39.12,-1.77,-10.33,-0.64,-0.77,9.12
-39.39,-1.94,-9.39,-0.77,-0.86,9.19
-39.71,-2.11,-8.01,-0.75,-0.74,9.63
-39.92,-2.87,-7.5,-1.1,-0.64,9.78
