yaw,pitch,roll,accelx,accely,accelz
-4.7,3.91,-4.24,0.36,-0.11,9.59
-4.48,3.5,0.43,-0.37,3.55,9.76
-3.95,-0.1,2.67,-0.81,4.07,9.8
-3.27,-4.19,2.05,-0.71,3.97,9.8
-4.02,-6.52,0.07,-0.99,3.64,9.81
-4.7,-8.92,-3.83,-1.29,3.25,9.81
-5.07,-10.29,-8.79,-1.32,2.61,9.76
-5.45,-10.98,-13.61,-1.73,2.01,9.75
-5.17,-10.96,-19.06,-1.79,1.32,9.57
-3.83,-11.72,-25.82,-1.77,0.78,9.06
-2.15,-11.19,-33.15,-1.74,0.0,8.09
-0.12,-8.74,-39.01,-1.82,-0.81,7.01
3.4,-6.57,-43.1,-1.54,-1.51,6.55
7.22,-2.91,-45.67,-1.34,-1.86,6.38
12.6,-0.53,-47.76,-1.13,-2.09,5.42
20.74,3.32,-45.82,0.28,-1.89,5.45
28.26,6.28,-41.16,1.24,-1.77,5.91
33.79,8.08,-34.06,1.68,-1.38,6.75
37.14,6.93,-26.52,1.29,-1.08,7.6
38.97,4.88,-18.16,0.78,-0.64,8.35
39.46,3.57,-9.28,0.3,-0.14,9.07
39.24,2.2,-0.54,-0.21,0.53,9.46
39.04,1.91,8.56,-0.16,1.32,9.69
38.06,2.64,17.49,-0.14,2.32,9.73
36.7,4.93,26.37,-0.22,3.08,9.78
35.99,4.5,34.45,0.02,3.84,9.65
34.18,3.0,42.0,-0.4,4.5,8.95
32.29,0.55,50.28,-1.09,5.05,9.02
33.44,-2.3,56.75,-1.84,5.6,9.13
38.2,-8.35,60.68,-1.88,5.85,8.74
44.59,-14.63,63.36,-1.67,6.25,7.23
52.43,-17.9,66.21,-0.69,6.55,7.55
62.17,-17.66,66.26,-0.94,5.58,7.78
73.14,-17.02,65.28,-1.98,5.42,7.98
86.39,-15.74,61.29,-2.38,5.35,8.2
94.06,-14.06,54.71,-1.91,5.83,8.74
96.86,-11.49,45.24,-1.09,5.85,8.51
95.1,-5.14,34.72,-0.71,6.66,8.44
89.31,-5.49,21.53,-0.7,6.12,7.11
84.66,-4.58,11.44,-0.7,5.25,5.95
79.88,-1.74,5.59,-0.79,3.76,6.25
75.37,-1.09,1.97,-0.71,2.91,7.15
71.07,-1.99,-1.5,-0.35,2.07,7.71
66.24,-1.94,-5.79,-0.19,1.19,8.27
60.55,0.2,-10.24,-1.28,-0.12,7.73
57.07,2.37,-13.3,-0.19,-1.87,7.95
56.02,-2.18,-10.26,-0.65,-0.82,8.92
54.9,-1.1,-6.98,-0.74,-0.37,9.67
54.29,3.31,-6.58,-0.18,0.07,9.77
55.0,4.4,-7.18,0.42,0.15,8.83
55.03,6.07,-5.52,1.17,0.47,9.21
53.29,5.01,-4.71,0.6,0.35,9.66
51.79,4.49,-4.22,0.4,0.38,9.78
51.18,4.03,-3.84,0.07,0.32,9.7
51.62,3.96,-2.93,0.46,0.26,9.63
51.74,4.98,-1.91,0.65,0.39,9.77
51.94,5.22,-1.08,0.86,0.6,9.76
51.44,5.23,-0.45,0.74,0.29,9.8
51.18,4.55,-1.11,0.84,0.49,9.8
50.51,3.9,-3.28,0.78,0.32,9.5
