yaw,pitch,roll,accelx,accely,accelz
-109.85,-5.49,-27.73,0.33,-1.73,7.04
-109.94,-5.35,-25.41,-0.47,-0.79,9.31
-108.4,-6.49,-25.28,-0.44,-0.3,9.73
-105.67,-10.22,-26.95,-1.34,-0.4,9.65
-101.7,-12.41,-27.89,-1.71,-0.63,9.57
-95.52,-12.21,-30.77,-0.08,-0.55,9.74
-89.07,-11.88,-34.86,0.69,-1.1,9.16
-84.85,-8.87,-36.89,1.11,-1.59,8.3
-81.92,-5.45,-36.67,1.56,-2.36,8.65
-79.55,-3.26,-35.85,1.07,-2.68,8.6
-77.63,-1.25,-34.09,0.93,-2.52,8.63
-75.95,-0.18,-31.59,0.93,-2.33,8.75
-74.77,0.35,-28.98,1.14,-1.91,8.51
-73.81,-0.03,-26.88,1.76,-1.57,7.21
-75.9,-1.77,-22.21,1.0,-1.5,6.61
-78.32,-4.63,-15.08,-0.67,-1.04,6.8
-79.2,-6.45,-5.0,-0.48,-0.77,7.79
-81.17,-10.45,7.24,-0.36,1.99,9.44
-85.71,-10.22,16.12,-2.87,2.25,9.75
-86.98,-18.1,21.88,-2.15,2.82,9.8
-87.87,-19.09,24.35,-1.82,2.87,9.8
-88.27,-20.08,24.77,-0.91,2.56,9.81
-88.49,-17.0,21.79,0.11,2.11,9.81
-89.49,-13.72,19.65,0.95,2.11,9.69
-92.48,-9.69,17.25,1.08,2.21,9.08
-98.18,-7.0,16.26,-0.44,2.14,8.6
-103.05,-2.48,16.29,-2.15,2.22,8.93
-106.11,-1.99,16.21,-2.1,2.33,9.23
-108.38,-0.73,16.25,-2.09,2.31,9.65
-110.25,-1.34,15.55,-1.89,2.21,9.74
-111.56,-2.44,14.42,-1.76,1.94,9.46
-112.67,-3.77,14.07,-2.08,1.56,9.66
-112.41,-5.37,13.52,-2.17,1.33,9.78
-110.69,-7.63,12.0,-2.1,1.76,9.8
-108.07,-8.81,9.3,-1.17,2.57,9.81
-106.11,-9.74,3.15,-1.09,2.88,9.81
-104.57,-9.02,-4.42,-0.95,2.21,8.4
-103.56,-7.31,-9.45,-0.33,1.13,6.78
-103.87,-6.38,-11.94,-0.38,0.28,6.66
-105.28,-5.3,-12.19,-0.97,-0.2,7.51
-106.58,-5.75,-12.19,-2.3,-0.56,8.06
-105.12,-7.29,-10.97,-2.07,-0.5,8.84
-104.09,-8.42,-10.02,-2.57,-0.4,9.08
-101.84,-9.6,-8.82,-2.77,-0.63,9.14
-96.74,-12.42,-9.29,-2.12,-0.64,9.4
-89.36,-16.8,-10.61,-0.82,-0.57,9.56
-83.5,-17.33,-11.58,0.48,-0.51,8.98
-80.03,-15.31,-9.14,1.16,-0.28,9.62
-78.94,-12.21,-8.48,0.93,-0.5,9.77
-79.09,-10.39,-8.92,0.16,-0.75,9.09
-79.73,-8.27,-8.5,-0.48,-0.82,8.54
-79.92,-6.34,-7.74,-0.59,-0.76,8.19
-79.88,-5.1,-6.07,-0.29,-0.51,7.77
-80.33,-3.64,-3.5,-0.29,-0.23,7.54
-81.18,-3.32,1.02,-0.88,0.03,7.93
-81.36,-5.56,6.57,-0.93,0.65,9.37
-82.02,-7.79,10.94,-1.65,0.95,9.74
-81.74,-9.72,15.0,-1.07,1.32,9.8
-81.47,-8.63,17.56,-1.22,1.36,9.8
-80.15,-8.72,17.89,0.42,1.63,9.81
