yaw,pitch,roll,accelx,accely,accelz
142.46,5.79,-12.97,1.29,-1.12,9.1
142.43,5.32,-11.32,1.15,-0.97,9.68
142.18,5.13,-11.0,0.92,-0.83,9.74
141.84,5.16,-10.9,0.67,-0.89,9.39
141.61,4.83,-10.19,0.35,-0.84,9.53
141.54,4.72,-9.97,0.22,-0.81,9.16
141.51,3.59,-9.53,-0.28,-0.76,8.74
141.54,3.27,-9.19,-0.59,-0.53,8.13
141.46,4.64,-8.7,-1.01,-0.28,7.21
142.81,4.07,-4.19,-1.0,0.3,8.16
146.2,4.19,0.86,-0.94,1.16,9.49
152.22,3.38,5.94,0.19,1.8,9.76
158.73,1.96,9.97,1.07,2.07,9.8
164.96,-0.86,14.23,1.31,2.36,9.8
171.23,-2.37,18.2,1.14,2.88,9.81
178.14,-3.99,21.28,1.25,3.2,9.81
-174.82,-6.47,23.45,1.37,3.5,9.81
-167.83,-7.07,24.0,1.79,3.22,9.68
-161.59,-8.11,25.32,2.79,2.86,9.79
-157.79,-6.1,26.88,4.48,3.54,9.8
-157.79,-5.68,25.94,4.54,3.52,9.28
-162.16,-1.36,25.73,3.65,3.83,7.66
-170.31,1.96,27.95,2.02,4.58,9.04
-179.04,5.69,27.45,1.08,4.93,8.51
171.71,7.91,28.18,0.97,5.28,8.48
162.43,11.43,28.04,0.4,5.28,8.7
154.17,14.18,27.9,0.67,5.11,9.13
145.67,19.79,27.15,0.25,4.77,8.77
139.21,23.7,26.96,0.16,4.45,9.09
134.16,24.77,26.31,1.34,3.85,8.27
128.53,23.06,25.6,0.98,3.55,8.13
123.46,22.11,25.34,-0.08,3.15,7.87
120.99,22.55,27.78,-0.32,3.1,9.1
120.36,20.63,28.35,0.29,2.74,9.69
120.26,18.77,26.82,0.52,2.66,9.79
121.33,15.3,24.42,1.27,2.63,9.8
123.15,13.63,20.75,1.41,3.07,9.81
125.85,10.65,15.33,1.58,3.36,9.81
129.43,7.62,10.17,1.52,3.4,9.81
133.4,5.4,5.05,1.66,3.08,9.58
136.91,4.37,-0.14,2.03,2.58,9.07
139.72,2.32,-4.52,1.79,1.97,8.64
142.11,1.97,-7.49,1.65,1.46,8.61
144.76,1.43,-9.38,1.88,1.06,8.77
147.21,0.63,-10.39,2.27,0.7,8.9
148.35,-0.93,-11.03,2.39,0.46,9.05
148.74,-6.31,-12.17,1.18,0.29,8.71
148.77,-7.73,-12.82,0.92,-0.14,8.78
148.38,-7.85,-13.2,0.59,-0.22,9.21
148.21,-7.87,-14.17,0.35,-0.45,9.09
148.2,-7.4,-15.21,0.35,-0.73,9.01
147.68,-6.34,-15.59,0.22,-0.64,9.15
147.43,-4.83,-15.88,-0.12,-1.01,8.82
147.7,-2.53,-14.78,0.38,-1.32,8.99
147.13,0.83,-12.08,0.56,-1.13,9.62
146.32,1.16,-10.23,0.42,-0.58,9.78
145.95,1.66,-10.73,0.22,-0.83,9.57
145.37,1.69,-10.01,0.29,-0.96,9.34
144.96,2.34,-8.64,0.02,-0.77,9.73
145.22,2.81,-8.36,0.58,-0.74,9.79
