yaw,pitch,roll,accelx,accely,accelz
-23.74,7.9,6.89,0.21,0.21,9.52
-23.72,7.25,6.48,0.4,0.1,8.93
-24.29,6.4,6.26,0.53,-0.01,7.9
-25.25,5.33,7.89,0.49,0.35,7.3
-25.68,5.46,11.17,1.49,1.01,8.44
-27.14,9.56,15.12,2.49,1.76,9.43
-28.9,12.08,18.58,2.4,2.14,9.75
-30.93,13.96,21.72,2.67,2.01,9.8
-35.12,15.2,19.53,2.3,1.68,9.8
-39.87,15.71,14.74,0.99,1.49,9.81
-43.49,14.92,8.91,0.46,1.69,9.81
-46.06,13.81,2.3,0.3,1.65,9.81
-47.66,12.94,-3.97,0.38,1.24,9.66
-48.77,11.91,-9.16,0.74,0.96,8.91
-50.13,10.55,-13.45,0.99,0.77,7.84
-52.55,9.73,-16.27,1.08,0.64,6.72
-56.12,8.45,-17.45,1.19,0.44,6.2
-60.85,5.66,-17.39,0.65,0.11,6.09
-66.46,3.44,-15.55,-1.02,-0.08,7.04
-70.5,2.88,-14.37,-0.34,-0.17,6.85
-74.87,0.15,-11.16,-1.47,-0.18,6.44
-78.91,-0.35,-4.34,-1.73,0.35,7.87
-81.47,-1.42,1.95,-3.11,0.71,9.49
-81.37,-4.32,7.26,-2.81,0.63,9.55
-80.4,-5.94,13.02,-3.15,0.47,9.77
-78.51,-9.78,16.35,-4.07,0.36,9.8
-73.73,-13.92,16.1,-3.59,0.65,9.8
-68.19,-17.45,13.25,-2.78,1.02,9.81
-61.55,-20.43,8.55,-2.53,1.66,9.81
-54.18,-20.66,2.56,-1.41,2.14,9.81
-47.84,-19.23,-3.86,-1.04,2.22,9.81
-41.67,-16.09,-10.02,-0.72,1.94,9.31
-35.77,-12.45,-15.16,-0.01,1.32,8.13
-30.6,-9.31,-19.13,0.01,0.56,6.98
-25.68,-6.24,-21.59,0.4,-0.25,6.21
-21.67,-4.2,-22.35,0.61,-0.95,6.1
-18.25,-2.8,-21.53,0.25,-1.26,6.22
-14.49,-1.23,-18.95,0.71,-1.25,6.47
-11.1,-0.02,-14.89,0.91,-0.94,7.36
-7.9,1.19,-10.14,1.49,-0.47,7.56
-6.07,1.69,-4.15,1.75,-0.09,8.82
-5.54,0.72,0.78,1.38,0.25,9.48
-5.58,0.14,5.77,1.17,0.63,9.66
-6.31,-0.09,10.12,1.04,0.86,9.78
-7.6,-0.01,13.49,0.68,0.68,9.8
-9.17,0.25,15.9,0.42,0.75,9.81
-11.06,0.35,16.31,0.21,0.9,9.81
-13.35,0.71,15.72,0.11,0.79,9.81
-15.9,0.66,14.32,-0.33,0.64,9.81
-18.08,0.43,12.31,-0.52,0.65,9.8
-19.67,0.81,10.81,-0.49,0.69,9.67
-21.16,2.34,9.45,0.18,0.87,9.6
-23.21,3.65,8.45,-0.07,0.9,9.64
-24.76,5.7,7.28,0.26,0.71,9.42
-26.24,6.84,6.62,0.49,0.62,9.03
-27.58,7.93,6.98,0.73,0.51,9.28
-28.82,9.31,7.81,1.15,0.68,9.71
-30.79,11.16,7.91,1.37,0.72,9.77
-33.89,13.67,7.87,2.09,0.68,9.64
-38.32,13.75,7.81,1.22,0.73,9.75
