yaw,pitch,roll,accelx,accely,accelz
-144.88,3.87,0.6,-0.12,-1.19,8.96
-144.81,5.03,-0.27,-0.9,-1.62,6.96
-144.69,6.68,1.4,0.03,-0.79,5.52
-145.43,6.74,5.25,0.33,0.08,4.36
-147.53,6.04,11.77,0.21,0.99,6.45
-148.44,4.06,17.76,-0.51,1.67,8.33
-149.55,4.03,24.97,0.25,2.24,9.56
-151.64,3.0,31.29,-0.11,2.14,9.77
-152.57,1.98,34.23,-0.72,1.62,9.8
-152.2,1.25,35.69,-0.52,1.48,9.8
-151.94,0.65,35.26,0.47,1.74,9.81
-151.99,0.63,32.77,0.8,1.86,9.81
-153.09,1.26,30.03,2.02,2.07,9.81
-155.6,2.61,27.23,1.94,2.14,9.81
-158.37,5.07,24.18,2.49,2.43,9.44
-162.71,7.52,21.53,1.48,2.59,9.38
-166.66,9.41,19.18,0.51,2.47,8.93
-171.29,11.04,17.54,-1.05,2.31,9.47
-174.58,10.95,16.01,-2.78,1.82,9.45
-176.68,10.05,15.15,-2.09,1.47,9.63
-177.41,7.53,13.79,-2.26,0.98,9.78
-176.34,6.36,12.72,-0.37,0.54,9.8
-175.07,4.56,9.79,-0.62,0.6,9.81
-172.18,4.57,5.59,0.45,1.26,9.81
-168.97,5.24,0.97,0.82,2.28,9.81
-166.81,5.69,-6.05,1.37,2.7,9.15
-166.73,4.42,-12.62,0.33,1.73,5.71
-167.26,3.89,-15.73,0.16,0.49,4.31
-166.97,2.37,-16.63,-0.05,-0.21,5.56
-166.83,1.94,-16.62,0.92,-0.75,6.67
-168.5,-0.53,-16.01,-1.88,-1.69,7.73
-168.68,-3.56,-15.02,-3.21,-2.19,8.94
-166.73,-6.23,-14.24,-4.41,-1.77,9.47
-161.93,-7.85,-14.24,-2.0,-1.15,8.73
-156.91,-9.14,-12.2,-2.23,-0.53,9.47
-149.08,-8.89,-10.81,0.71,0.25,9.75
-143.22,-6.64,-9.49,2.23,0.22,9.8
-138.76,-4.28,-8.37,2.72,0.07,9.8
-136.32,-1.59,-7.28,3.36,-0.09,9.81
-136.2,-0.21,-7.67,1.73,-0.62,9.25
-136.46,0.67,-7.44,1.24,-1.03,9.06
-137.41,0.8,-6.99,0.09,-1.23,9.38
-137.72,1.03,-6.54,0.08,-1.06,9.59
-137.97,0.96,-6.18,0.4,-0.66,9.61
-138.76,2.14,-5.77,0.1,-0.21,9.1
-139.08,4.04,-4.85,1.06,0.25,9.03
-141.69,5.84,-4.63,1.09,0.15,8.95
-145.03,6.23,-4.14,-0.49,-0.83,9.35
-145.97,7.59,-3.33,-0.1,-0.95,9.48
-146.47,7.53,-2.93,0.78,-0.55,9.75
-147.58,7.3,-4.3,0.85,-0.9,9.8
-148.78,8.02,-5.22,0.22,-1.24,9.22
-148.56,9.53,-4.8,0.65,-1.26,9.7
-148.47,11.59,-5.27,1.35,-1.65,9.02
-149.31,10.6,-4.66,0.44,-2.2,9.1
-148.87,9.73,-3.04,1.35,-1.77,9.69
-149.72,8.91,-3.2,1.26,-1.16,9.79
-150.53,6.85,-3.71,0.75,-0.79,9.8
-150.93,5.74,-5.05,0.91,-0.71,9.41
-151.87,5.68,-5.17,0.64,-0.78,9.17
