yaw,pitch,roll,accelx,accely,accelz
-1.83,-17.32,31.9,-2.43,4.17,6.39
-4.97,-18.42,28.47,-3.73,3.81,7.41
-5.6,-17.19,21.9,-4.93,3.57,5.77
1.24,-9.0,21.02,-4.06,3.45,5.67
10.75,1.88,25.44,-2.81,4.32,7.86
19.06,11.61,25.81,-1.46,4.2,9.45
29.58,17.7,18.31,-1.76,4.27,8.2
40.99,15.69,11.15,-0.79,3.49,6.97
49.1,12.89,8.03,-0.29,2.6,6.74
53.17,9.71,8.39,-0.07,1.97,7.08
52.41,6.2,11.64,-0.11,2.07,7.76
48.52,3.43,15.87,-1.27,2.61,8.53
45.73,-0.11,19.92,-1.87,2.98,9.09
43.89,-3.23,23.9,-1.81,2.96,9.49
42.19,-5.42,28.06,-1.78,2.82,9.63
40.81,-6.04,32.08,-1.55,2.93,9.7
38.83,-5.23,35.29,-1.42,3.05,9.74
36.2,-4.25,36.82,-1.75,3.17,9.53
35.27,-4.52,36.91,-2.01,3.33,8.97
35.52,-5.86,36.11,-1.33,3.55,8.68
34.44,-6.98,34.57,-1.16,3.72,8.55
32.0,-6.82,32.71,-1.67,3.73,8.16
30.52,-6.47,30.61,-2.2,3.82,7.64
31.05,-6.63,29.3,-1.9,3.52,7.27
32.99,-6.73,29.25,-1.34,3.74,7.26
34.28,-7.11,30.06,-0.77,3.94,7.65
33.69,-7.56,30.59,-0.83,4.0,8.01
32.05,-7.74,29.98,-1.29,4.0,8.01
30.39,-8.19,28.45,-1.56,4.01,8.04
28.47,-8.59,25.56,-1.53,3.85,8.21
26.08,-9.23,21.38,-1.45,3.63,8.12
22.9,-10.74,18.03,-1.25,3.33,7.91
17.99,-13.77,17.28,-1.15,3.26,8.34
11.17,-20.42,15.78,-1.75,3.66,8.65
2.29,-26.26,12.43,-1.85,3.49,8.31
-9.48,-33.54,9.52,-1.97,3.11,7.78
-25.34,-42.66,10.34,-2.66,2.56,7.42
-40.16,-50.47,13.95,-4.87,1.97,6.93
-39.17,-49.55,12.99,-5.79,1.87,8.08
-30.31,-44.94,4.87,-4.95,2.23,8.42
-20.86,-39.68,-4.88,-5.31,1.91,7.83
-6.98,-35.0,-14.53,-4.99,1.79,7.4
10.09,-26.77,-19.12,-3.32,1.52,6.6
25.45,-16.41,-16.47,-1.8,1.42,6.83
36.49,-8.46,-10.29,-0.7,1.09,7.94
41.82,-6.27,-4.29,-0.63,0.71,8.29
42.08,-7.75,1.88,-1.15,0.89,8.73
38.93,-8.28,9.18,-1.42,1.44,8.43
33.94,-7.88,18.76,-1.63,2.36,8.58
28.86,-7.52,28.86,-1.93,3.29,8.62
26.15,-8.7,36.29,-2.26,3.85,9.34
25.73,-10.86,38.26,-1.81,3.63,8.89
25.02,-11.91,40.57,-1.75,3.59,8.35
24.32,-12.0,43.18,-1.72,3.88,8.85
23.22,-11.29,43.85,-1.32,3.82,9.05
21.77,-10.42,43.1,-1.42,3.76,8.64
20.35,-10.19,41.72,-1.51,3.77,8.34
19.04,-10.29,39.79,-1.77,3.85,8.19
18.19,-10.19,37.46,-1.82,3.9,7.94
17.59,-9.77,35.1,-1.69,3.97,7.85
