yaw,pitch,roll,accelx,accely,accelz
0.36,-0.09,-0.0,-0.03,0.0,9.79
0.36,-0.1,-0.01,-0.02,-0.02,9.8
0.36,-0.09,-0.0,-0.01,0.0,9.8
0.36,-0.09,-0.01,-0.02,-0.01,9.8
0.36,-0.08,0.01,-0.01,0.01,9.8
0.36,-0.09,-0.0,-0.02,0.0,9.79
0.36,-0.09,-0.0,-0.02,0.01,9.8
0.36,-0.09,-0.01,-0.01,0.0,9.8
0.36,-0.08,-0.01,-0.01,-0.01,9.8
0.36,-0.09,-0.01,-0.02,0.0,9.8
0.36,-0.1,-0.01,-0.02,-0.02,9.8
0.36,-0.09,-0.0,-0.01,0.01,9.8
0.36,-0.09,-0.01,-0.02,-0.01,9.8
0.36,-0.09,0.01,-0.01,0.01,9.8
0.36,-0.09,-0.0,-0.01,-0.0,9.8
0.36,-0.09,-0.0,-0.02,0.0,9.8
0.35,-0.1,-0.01,-0.02,-0.0,9.79
0.35,-0.1,-0.0,-0.02,-0.0,9.79
0.35,-0.1,-0.0,-0.02,0.0,9.8
0.35,-0.1,-0.0,-0.01,-0.01,9.8
0.35,-0.1,-0.0,-0.02,0.0,9.79
0.35,-0.1,-0.0,-0.01,-0.0,9.8
0.35,-0.1,-0.0,-0.01,0.0,9.8
0.34,-0.1,-0.0,-0.02,0.0,9.8
0.34,-0.1,-0.01,-0.02,-0.0,9.8
0.34,-0.09,-0.01,-0.01,0.0,9.8
0.34,-0.09,-0.01,-0.02,-0.0,9.8
0.34,-0.09,-0.01,-0.01,-0.0,9.8
0.34,-0.09,-0.01,-0.01,-0.0,9.8
0.34,-0.09,-0.01,-0.01,-0.0,9.8
0.34,-0.08,-0.01,-0.01,0.01,9.8
0.34,-0.08,-0.01,-0.02,-0.0,9.8
0.34,-0.08,-0.01,-0.01,0.0,9.8
0.34,-0.08,-0.01,-0.01,-0.01,9.8
0.34,-0.08,-0.01,-0.01,-0.0,9.8
0.34,-0.08,-0.01,-0.02,-0.0,9.79
0.33,-0.08,-0.01,-0.01,-0.0,9.79
0.33,-0.09,-0.01,-0.02,0.0,9.8
0.33,-0.09,-0.01,-0.02,-0.0,9.8
0.33,-0.09,-0.01,-0.01,0.0,9.8
0.33,-0.09,-0.01,-0.02,0.0,9.8
0.33,-0.09,-0.01,-0.02,0.0,9.8
0.33,-0.09,-0.01,-0.02,-0.0,9.8
0.33,-0.1,-0.01,-0.02,-0.0,9.8
0.33,-0.09,-0.01,-0.01,-0.0,9.8
0.32,-0.1,-0.01,-0.02,-0.0,9.8
0.32,-0.1,-0.01,-0.02,0.0,9.8
0.32,-0.1,-0.01,-0.01,-0.0,9.8
0.32,-0.1,-0.01,-0.02,-0.0,9.8
0.32,-0.1,-0.01,-0.02,-0.01,9.8
0.32,-0.1,-0.0,-0.01,0.0,9.8
0.32,-0.09,-0.01,-0.01,-0.0,9.8
0.32,-0.09,-0.01,-0.02,-0.01,9.8
0.32,-0.09,-0.01,-0.01,-0.0,9.8
0.32,-0.09,-0.01,-0.02,-0.0,9.8
0.32,-0.1,-0.01,-0.01,-0.0,9.8
0.32,-0.09,-0.01,-0.02,0.0,9.8
0.32,-0.1,-0.01,-0.02,-0.0,9.8
0.32,-0.1,-0.01,-0.02,-0.0,9.8
0.31,-0.09,-0.01,-0.01,-0.0,9.8
