yaw,pitch,roll,accelx,accely,accelz
-9.7,11.87,22.1,1.99,2.8,8.57
-11.1,13.6,13.11,-0.08,-0.57,4.45
-10.91,16.12,6.68,-0.42,-2.29,2.58
-10.08,18.61,3.57,0.85,-2.98,1.75
-10.89,20.96,2.62,1.21,-3.1,1.51
-13.02,24.99,4.72,1.65,-2.76,2.17
-16.01,26.52,9.67,1.19,-2.26,2.81
-18.96,28.97,17.48,1.12,-1.6,3.42
-21.84,31.22,30.78,1.99,-0.31,5.38
-24.0,31.63,44.5,2.56,0.92,7.07
-25.19,29.46,57.49,2.55,2.19,8.81
-24.42,25.68,68.97,2.37,3.08,9.65
-21.53,21.59,76.34,2.87,3.45,9.78
-19.81,19.84,78.39,4.08,3.29,9.8
-19.23,19.0,73.55,3.97,3.07,9.81
-19.41,19.45,64.79,2.48,3.2,9.81
-17.43,18.79,53.06,1.4,2.93,9.81
-13.19,17.4,42.03,0.89,2.75,9.81
-6.21,16.17,31.13,2.39,2.71,9.34
0.24,12.69,19.51,3.84,1.88,8.18
4.6,13.18,8.53,3.34,1.02,6.35
8.35,12.84,0.41,3.04,-0.11,5.35
11.99,12.95,-4.71,3.51,-0.97,5.29
14.63,12.85,-8.07,3.63,-1.47,5.07
16.14,13.1,-9.81,3.69,-1.63,4.78
16.72,13.48,-8.71,3.4,-1.47,4.66
16.58,14.24,-4.79,3.05,-0.85,4.98
16.0,15.19,1.63,2.84,-0.2,5.57
14.66,17.35,10.61,4.11,0.85,6.81
10.76,18.94,20.71,3.35,2.5,8.55
7.13,18.77,27.53,2.06,2.26,9.1
6.23,19.51,35.88,3.86,2.62,9.65
3.56,18.67,41.94,3.55,3.12,9.78
1.3,18.8,45.57,3.46,2.76,9.8
0.13,16.47,45.82,2.24,2.96,9.7
1.74,13.7,48.11,3.11,3.6,8.74
-0.05,13.64,50.33,3.86,2.73,9.63
-1.14,14.06,48.12,1.79,3.31,9.6
-0.05,12.26,45.72,2.67,3.05,9.54
-0.32,12.6,41.9,2.89,2.99,8.71
-1.07,12.6,38.85,1.98,3.0,7.99
-1.05,12.86,36.83,1.95,2.95,8.0
-0.48,12.85,35.06,2.21,2.85,7.67
-0.12,13.52,34.36,2.68,2.83,7.85
-0.09,13.95,33.41,2.7,2.84,7.99
-0.23,14.47,32.64,2.66,2.88,7.98
-0.44,14.68,31.92,2.51,2.91,8.06
-0.55,14.87,31.17,2.43,2.95,8.06
-0.58,14.99,30.46,2.48,2.95,8.13
-0.66,15.18,29.66,2.51,2.93,8.08
-0.77,15.28,28.88,2.47,2.96,8.15
-0.74,15.33,28.07,2.43,2.95,8.06
-0.66,15.41,27.34,2.49,2.95,7.98
-0.66,15.51,26.75,2.53,2.94,7.98
-0.7,15.63,26.21,2.52,2.95,7.96
-0.74,15.69,25.76,2.48,2.94,8.0
-0.78,15.73,25.31,2.5,2.95,8.01
-0.86,15.76,24.92,2.46,2.95,8.01
-0.91,15.78,24.59,2.47,2.98,8.06
-0.95,15.89,24.19,2.5,2.95,8.03
