yaw,pitch,roll,accelx,accely,accelz
-3.11,-1.76,-8.51,-0.51,-0.97,9.45
-3.37,-1.3,-7.88,-0.84,0.23,9.74
-2.74,-1.05,-5.93,-4.5,0.01,9.32
2.58,0.44,-2.62,-2.1,0.71,9.73
8.26,-1.72,-2.13,-0.81,1.7,9.79
14.33,-2.95,-4.13,2.24,2.38,9.8
18.2,-1.93,-7.45,3.49,2.57,9.81
21.42,-0.68,-11.45,4.26,2.68,9.81
22.07,2.24,-16.42,4.76,2.24,9.25
19.14,4.5,-22.81,2.87,1.36,7.71
15.25,5.7,-29.0,1.76,0.15,5.75
10.44,5.61,-32.58,0.93,-0.66,5.25
4.71,5.03,-33.29,-0.12,-1.18,5.39
-1.14,4.39,-32.06,-0.48,-1.37,5.58
-6.83,3.43,-28.56,-0.87,-1.08,5.63
-12.84,3.3,-22.48,-1.07,-0.53,6.51
-18.63,2.12,-14.68,-1.72,0.33,8.07
-23.02,1.35,-7.18,-2.05,0.77,8.37
-25.76,-0.51,1.06,-2.89,0.99,9.46
-26.0,-2.57,8.0,-3.35,1.16,9.75
-23.52,-4.94,15.24,-3.77,2.0,9.8
-18.6,-6.8,19.65,-3.44,2.22,9.8
-12.31,-8.26,21.84,-2.97,2.46,9.81
-5.03,-9.59,22.62,-1.3,3.08,9.81
1.35,-8.76,21.2,-0.11,3.52,9.81
6.77,-6.43,17.96,1.69,3.52,9.81
10.44,-3.35,14.0,2.63,3.06,9.78
13.09,-0.53,10.27,2.72,2.6,9.4
14.4,2.33,7.03,2.83,1.98,8.68
14.4,4.8,4.37,2.05,1.27,8.43
13.51,6.3,2.26,1.83,0.74,8.07
11.41,6.69,0.86,1.42,0.43,8.12
7.99,7.37,0.99,1.09,0.46,8.38
3.65,8.37,2.32,0.73,0.56,9.27
-0.61,9.44,3.31,0.36,0.63,9.72
-4.26,8.74,2.91,-0.1,0.83,9.79
-7.15,8.7,1.46,-0.84,0.54,9.64
-8.19,6.9,-0.11,-0.68,0.5,9.62
-8.48,5.53,-2.13,-0.99,0.14,8.79
-7.62,5.69,-1.97,-1.06,-0.34,8.7
-5.05,6.36,-0.77,-0.78,-0.59,9.18
-0.74,7.22,1.06,0.95,-0.5,9.68
2.36,7.95,2.47,2.62,-0.33,9.79
2.31,7.62,2.6,1.45,0.08,9.8
2.93,6.37,2.0,0.66,0.41,9.81
4.33,5.59,0.56,1.25,0.43,9.1
4.92,5.68,0.75,1.31,0.44,8.86
5.02,6.15,1.65,1.27,0.44,9.23
4.7,6.52,2.59,1.37,0.46,9.64
3.68,6.81,3.17,0.95,0.3,9.78
2.84,6.98,3.5,0.81,0.23,9.8
2.28,6.84,3.31,0.86,0.25,9.81
1.7,6.55,2.61,1.12,0.25,9.81
0.56,5.98,1.68,0.63,0.26,9.81
0.17,5.05,-0.46,0.35,0.22,9.74
0.05,4.38,-2.1,0.39,0.06,9.69
0.24,3.62,-3.6,0.16,-0.58,9.66
0.47,2.27,-5.45,-0.18,-1.3,9.78
1.75,-0.9,-7.76,-0.82,-1.53,9.28
4.07,-1.99,-7.45,0.21,-0.86,8.67
