yaw,pitch,roll,accelx,accely,accelz
99.69,-5.27,-9.61,-1.75,-1.07,9.62
102.0,-4.43,-10.28,0.19,-1.23,9.44
103.47,-3.77,-11.64,0.86,-1.27,8.52
105.72,-4.83,-12.13,1.37,-0.67,7.94
105.76,-3.32,-11.52,2.08,-0.92,8.41
101.81,-3.73,-11.54,1.82,-0.47,8.65
95.36,-6.62,-9.96,0.57,-0.14,7.87
87.85,-7.01,-3.68,-0.28,0.64,8.22
79.89,-5.82,4.08,-0.64,1.89,9.51
70.44,-5.45,8.68,-0.73,2.57,9.24
59.28,-2.61,15.06,-2.31,3.14,9.7
48.62,2.06,20.58,-3.54,3.34,9.79
38.58,6.2,24.8,-3.61,3.57,9.8
31.23,9.79,26.01,-5.34,3.07,9.81
28.64,7.69,23.96,-5.16,2.44,9.81
28.86,3.56,21.2,-5.37,2.21,9.79
32.51,-1.33,19.98,-4.55,2.62,9.09
38.17,-5.74,20.33,-2.89,3.36,8.51
43.71,-11.09,21.51,-1.94,3.88,8.56
48.87,-13.29,22.3,-1.82,3.91,8.48
55.09,-17.35,22.45,-1.82,3.9,8.19
62.43,-20.19,23.36,-1.8,4.13,8.44
70.6,-21.78,23.64,-0.94,4.08,8.55
77.35,-22.69,24.24,-0.66,3.71,8.67
82.24,-25.22,25.4,-1.44,3.52,8.8
89.05,-24.39,25.49,-1.53,3.18,8.77
96.28,-23.28,24.97,-1.24,2.84,8.55
103.0,-21.65,24.79,-1.18,2.64,8.47
108.4,-21.55,25.08,-1.3,2.53,8.4
112.84,-22.56,26.27,-1.16,2.43,8.73
116.57,-24.78,28.79,-1.01,2.13,9.53
121.93,-22.54,30.63,-1.16,1.98,9.76
124.81,-21.35,30.43,-1.27,2.63,9.8
124.35,-16.88,24.68,-1.05,3.48,9.8
120.02,-13.44,15.79,-1.33,4.14,9.81
114.79,-11.37,6.54,-1.49,4.11,9.63
108.93,-11.3,-0.93,-1.96,3.73,9.34
103.37,-11.74,-8.55,-2.6,3.0,8.15
98.7,-12.23,-14.45,-2.92,1.81,7.51
94.56,-11.38,-18.59,-3.22,1.03,7.7
91.51,-10.25,-22.22,-2.68,0.45,7.71
87.53,-8.34,-25.07,-2.71,-0.09,7.53
84.96,-8.41,-26.98,-2.63,-0.34,7.5
82.33,-7.22,-28.2,-2.62,-0.83,7.2
82.5,-8.14,-28.52,-2.36,-1.49,7.48
82.44,-7.89,-27.78,-2.59,-2.03,7.86
83.47,-6.82,-26.23,-2.19,-2.36,8.12
85.97,-6.59,-23.47,-1.64,-2.23,8.88
88.09,-5.87,-21.38,-1.57,-2.13,9.23
90.73,-5.77,-20.08,-1.08,-1.89,9.5
91.7,-4.34,-20.31,-0.59,-2.04,9.18
90.62,-2.97,-20.8,-0.75,-2.28,9.4
89.27,-2.47,-23.04,-0.81,-2.62,8.86
87.99,-2.83,-24.7,-1.13,-2.77,8.32
87.53,-2.68,-24.79,-1.62,-2.76,8.3
88.48,-1.19,-23.69,-1.04,-2.69,8.91
90.09,-0.25,-23.24,-0.16,-2.66,9.0
90.3,-1.11,-23.36,-0.07,-2.69,8.81
89.11,-2.53,-23.03,-0.89,-2.77,8.89
88.78,-3.15,-23.01,-1.2,-2.78,8.76
