yaw,pitch,roll,accelx,accely,accelz
-163.66,6.33,22.83,0.11,3.08,8.74
-157.8,-1.32,11.33,-0.17,2.05,9.11
-153.77,-5.69,0.16,-0.81,1.45,7.46
-149.17,-8.76,-8.65,0.11,0.7,5.98
-145.6,-14.74,-13.92,-0.14,0.1,6.14
-142.13,-17.49,-17.61,-0.96,-0.59,5.92
-138.57,-14.31,-20.31,0.22,-1.23,5.52
-133.37,-15.36,-24.18,1.31,-1.62,5.02
-128.94,-15.93,-25.6,2.58,-1.84,4.74
-128.12,-16.95,-23.77,3.18,-1.29,5.09
-131.9,-20.95,-18.06,2.57,-0.48,7.07
-144.39,-21.68,-9.52,-0.47,0.31,7.02
-156.04,-21.44,-0.09,-2.44,0.69,8.9
-169.01,-17.14,6.99,-3.34,1.38,9.66
174.47,-9.16,11.4,-6.98,2.04,9.78
163.14,-5.86,10.89,-9.36,1.27,9.8
157.92,-6.88,6.44,-9.74,-0.06,7.85
159.5,-11.4,5.59,-9.67,-0.03,7.03
166.3,-14.49,5.96,-7.7,0.82,6.8
176.48,-19.55,8.23,-6.35,1.39,7.42
-170.59,-23.57,10.55,-5.39,1.98,8.98
-156.53,-27.71,10.22,-5.04,2.64,9.68
-141.71,-29.42,7.82,-2.63,2.96,9.78
-129.2,-29.55,3.96,-0.68,2.27,9.8
-118.23,-31.23,-1.49,0.93,1.38,9.71
-111.41,-30.01,-5.0,1.88,0.38,8.64
-108.3,-27.47,-4.97,2.42,0.03,8.79
-107.76,-25.73,-4.18,3.01,0.16,8.68
-112.33,-23.48,-1.16,2.88,0.94,8.29
-122.18,-20.94,3.57,1.87,1.87,7.72
-136.13,-18.76,9.61,0.71,3.42,7.03
-154.34,-11.92,17.52,-2.41,4.57,6.86
-169.63,-7.44,26.3,-6.07,4.99,9.07
-177.46,-4.08,30.1,-6.44,4.79,9.69
177.4,2.41,30.96,-6.04,3.93,9.79
175.73,6.73,31.2,-4.86,3.34,9.8
175.7,9.93,32.14,-3.17,3.08,9.78
176.66,11.64,32.24,-2.39,2.74,9.73
178.85,12.8,31.96,-0.83,2.85,9.78
-179.62,11.93,30.17,0.17,2.91,9.8
179.89,14.48,27.75,-0.91,2.93,9.81
-177.48,17.17,23.66,-1.29,3.26,9.8
-168.7,15.51,18.13,-0.41,3.6,9.35
-157.92,16.64,10.75,0.52,2.56,8.94
-152.54,23.54,3.79,2.05,0.39,7.16
-154.74,25.88,3.51,1.73,0.64,7.28
-157.77,24.84,8.5,1.65,1.17,8.08
-161.75,25.0,14.48,2.25,1.95,9.38
-164.01,24.61,14.71,2.21,2.13,9.64
-165.43,20.57,12.76,1.93,1.63,9.3
-166.75,16.84,11.23,1.72,1.69,9.63
-167.82,12.13,10.01,0.8,1.42,9.12
-168.06,10.31,10.26,0.64,1.53,9.45
-167.66,10.32,10.4,0.74,1.53,9.39
-167.21,9.6,10.67,0.94,1.52,9.32
-166.9,6.26,11.26,0.95,1.64,9.21
-167.16,4.31,12.35,0.79,1.82,9.48
-167.47,3.93,12.83,0.63,1.92,9.75
-167.53,4.69,12.83,0.65,1.85,9.57
-167.48,6.01,13.02,0.83,1.87,9.53
