yaw,pitch,roll,accelx,accely,accelz
22.03,-0.35,-15.02,0.04,-1.35,9.21
21.76,-0.38,-14.29,-0.19,-1.27,9.22
21.47,-0.74,-13.12,-0.38,-1.15,9.43
21.37,-1.1,-12.21,-0.85,-0.97,9.64
21.72,-0.81,-11.75,-1.02,-0.87,9.59
22.55,-1.53,-11.03,-1.36,-0.88,9.77
24.04,-2.59,-10.71,-1.23,-0.98,9.5
25.84,-3.79,-9.4,-1.52,-0.91,9.55
28.53,-5.09,-7.48,-1.64,-0.31,9.77
31.95,-6.05,-6.88,-1.58,-0.07,9.8
36.3,-6.42,-6.9,-1.38,-0.02,9.27
41.65,-6.18,-5.67,-0.92,0.12,9.64
47.8,-6.4,-4.74,-0.03,0.27,9.78
54.07,-6.01,-5.15,0.53,0.16,9.8
60.18,-3.96,-6.78,1.93,-0.41,9.29
64.55,-1.85,-7.99,2.63,-0.86,8.61
66.36,-0.13,-8.27,2.06,-1.08,7.99
67.17,0.41,-7.8,1.99,-0.87,7.73
65.29,3.12,-7.86,0.49,-0.3,7.13
65.89,0.74,-4.39,0.25,-0.08,6.37
66.32,-1.04,3.07,0.41,0.69,8.47
65.9,-2.59,10.42,-0.41,1.32,9.29
65.76,-3.84,18.18,-0.32,2.11,9.72
66.01,-3.32,24.01,-0.28,2.56,9.79
66.83,-2.35,28.43,-0.32,2.56,9.8
67.8,-2.82,32.83,-0.19,2.72,9.81
68.74,-2.6,34.98,0.57,2.88,9.81
68.41,-3.53,33.65,0.65,2.79,9.81
68.19,-3.52,30.67,1.25,2.59,9.49
67.09,-2.09,28.57,1.57,2.7,9.14
64.73,-0.85,26.87,1.74,2.91,8.77
61.61,2.32,25.64,1.21,3.24,8.85
60.61,10.44,22.21,0.86,3.37,8.58
56.9,12.89,21.37,1.68,3.15,7.41
49.06,13.11,22.81,0.98,3.69,8.55
41.12,12.31,23.12,-0.0,3.87,8.52
34.74,12.24,23.42,0.07,3.74,8.37
28.17,12.02,24.01,0.3,3.54,8.31
22.03,12.26,24.28,-0.22,3.42,8.85
17.17,12.77,24.98,-0.77,3.25,9.5
14.97,11.32,25.57,-0.8,3.2,9.76
15.17,9.79,23.78,-0.34,2.87,9.8
16.56,7.16,21.18,0.31,2.95,9.8
18.06,3.95,16.26,0.28,3.27,9.81
20.92,-2.34,11.55,-0.19,3.07,9.81
24.16,-6.59,5.16,0.16,3.08,9.76
27.79,-11.82,-0.9,0.19,2.44,9.08
29.98,-15.0,-6.44,0.46,1.68,8.38
30.19,-14.52,-11.49,-0.19,0.77,7.87
29.93,-11.66,-15.93,0.24,-0.05,7.39
29.8,-11.3,-17.95,0.49,-0.46,7.3
29.15,-11.42,-18.86,-0.57,-0.87,7.76
29.47,-9.32,-19.87,-0.26,-1.28,8.06
30.08,-7.05,-19.63,0.17,-1.61,8.59
30.39,-6.32,-18.94,-0.13,-1.57,8.99
30.74,-5.78,-18.49,-0.11,-1.58,9.12
30.72,-3.6,-17.88,0.02,-1.76,8.63
31.17,-3.02,-15.35,0.14,-1.61,9.06
31.06,-2.48,-12.88,-0.18,-1.3,9.67
30.35,-0.55,-12.65,-0.16,-1.39,9.78
