yaw,pitch,roll,accelx,accely,accelz
47.82,-6.06,-6.52,-1.4,-0.33,9.56
46.53,-7.27,-8.59,-1.39,-0.65,9.08
43.22,-7.84,-10.28,-1.78,-0.36,9.44
38.53,-9.09,-13.56,-2.65,-0.65,8.13
35.51,-10.47,-15.35,-3.47,-0.92,6.58
36.36,-11.87,-13.35,-3.51,-0.75,6.39
39.86,-11.74,-8.97,-3.01,-0.2,7.19
44.59,-12.58,-4.35,-2.36,0.31,7.86
49.28,-13.66,0.5,-2.31,0.77,8.09
54.41,-14.9,6.02,-1.59,1.42,8.27
57.89,-16.17,13.57,-1.62,2.09,9.27
61.0,-16.21,19.82,-1.96,2.45,9.71
64.83,-15.37,24.93,-2.19,3.0,9.64
71.18,-12.12,27.66,-2.11,3.18,9.19
78.41,-14.16,31.81,-0.81,3.58,8.63
84.31,-16.49,38.64,-0.41,4.31,9.61
89.93,-19.05,41.55,-0.43,4.07,9.78
95.67,-20.35,40.54,-0.53,3.56,9.8
104.55,-18.93,39.04,0.2,3.28,9.8
108.84,-17.66,37.71,1.55,3.61,9.8
106.93,-15.06,34.4,0.94,3.71,9.49
102.66,-14.04,31.92,0.05,3.59,8.66
98.48,-12.33,30.53,-0.61,3.87,8.76
94.17,-12.12,28.9,-0.96,4.02,8.38
90.57,-11.32,28.89,-0.51,4.1,8.63
84.87,-8.15,28.82,-0.84,4.59,8.75
76.78,-7.06,27.76,-1.8,4.5,7.96
68.45,-5.44,26.77,-2.3,4.42,7.83
59.78,-5.37,25.71,-2.52,4.39,8.09
52.07,-6.87,23.65,-2.32,4.37,7.56
45.2,-8.1,22.43,-1.83,4.29,6.94
37.52,-7.55,23.01,-1.82,4.26,6.82
30.53,-7.68,24.52,-2.32,3.99,7.11
24.24,-4.98,27.42,-2.56,3.73,8.19
18.3,-0.09,30.28,-3.47,3.55,9.48
16.22,-0.95,30.2,-3.65,3.45,9.76
16.04,-2.16,28.82,-3.73,3.52,9.8
18.71,-5.5,26.29,-3.44,3.96,9.8
22.97,-7.63,22.44,-2.0,4.2,9.81
28.04,-10.83,18.1,-1.49,4.37,9.73
34.37,-13.44,14.1,-0.66,4.38,9.79
39.08,-12.25,10.02,-0.4,4.51,9.8
43.61,-13.04,4.22,0.13,3.9,9.52
45.61,-11.4,-1.44,-0.3,2.88,8.89
47.65,-11.03,-6.27,-0.64,1.74,8.2
51.0,-11.23,-9.6,-0.76,1.0,7.82
55.18,-10.63,-10.32,-0.28,0.78,8.49
59.81,-12.4,-12.06,0.37,0.43,9.08
60.76,-11.67,-13.56,-0.17,-0.1,8.64
61.51,-11.92,-14.99,-0.92,-0.58,8.34
62.93,-11.35,-15.31,-0.83,-0.83,8.07
64.39,-10.93,-13.58,-0.61,-0.78,8.86
64.4,-10.29,-11.98,-0.85,-0.7,9.39
64.27,-10.85,-10.72,-1.21,-0.61,9.44
63.35,-10.41,-9.45,-1.52,-0.63,9.72
62.84,-10.62,-8.93,-1.75,-0.6,9.49
62.68,-10.89,-8.33,-1.63,-0.57,9.4
61.99,-10.6,-7.35,-1.91,-0.55,9.63
61.99,-10.87,-6.84,-1.81,-0.5,9.49
62.09,-10.93,-5.84,-1.68,-0.37,9.65
