yaw,pitch,roll,accelx,accely,accelz
-19.53,5.62,10.27,-0.51,2.14,9.81
-15.77,2.23,10.46,-1.27,0.46,9.52
-11.29,-0.68,10.72,-1.04,0.47,9.76
-5.3,-4.14,10.03,-0.33,-0.03,9.11
1.12,-5.03,10.06,1.07,-0.68,9.52
5.33,-2.42,9.33,1.91,-1.07,9.76
8.28,-2.54,8.22,1.95,-1.18,9.8
9.48,-0.63,5.77,1.75,-1.28,8.62
9.57,0.86,4.66,1.11,-0.94,7.8
9.36,0.6,5.4,1.17,-0.74,7.21
7.86,2.63,7.64,0.12,-0.04,7.2
7.57,3.92,12.07,-0.38,0.42,7.95
8.31,2.54,18.62,0.8,0.87,9.46
7.46,3.2,23.47,0.06,1.32,9.75
7.47,3.88,27.83,-0.35,1.6,9.8
8.15,4.44,31.87,0.64,1.83,9.8
8.24,4.33,32.89,1.09,1.92,9.81
7.38,4.17,30.92,1.47,1.98,9.81
6.49,2.24,28.06,1.52,1.85,9.24
4.61,4.15,26.01,2.53,1.78,8.6
0.11,6.66,25.36,2.34,1.95,8.63
-5.73,11.23,25.08,1.01,2.78,9.6
-10.51,13.59,23.11,0.85,2.91,9.77
-15.42,14.15,20.93,0.43,2.91,9.8
-20.19,14.84,18.73,0.48,2.71,9.81
-25.16,13.83,16.75,0.66,2.5,9.67
-31.11,12.75,14.87,-1.01,2.53,9.32
-34.85,9.75,13.83,-1.98,2.26,9.41
-36.07,8.25,13.24,-1.82,1.74,9.72
-35.91,6.72,13.12,-0.84,1.26,9.79
-35.06,5.43,11.54,-0.14,1.26,9.8
-34.4,2.52,7.06,0.49,1.32,9.81
-34.22,0.19,2.1,0.48,1.52,9.81
-34.27,-1.33,-2.75,0.23,1.56,9.81
-33.9,-2.66,-7.43,0.28,1.36,9.57
-33.05,-4.02,-12.73,-0.0,1.06,8.62
-31.29,-4.89,-18.28,0.04,0.28,6.95
-29.62,-4.64,-22.13,0.16,-0.73,5.93
-29.16,-5.17,-22.03,-0.11,-1.38,6.63
-29.57,-5.89,-20.64,-0.91,-1.52,7.57
-29.68,-6.01,-18.42,-1.98,-1.66,8.26
-28.17,-4.19,-15.24,-2.35,-1.07,9.44
-25.51,-1.01,-13.13,-1.04,-0.75,9.66
-23.26,-4.5,-10.89,-1.24,0.14,9.78
-19.77,-5.67,-12.83,-1.37,0.02,8.63
-13.24,-6.81,-12.56,-0.05,-0.11,9.12
-5.55,-4.64,-12.41,1.88,-0.48,9.39
0.89,-2.9,-12.5,2.66,-0.99,8.93
5.8,-1.93,-11.78,3.29,-1.08,8.6
8.24,-2.04,-11.06,2.63,-1.01,7.66
9.05,-0.77,-9.62,2.44,-0.6,6.35
7.77,-4.75,-4.49,0.94,-0.07,6.35
6.8,-7.1,2.85,-0.27,0.73,7.92
6.19,-5.22,9.9,-0.39,1.22,8.91
6.08,-4.7,18.17,-0.72,1.82,9.66
6.11,-4.42,24.46,-0.31,2.13,9.78
6.08,-4.58,27.05,-0.11,2.37,9.8
5.96,-5.32,26.15,0.89,1.86,9.81
5.1,-5.35,25.39,1.95,1.81,9.81
1.87,-1.26,23.1,2.75,1.85,9.25
