yaw,pitch,roll,accelx,accely,accelz
167.36,-5.19,-6.2,-0.59,-0.38,9.75
166.95,-5.92,-6.23,-0.37,1.66,9.8
165.87,-7.63,-9.17,-0.45,2.04,9.8
164.58,-9.18,-13.6,-0.29,1.81,9.81
162.76,-10.17,-19.19,-0.86,1.49,9.73
162.17,-9.77,-24.22,-0.88,0.62,9.37
162.45,-9.05,-28.97,-0.6,-0.14,9.14
163.01,-8.07,-33.23,-0.9,-0.87,8.73
164.54,-7.42,-36.53,-0.35,-1.26,9.3
165.73,-8.65,-41.55,-0.49,-1.5,8.89
166.52,-9.11,-47.24,-0.65,-2.04,7.6
167.16,-9.78,-52.76,-0.54,-2.44,6.51
167.14,-11.24,-57.21,-1.75,-2.91,5.51
170.01,-9.91,-58.54,-1.46,-3.22,4.64
175.08,-6.45,-55.12,-0.59,-2.87,5.32
-179.39,-3.17,-49.81,0.51,-2.64,6.23
-175.4,-3.21,-43.71,0.9,-2.26,6.94
-173.45,-5.75,-36.79,0.19,-1.46,7.91
-172.49,-7.71,-29.6,-0.17,-1.48,7.79
-170.21,-8.55,-21.11,0.28,-1.55,8.44
-169.09,-7.04,-11.47,-0.35,-1.48,9.57
-168.64,-4.96,-3.55,-0.58,-1.18,9.77
-167.64,-4.71,4.46,-0.14,-0.47,9.8
-168.13,-4.3,11.4,-0.53,0.54,9.8
-168.18,-6.64,15.78,-0.61,0.77,9.81
-168.63,-6.81,21.41,-0.83,1.71,9.73
-167.91,-6.47,27.87,-1.23,2.94,9.07
-165.83,-7.17,35.59,-0.55,3.54,9.5
-165.66,-5.58,40.74,-1.67,3.18,9.62
-163.87,-6.03,45.16,-2.76,2.84,8.05
-159.07,-9.05,53.14,-3.27,4.61,7.65
-151.84,-17.95,59.58,-2.35,5.62,9.43
-143.73,-24.84,56.56,-2.79,5.36,8.45
-135.67,-32.79,55.21,-3.19,4.98,6.64
-129.65,-37.04,56.46,-2.04,4.89,6.64
-125.34,-37.58,54.92,-3.39,4.77,8.2
-119.31,-36.83,47.03,-3.77,4.64,9.01
-112.89,-32.28,34.55,-2.42,4.52,8.2
-113.13,-19.95,24.56,-0.73,5.07,8.22
-120.24,-5.5,17.83,-1.14,4.86,7.73
-129.2,-0.34,11.47,-1.85,4.13,8.15
-136.02,0.09,5.08,-1.83,3.42,8.57
-140.4,-0.77,-1.9,-1.4,2.12,7.99
-143.17,-1.01,-8.23,-1.01,0.98,7.24
-145.13,0.11,-11.14,-0.67,0.05,7.35
-146.54,1.44,-11.41,-0.49,-0.3,8.29
-148.19,1.24,-10.94,-0.68,-0.3,8.93
-149.23,0.38,-10.25,-1.08,-0.36,9.61
-149.38,0.28,-10.5,-0.85,-0.19,9.68
-148.64,0.52,-10.39,-0.26,-0.07,9.58
-147.17,1.99,-9.25,0.97,0.72,9.76
-147.62,3.79,-9.63,2.03,0.35,9.64
-150.99,4.58,-10.26,1.29,0.09,9.21
-155.2,0.78,-11.0,-0.83,-0.78,9.68
-157.42,-4.39,-12.99,-0.85,-1.07,8.65
-159.27,-13.08,-14.03,-1.8,-1.27,8.64
-162.08,-17.26,-11.81,-2.08,-1.18,8.67
-163.86,-22.38,-10.4,-2.84,-1.19,9.61
-165.22,-24.58,-10.68,-1.32,-0.8,9.77
-171.07,-23.67,-13.72,-2.23,-1.37,9.03
