yaw,pitch,roll,accelx,accely,accelz
-138.04,-3.79,-12.0,-0.86,-3.58,8.34
-138.5,-4.28,-12.91,-0.9,-4.18,8.26
-139.73,-4.76,-12.62,-1.34,-4.27,8.51
-140.29,-5.78,-12.62,-2.24,-4.16,8.88
-138.72,-7.16,-13.65,-2.38,-3.99,9.04
-135.65,-8.15,-15.65,-1.99,-3.88,8.87
-131.98,-9.0,-17.94,-1.64,-3.85,8.5
-128.29,-8.93,-19.45,-1.43,-3.78,8.32
-124.0,-9.13,-20.74,-1.33,-3.79,8.34
-119.03,-9.09,-22.0,-1.26,-3.75,8.22
-113.11,-8.52,-23.22,-0.79,-3.7,7.97
-106.22,-8.4,-23.95,-0.22,-3.59,7.67
-100.13,-8.49,-23.32,0.14,-3.46,7.95
-95.12,-9.08,-22.21,0.16,-3.33,7.92
-90.09,-10.94,-20.73,0.35,-3.18,7.8
-86.32,-13.73,-17.91,0.1,-2.79,8.09
-83.82,-16.27,-13.78,0.09,-2.46,8.37
-83.51,-17.66,-7.79,-0.13,-1.98,9.11
-84.62,-18.46,-1.07,-0.67,-1.49,9.68
-85.44,-19.81,4.85,-0.91,-0.98,9.79
-85.81,-19.33,9.45,-0.01,-0.28,9.8
-88.53,-18.64,14.78,1.02,0.27,9.81
-95.8,-15.77,21.86,0.31,1.23,9.81
-104.76,-12.95,27.59,-0.85,1.69,9.81
-113.26,-11.69,28.85,-0.62,2.12,9.81
-123.49,-9.38,29.9,-0.53,2.87,9.8
-135.5,-6.76,30.29,-1.61,3.26,9.8
-146.23,-5.8,28.93,-2.55,3.17,9.81
-155.2,-5.7,26.49,-2.67,2.98,9.81
-162.99,-6.69,23.04,-2.85,2.7,9.81
-169.36,-8.78,18.36,-2.98,2.22,9.81
-174.47,-10.99,13.13,-2.91,1.81,9.8
-178.65,-13.57,7.94,-2.71,1.43,9.8
177.39,-15.75,2.34,-2.87,1.03,9.74
174.25,-18.7,-4.18,-3.2,0.43,9.38
172.28,-21.38,-11.22,-3.49,-0.25,8.99
171.6,-22.6,-18.21,-3.47,-0.94,8.62
172.17,-23.3,-24.91,-3.39,-1.52,8.37
173.55,-22.56,-30.59,-3.27,-2.09,8.14
175.43,-21.87,-35.42,-3.44,-2.62,8.07
178.75,-20.42,-40.12,-3.47,-2.99,7.86
-175.62,-17.97,-44.83,-2.74,-3.24,7.6
-169.39,-14.23,-48.03,-1.8,-3.69,7.29
-163.41,-11.01,-49.45,-1.84,-3.85,6.88
-155.76,-7.34,-48.91,-1.51,-3.83,6.98
-146.36,-4.51,-47.28,-1.1,-3.88,6.46
-135.44,-1.2,-42.24,-0.71,-3.47,7.62
-123.83,0.74,-38.4,-0.08,-3.17,8.4
-113.03,2.0,-36.15,0.24,-2.9,7.28
-102.52,2.69,-31.54,0.9,-2.01,6.29
-96.82,4.57,-23.6,1.76,-2.24,7.09
-94.02,5.68,-14.21,1.65,-2.21,9.08
-92.01,6.25,-6.45,1.72,-1.74,9.69
-90.19,6.79,-0.72,2.27,-1.31,9.79
-89.39,6.26,0.9,2.47,-1.05,9.8
-90.21,5.47,-2.09,1.83,-1.24,9.81
-91.43,4.75,-5.02,1.15,-1.76,9.7
-93.07,4.27,-7.67,0.81,-2.06,9.3
-94.7,3.3,-9.6,0.14,-2.1,8.84
-95.85,2.31,-10.43,0.06,-2.18,9.03
