yaw,pitch,roll,accelx,accely,accelz
-138.84,1.03,-10.83,1.11,-0.84,9.39
-139.46,-5.26,-10.45,-0.99,1.97,9.73
-140.4,-7.46,-13.65,-1.86,2.28,9.79
-140.03,-8.6,-17.18,-1.48,1.79,9.78
-139.77,-9.19,-19.95,-1.35,1.35,9.75
-139.4,-9.76,-23.13,-1.42,1.01,9.27
-138.54,-10.15,-26.29,-1.22,0.58,8.77
-137.25,-11.17,-29.27,-1.49,0.25,7.91
-134.11,-11.96,-30.85,-1.16,-0.19,7.35
-129.3,-13.15,-30.63,-1.14,-0.44,7.57
-124.18,-14.31,-30.29,-1.26,-0.35,7.76
-117.8,-15.13,-29.42,-1.06,-0.53,7.38
-111.76,-14.88,-26.86,-0.52,-0.74,7.89
-107.72,-13.79,-24.98,-0.43,-0.87,6.84
-105.01,-10.7,-19.8,0.29,-0.47,7.19
-104.66,-9.79,-12.88,-0.29,-0.13,7.37
-105.09,-7.88,-3.69,-1.66,1.23,8.68
-102.87,-4.18,6.05,-1.23,2.32,9.34
-99.16,-0.04,14.2,-1.16,3.85,9.73
-92.39,4.17,18.33,-1.59,3.74,9.79
-84.45,2.03,24.67,0.53,3.4,9.8
-77.9,-0.42,28.42,-0.03,3.53,9.81
-69.85,-1.89,29.06,-0.14,3.71,9.81
-59.05,-0.83,24.68,0.32,3.32,9.81
-50.43,-0.75,18.57,4.66,2.21,9.81
-48.79,0.29,10.84,3.56,1.16,9.81
-49.38,-0.59,5.14,1.75,1.25,9.81
-49.84,-2.99,-0.69,0.52,1.68,9.81
-50.15,-4.17,-7.54,-0.19,1.23,9.79
-49.63,-5.63,-13.32,0.52,1.07,9.59
-49.66,-6.05,-19.52,1.03,0.56,8.64
-50.66,-5.86,-25.87,1.28,-0.23,6.6
-53.6,-6.37,-29.09,0.96,-0.79,5.77
-57.98,-7.88,-29.44,-0.02,-1.12,5.43
-64.01,-7.42,-26.42,-0.07,-1.01,6.86
-70.82,-7.05,-23.75,-0.46,-0.68,7.31
-78.6,-5.85,-20.26,-0.64,-0.14,7.53
-86.1,-6.19,-15.19,-1.21,0.19,7.63
-94.15,-3.1,-8.99,-0.48,0.88,9.29
-102.35,-2.23,-4.41,-1.0,1.08,9.33
-109.59,1.41,0.92,-1.12,1.52,9.73
-115.31,6.43,6.41,-0.68,2.1,9.79
-119.99,11.65,11.47,0.49,2.26,9.8
-124.69,17.87,15.46,0.52,2.79,9.81
-130.18,21.06,17.1,0.65,2.99,9.81
-135.61,23.65,16.45,-0.03,2.9,9.81
-141.23,24.18,14.89,0.21,2.69,9.81
-146.58,23.36,11.32,-0.51,2.58,9.81
-150.31,19.79,6.45,-1.09,2.47,9.81
-152.19,15.24,1.61,-1.82,2.13,9.81
-152.07,10.49,-2.12,-1.77,1.77,9.81
-150.03,6.23,-5.31,-2.31,1.42,9.26
-145.4,4.79,-7.42,-0.98,1.07,9.32
-140.76,3.43,-9.5,-0.08,0.49,9.1
-136.77,1.63,-11.22,0.56,0.1,9.0
-133.58,0.76,-13.05,0.59,-0.15,8.46
-130.19,-1.12,-13.4,0.38,-0.3,8.51
-126.43,-1.87,-13.57,0.56,-0.35,8.59
-122.72,-1.2,-13.65,0.37,-0.39,8.84
-117.99,-0.08,-14.21,0.77,-0.63,8.51
