yaw,pitch,roll,accelx,accely,accelz
-172.45,-2.01,-9.82,-0.79,-1.16,9.76
-172.54,-2.99,-8.65,-2.53,-1.13,8.26
-171.24,-3.95,-6.58,-2.47,-1.04,8.34
-169.24,-5.16,-3.82,-2.65,-0.8,8.88
-166.46,-6.41,-1.06,-2.35,-0.48,8.8
-163.08,-7.63,2.06,-2.26,-0.1,9.05
-159.41,-9.84,4.73,-2.19,0.31,9.05
-155.37,-11.93,7.38,-2.31,0.56,8.58
-150.69,-14.09,11.04,-2.31,0.99,8.98
-145.62,-15.85,14.8,-1.84,1.33,9.14
-141.38,-17.64,19.1,-1.48,1.68,9.63
-137.95,-18.94,22.24,-1.84,1.93,9.63
-133.99,-17.99,24.3,-1.79,2.24,9.38
-129.81,-15.41,25.08,-0.79,2.4,8.78
-128.02,-16.31,27.5,-1.35,2.54,7.98
-126.5,-17.97,32.35,-2.2,2.89,8.58
-124.26,-20.8,37.9,-1.53,3.66,9.35
-124.6,-22.82,44.15,0.45,3.77,9.73
-124.83,-21.06,45.42,-0.24,3.25,9.79
-123.98,-18.37,41.62,0.35,3.5,9.8
-124.85,-14.4,36.71,0.47,3.41,9.55
-128.39,-9.85,33.77,0.04,3.66,9.68
-133.36,-6.29,30.64,-0.37,4.05,9.32
-138.57,-2.75,27.64,-0.55,4.19,8.29
-144.55,-1.21,25.86,-0.19,4.42,7.78
-152.32,0.07,25.62,0.01,4.59,7.56
-162.48,1.58,26.6,-0.67,5.04,9.01
-171.76,0.95,24.73,-1.21,5.18,8.87
179.58,0.91,23.05,-1.2,5.11,8.16
171.8,-0.37,21.22,-1.28,4.69,7.97
164.94,-3.14,19.79,-0.67,4.44,7.16
157.65,-5.0,20.05,-0.53,4.35,6.48
149.86,-6.74,22.97,-1.27,4.21,5.7
144.52,-2.85,30.03,-2.04,4.08,7.7
141.16,-1.83,33.01,-2.2,3.95,9.31
139.13,-2.25,32.79,-2.31,4.16,9.58
137.72,-0.55,31.52,-2.46,4.41,9.77
137.55,-2.92,29.41,-3.61,4.65,9.8
141.29,-4.38,26.34,-2.63,4.97,9.81
145.66,-6.57,21.53,-2.41,5.1,9.81
151.99,-8.02,15.74,-1.97,4.87,9.81
160.06,-8.98,9.49,-1.22,4.64,9.48
169.37,-8.84,4.17,-0.42,4.31,9.22
178.63,-6.96,-0.37,0.28,3.88,9.23
-172.71,-6.26,-5.0,1.06,3.0,8.8
-165.64,-6.11,-8.92,1.19,2.14,8.05
-160.68,-4.23,-10.93,1.03,1.21,8.4
-156.53,-4.62,-13.03,1.26,0.28,8.35
-154.35,-6.89,-14.16,0.93,-0.15,8.81
-154.94,-7.81,-14.41,-0.33,-0.34,9.44
-155.21,-8.46,-16.33,-0.84,-0.94,8.41
-154.59,-7.61,-16.79,-0.95,-1.27,7.99
-153.09,-6.49,-14.87,-0.83,-1.15,8.79
-152.13,-5.56,-13.15,-0.81,-1.11,9.5
-151.6,-5.46,-12.44,-1.15,-1.12,9.52
-151.07,-4.63,-11.28,-1.03,-1.02,9.63
-150.61,-4.54,-10.63,-0.99,-1.06,9.58
-150.32,-4.24,-9.45,-0.96,-0.95,9.76
-150.2,-4.29,-8.83,-1.04,-0.88,9.8
-150.19,-4.07,-8.93,-0.94,-0.91,9.7
