yaw,pitch,roll,accelx,accely,accelz
-156.3,-5.8,-4.79,-1.21,1.65,9.27
-162.41,-9.15,2.6,-3.27,2.51,9.72
-165.6,-14.27,5.67,-4.33,2.54,9.79
-167.7,-17.14,4.46,-4.22,2.29,9.8
-169.19,-18.19,0.67,-3.67,1.89,9.81
-170.01,-19.09,-4.41,-3.02,1.33,9.81
-170.02,-19.76,-9.04,-2.53,0.93,9.76
-169.59,-20.07,-13.99,-2.2,0.48,9.25
-168.46,-20.15,-18.7,-2.0,0.03,8.83
-166.91,-19.1,-23.19,-1.77,-0.41,8.55
-165.15,-17.36,-27.38,-1.61,-0.91,7.91
-162.87,-14.62,-30.17,-1.42,-1.25,7.76
-160.29,-11.83,-33.36,-1.34,-1.67,6.86
-156.12,-8.22,-34.3,-0.48,-1.94,6.37
-151.35,-5.72,-32.99,0.14,-2.1,6.88
-147.01,-4.61,-30.93,0.54,-2.11,7.17
-142.92,-4.09,-27.61,0.79,-1.96,7.59
-139.92,-3.77,-23.32,0.96,-1.7,8.43
-138.34,-4.9,-19.43,0.83,-1.54,8.63
-138.52,-5.92,-14.96,0.3,-1.4,9.05
-140.03,-6.45,-10.72,-0.85,-1.29,9.34
-140.71,-6.75,-6.68,-1.06,-1.0,9.06
-141.2,-5.67,-1.8,-0.78,-0.63,9.14
-142.43,-5.08,3.91,-0.99,-0.09,9.62
-143.1,-6.03,8.23,-0.59,0.42,9.68
-145.21,-6.42,12.82,-1.06,0.92,9.78
-147.15,-7.07,17.16,-1.5,1.35,9.79
-148.33,-7.42,21.9,-1.83,1.78,9.8
-148.75,-7.68,25.82,-1.67,2.19,9.81
-148.75,-8.34,28.59,-1.29,2.36,9.38
-149.42,-10.57,31.82,-1.75,2.64,9.28
-149.68,-12.04,34.95,-2.43,3.09,9.7
-148.51,-13.75,36.44,-2.34,3.17,8.92
-146.37,-8.46,40.07,-2.08,3.69,9.36
-142.13,-14.69,36.97,-0.41,3.68,8.25
-142.36,-13.71,37.73,-1.23,3.44,8.18
-142.2,-14.76,38.25,-2.71,3.49,9.02
-139.94,-15.87,37.37,-3.02,3.53,9.17
-136.23,-16.36,35.41,-2.84,3.62,9.18
-131.92,-16.05,32.94,-2.39,3.61,9.22
-127.57,-15.76,29.66,-2.32,3.54,9.35
-122.79,-15.63,25.91,-2.0,3.27,9.07
-118.13,-15.28,22.36,-1.61,3.01,9.13
-114.32,-14.69,18.54,-1.39,2.81,9.23
-111.46,-13.43,14.54,-1.46,2.54,9.29
-109.09,-11.55,10.3,-1.41,2.13,9.01
-107.56,-9.3,6.43,-1.32,1.85,9.25
-106.85,-7.13,1.97,-1.03,1.54,9.12
-107.38,-4.8,-2.05,-0.6,1.17,8.72
-109.43,-3.48,-5.18,-0.97,0.62,8.6
-111.8,-1.87,-7.53,-1.13,0.28,8.71
-113.96,-0.97,-9.25,-1.18,-0.02,8.84
-115.94,0.09,-10.15,-1.14,-0.13,9.15
-117.46,0.89,-11.17,-1.06,-0.3,9.32
-118.6,1.27,-11.85,-0.98,-0.54,8.83
-119.3,1.29,-11.2,-0.83,-0.52,9.34
-120.08,0.76,-10.63,-0.66,-0.48,9.45
-121.41,0.15,-10.16,-0.84,-0.51,9.67
-122.59,-0.66,-9.85,-1.06,-0.6,9.6
-123.11,-1.26,-9.33,-1.04,-0.55,9.7
