yaw,pitch,roll,accelx,accely,accelz
127.33,4.43,-4.47,0.88,-0.19,9.63
125.62,2.95,-2.03,-0.74,0.39,9.71
125.86,0.67,0.23,-0.08,0.59,9.79
125.61,-0.97,1.3,0.07,0.75,9.8
125.17,-2.33,1.29,0.2,0.72,9.81
124.28,-3.28,0.23,0.06,0.55,9.81
123.45,-4.94,-2.76,-0.03,0.49,9.81
122.77,-5.69,-6.41,0.1,0.51,9.81
121.9,-6.71,-11.87,-0.14,0.49,9.81
121.42,-8.24,-18.66,-0.27,0.31,9.81
120.88,-9.01,-25.45,-0.67,-0.16,9.34
121.49,-10.22,-32.46,-1.37,-0.65,7.93
122.23,-8.3,-37.55,-1.09,-1.69,7.07
124.59,-7.37,-42.07,-1.47,-2.42,6.68
129.28,-5.87,-46.2,-0.7,-2.92,6.75
136.19,-4.95,-50.91,-0.13,-3.23,6.29
144.26,-7.04,-55.49,0.69,-3.3,5.76
148.94,-9.54,-58.26,0.52,-3.57,4.89
149.95,-11.05,-57.28,-0.59,-3.6,4.76
150.29,-10.1,-51.63,-0.02,-3.31,6.07
150.02,-8.19,-44.47,0.64,-3.08,7.16
148.3,-8.35,-38.61,-0.04,-2.86,7.18
147.03,-8.24,-32.22,-0.35,-2.53,7.22
146.12,-6.27,-23.3,-0.61,-1.9,8.7
146.96,-5.21,-16.97,0.13,-1.54,9.34
147.15,-3.22,-11.3,-0.06,-1.36,9.4
147.83,-1.81,-5.31,0.19,-1.26,8.96
149.11,-2.45,2.06,0.25,-0.58,9.43
150.75,-2.74,10.39,0.3,0.07,9.72
151.91,-4.74,17.72,-0.54,0.55,9.79
153.85,-8.7,25.26,-0.55,1.48,9.73
155.82,-13.29,35.14,-1.21,2.59,9.02
161.21,-18.18,47.47,-3.12,3.45,9.59
172.94,-20.46,58.88,-3.79,5.09,9.34
-174.45,-25.05,64.46,-3.79,4.79,9.73
-166.28,-29.67,63.22,-3.41,5.12,9.53
-161.0,-32.38,58.04,-2.65,4.85,8.19
-158.07,-33.12,53.87,-1.64,4.65,8.51
-159.68,-32.53,49.23,-2.03,4.11,7.74
-161.05,-31.51,44.28,-3.39,3.86,8.79
-164.35,-29.56,36.27,-1.76,4.16,8.59
-170.75,-26.52,28.63,-1.89,4.17,8.81
-178.34,-23.12,19.94,-1.98,3.81,7.77
175.75,-21.5,13.31,-2.26,2.89,7.5
171.84,-19.61,8.14,-2.27,2.26,8.08
169.32,-17.37,2.98,-2.47,1.68,8.52
168.39,-14.16,-2.56,-2.26,1.25,8.51
168.01,-10.58,-7.45,-1.8,0.46,7.76
167.32,-8.08,-9.42,-1.33,-0.05,8.26
165.9,-6.36,-10.7,-1.07,-0.22,8.64
164.44,-7.33,-11.4,-1.32,-0.34,9.34
163.35,-6.16,-11.68,-1.49,-0.27,9.52
163.57,-5.18,-12.3,-1.21,-0.46,9.33
164.36,-4.19,-12.24,-1.01,-0.73,8.92
164.83,-4.5,-10.99,-1.24,-0.67,9.12
165.37,-4.65,-9.67,-0.93,-0.55,9.34
165.15,-5.89,-8.53,-1.15,-0.5,9.61
164.93,-6.19,-7.7,-1.32,-0.43,9.75
165.17,-6.33,-7.34,-1.22,-0.46,9.72
166.02,-5.77,-6.93,-1.17,-0.53,9.51
