yaw,pitch,roll,accelx,accely,accelz
-118.77,8.68,-12.02,1.19,-2.23,7.28
-118.93,6.65,-12.71,-0.24,-3.01,7.34
-118.5,5.95,-12.48,0.56,-3.13,8.18
-118.12,4.53,-12.96,-0.23,-3.3,7.86
-118.33,5.07,-12.84,1.14,-2.94,7.6
-119.37,5.4,-10.41,0.05,-3.07,6.98
-119.89,7.19,-6.31,0.4,-2.8,9.08
-119.57,5.93,-5.3,-0.02,-2.89,9.37
-119.04,5.39,-4.71,0.74,-2.7,9.3
-119.4,4.94,-4.28,0.44,-2.62,9.7
-119.35,3.96,-4.87,0.89,-2.23,9.23
-119.9,3.05,-4.83,1.83,-1.78,7.76
-122.02,2.38,-3.3,0.39,-1.59,7.82
-123.0,2.44,-1.84,0.43,-1.54,6.98
-124.24,3.59,1.77,0.78,-1.03,7.55
-126.16,4.33,5.94,0.56,-0.46,8.52
-128.82,4.74,10.24,0.72,-0.19,8.83
-132.84,4.35,15.12,-0.08,0.29,9.53
-136.71,3.93,19.49,-0.57,0.44,9.76
-140.56,3.24,22.92,-1.6,0.54,9.8
-142.38,2.28,24.58,-2.16,0.61,9.8
-142.44,1.72,24.76,-1.66,0.72,9.81
-141.67,0.38,23.34,-1.97,0.68,9.81
-139.7,-1.26,21.08,-2.0,0.82,9.81
-136.99,-2.88,18.34,-1.97,0.93,9.81
-133.59,-4.94,15.59,-2.77,0.86,9.81
-128.52,-7.34,12.4,-2.92,0.94,9.77
-121.86,-9.25,9.73,-2.53,1.21,9.72
-113.77,-9.65,7.38,-1.36,1.6,9.79
-105.0,-9.12,4.43,0.32,1.84,9.58
-97.14,-7.41,2.33,2.47,1.78,8.96
-92.28,-5.36,1.45,3.32,1.35,8.82
-90.46,-3.58,1.07,2.56,0.66,8.83
-89.95,-2.11,1.01,1.37,0.07,9.07
-89.93,-0.68,1.08,0.75,-0.24,9.3
-90.29,0.1,1.5,0.39,-0.41,9.62
-90.68,0.01,1.41,0.08,-0.4,9.78
-90.98,-0.15,1.12,0.22,-0.26,9.66
-91.46,-0.39,0.63,0.61,0.02,8.81
-92.56,-0.81,0.71,1.15,0.39,7.72
-94.65,-1.05,2.3,1.28,0.79,6.83
-98.1,-0.3,6.36,1.27,1.59,7.22
-103.12,0.55,10.89,1.14,2.37,7.64
-110.62,0.55,16.43,-0.4,2.87,8.46
-117.98,0.08,21.67,-1.32,3.12,9.19
-124.82,0.41,27.77,-1.91,3.38,9.69
-130.68,-0.09,33.38,-2.53,3.36,9.79
-133.98,-0.28,37.53,-2.09,3.35,9.8
-136.6,-0.76,39.91,-1.42,3.31,9.81
-138.46,-1.37,40.3,-1.48,3.27,9.81
-139.45,-2.24,39.24,-1.06,3.38,9.8
-139.84,-2.39,37.54,-0.99,3.28,9.31
-139.54,-2.48,35.83,-0.74,3.33,8.9
-139.24,-2.47,34.28,-0.62,3.37,8.64
-138.35,-2.94,32.87,-0.58,3.45,8.53
-137.18,-2.87,31.68,-0.14,3.56,8.65
-136.06,-2.54,30.27,-0.21,3.54,8.73
-134.46,-2.19,28.74,-0.5,3.52,9.1
-131.54,-1.65,26.54,-0.47,3.66,9.68
-127.77,-0.63,23.57,-0.03,3.86,9.79
