yaw,pitch,roll,accelx,accely,accelz
-2.28,2.96,-14.95,0.53,-1.45,9.72
-11.79,-0.6,-6.02,-1.95,4.91,9.79
-17.24,-15.51,-3.98,-2.02,5.6,9.8
-24.3,-13.08,0.92,-0.34,5.59,9.03
-32.62,-12.45,8.15,0.14,6.3,9.68
-44.9,-13.94,6.03,-2.06,5.84,9.76
-52.8,-15.5,4.94,-2.86,5.06,9.42
-59.42,-23.48,6.01,-2.9,6.43,9.75
-64.88,-29.39,-1.34,-3.35,6.54,9.36
-65.48,-33.35,-11.3,-2.92,4.96,7.62
-63.22,-33.26,-19.97,-2.13,3.97,7.9
-59.73,-32.29,-30.34,-1.83,3.02,7.08
-55.03,-29.89,-40.47,-1.68,1.79,6.19
-49.35,-26.21,-49.12,-1.05,0.31,5.46
-43.9,-22.76,-54.55,-1.34,-1.0,5.66
-38.2,-18.77,-58.19,-1.08,-1.76,5.46
-33.45,-14.57,-58.68,-0.82,-2.42,5.81
-28.61,-10.83,-57.83,-0.4,-2.49,5.85
-25.03,-7.69,-54.97,-0.11,-2.64,5.84
-21.86,-5.45,-49.76,0.2,-2.38,6.45
-19.59,-3.0,-43.3,0.69,-2.05,6.89
-17.78,-1.89,-35.63,1.24,-1.43,7.44
-18.15,-0.66,-26.77,0.36,-0.96,7.77
-17.33,0.24,-17.18,0.63,-0.32,8.24
-17.09,1.81,-6.15,1.28,0.5,9.23
-17.87,1.91,3.67,0.59,1.44,9.72
-18.54,2.06,11.42,0.49,1.95,9.71
-19.24,1.57,19.49,0.55,2.31,9.78
-21.04,3.06,27.65,0.1,3.42,9.79
-21.87,7.15,34.31,-1.09,3.63,9.36
-19.06,9.57,43.63,-0.24,4.25,6.93
-13.12,8.0,59.12,0.53,6.5,7.79
-6.81,3.67,71.09,-0.07,7.69,9.38
-2.15,0.35,73.12,-0.63,6.9,9.74
2.03,-1.33,70.04,-0.73,6.36,8.85
6.67,-2.12,66.23,-1.03,6.77,8.6
13.3,-3.84,60.13,-0.04,6.95,8.57
19.01,-4.1,52.77,0.66,7.13,8.38
22.81,-4.1,43.98,1.73,7.49,9.15
22.59,1.1,29.81,0.59,8.35,8.4
21.29,1.03,15.15,-0.38,7.0,6.4
20.03,-2.88,2.61,-0.77,4.79,5.9
18.76,-0.02,-5.87,-0.7,2.5,6.27
18.46,3.44,-12.1,-0.29,1.33,7.13
18.42,7.15,-19.47,1.18,-1.79,7.34
18.15,5.28,-22.85,0.82,-1.33,7.66
15.44,6.7,-22.6,0.02,-1.12,9.46
13.71,6.5,-24.92,-0.42,-1.29,9.1
13.85,7.63,-27.02,0.38,-1.71,8.45
14.29,7.76,-27.72,0.93,-1.89,8.48
13.55,8.85,-27.57,0.86,-2.12,8.43
12.53,7.9,-27.04,0.72,-2.15,8.43
10.99,7.59,-25.55,0.16,-2.18,8.72
11.04,6.88,-23.82,0.52,-2.05,8.88
10.96,7.21,-21.52,0.63,-1.93,9.4
11.45,5.6,-20.39,0.81,-1.88,9.02
11.16,5.54,-17.94,0.93,-1.74,9.19
10.07,4.39,-16.01,0.32,-1.58,9.71
9.67,3.78,-15.33,0.12,-1.6,9.78
9.72,3.45,-15.04,0.22,-1.64,9.65
