yaw,pitch,roll,accelx,accely,accelz
-27.12,0.06,-5.36,0.22,-0.07,9.74
-28.38,-2.68,-5.95,-1.58,1.97,9.79
-28.58,-5.65,-9.7,-1.3,2.15,9.8
-28.94,-7.5,-14.76,-1.76,1.66,9.81
-28.54,-8.26,-19.95,-1.32,1.2,9.8
-28.24,-8.54,-25.9,-0.89,0.78,9.25
-28.52,-9.69,-31.9,-1.92,0.02,8.28
-25.98,-10.12,-37.66,-1.83,-0.81,7.85
-22.18,-8.41,-42.86,-1.66,-1.55,7.1
-17.21,-6.36,-46.49,-1.54,-2.07,7.17
-11.32,-3.93,-49.78,-1.11,-2.43,6.58
-5.65,-1.35,-50.86,-1.02,-2.52,6.28
0.8,1.66,-49.95,-0.08,-2.63,5.95
6.48,5.12,-46.26,0.82,-2.56,6.1
11.26,7.45,-40.49,1.38,-2.05,6.6
14.58,8.09,-34.23,2.15,-1.86,7.26
14.99,4.1,-27.6,0.69,-1.62,7.63
15.91,1.9,-20.27,0.54,-1.64,7.92
15.24,1.35,-10.95,0.34,-0.93,9.2
14.54,0.68,-3.15,-0.63,-0.35,9.64
14.82,0.5,4.4,-0.13,0.19,9.42
14.94,0.71,13.01,-0.29,1.18,9.74
15.31,-0.41,20.23,0.25,1.81,9.8
13.94,-1.0,26.57,-0.58,2.13,9.8
13.53,-2.9,30.35,-1.13,2.44,9.81
14.17,-5.39,34.05,-1.74,2.66,9.44
15.56,-5.3,37.84,-2.21,2.85,8.24
19.83,-10.32,43.38,-2.7,3.51,7.91
25.66,-13.81,49.96,-2.59,4.61,8.38
32.32,-18.51,53.68,-2.95,5.43,9.36
40.42,-22.73,53.43,-2.88,6.01,9.74
50.15,-25.2,47.58,-1.75,5.92,9.8
60.09,-20.94,38.97,-1.12,5.79,9.7
66.94,-16.6,30.49,1.02,4.72,9.52
66.79,-9.11,24.05,0.54,4.26,8.93
62.04,-5.52,18.5,-0.47,3.9,8.95
56.41,-4.2,12.83,-1.36,3.43,9.09
52.26,-3.49,6.38,-1.34,2.81,8.53
48.3,0.05,1.09,-1.23,2.17,8.24
44.67,1.9,-2.32,-0.83,1.29,8.39
41.21,5.23,-5.29,-0.88,0.74,8.76
38.48,8.54,-7.99,0.51,0.07,8.1
34.28,8.59,-9.34,0.13,-0.44,8.29
31.08,7.03,-9.49,-0.08,-0.36,8.74
28.46,6.28,-8.19,-0.39,-0.37,9.31
27.89,4.48,-7.22,-0.06,-0.17,9.5
27.15,3.35,-6.25,0.18,-0.31,9.3
26.24,2.02,-4.75,-0.33,-0.23,9.48
26.48,1.66,-3.4,-0.01,-0.09,9.75
26.93,0.97,-2.91,0.42,0.12,9.79
26.69,0.68,-2.71,0.7,0.08,9.8
25.37,-0.29,-2.75,-0.05,0.0,9.59
24.51,-0.73,-2.49,-0.38,-0.04,9.54
24.26,-1.54,-1.77,-0.49,0.05,9.66
24.19,-1.83,-1.52,-0.52,0.12,9.71
25.2,-3.48,-1.25,-0.47,0.17,9.79
26.06,-2.69,-1.14,-0.14,0.24,9.73
26.65,-2.25,-0.94,-0.01,0.17,9.69
26.92,-1.77,-0.56,-0.19,0.17,9.76
27.35,-1.71,-0.62,-0.34,0.06,9.77
