yaw,pitch,roll,accelx,accely,accelz
72.38,-2.29,1.55,-0.16,0.62,9.61
73.59,-4.44,3.06,-1.94,0.28,8.33
77.92,-8.56,6.85,-4.53,0.73,9.4
86.55,-13.11,9.46,-3.45,1.88,9.74
96.46,-15.33,8.75,-1.65,3.03,9.8
107.18,-18.26,3.06,-0.52,3.91,9.8
118.14,-16.02,-5.72,2.18,4.62,9.81
126.92,-10.63,-12.81,3.92,4.5,9.81
131.79,-4.51,-18.59,4.96,3.91,9.62
132.16,2.1,-22.83,4.02,3.38,8.91
130.06,6.46,-27.48,4.14,3.15,8.08
124.3,7.79,-33.0,2.93,2.63,6.49
115.09,5.85,-38.34,1.71,2.33,5.8
101.84,0.8,-42.49,-0.5,1.65,4.52
86.81,-5.18,-42.21,-1.19,1.13,4.9
70.56,-10.82,-38.78,-2.65,0.58,4.6
57.47,-15.24,-31.06,-3.72,0.58,5.33
47.94,-17.82,-21.15,-4.47,0.95,5.93
41.44,-18.59,-8.33,-5.13,1.64,6.77
37.63,-18.88,4.47,-6.04,2.33,7.8
35.87,-19.48,17.7,-6.66,3.32,9.32
36.27,-20.49,28.09,-7.06,3.62,9.73
39.44,-21.32,36.07,-6.45,3.92,9.79
44.86,-22.87,41.16,-5.07,4.3,9.8
51.93,-24.08,43.05,-3.18,4.44,9.81
60.08,-25.01,42.15,-2.01,4.21,9.81
68.83,-24.44,38.78,-0.5,3.94,9.81
76.73,-22.44,33.14,-0.05,3.4,9.81
82.97,-20.46,27.22,0.03,3.02,9.65
87.68,-17.33,21.82,0.01,2.52,8.94
91.24,-13.83,17.23,-0.22,2.1,8.66
93.32,-9.99,13.47,-0.27,1.72,8.65
94.36,-5.99,10.57,-0.73,1.34,8.82
94.25,-2.56,8.33,-0.63,1.13,9.38
93.12,-0.83,5.32,-1.0,0.74,9.18
91.89,0.42,3.17,-1.01,0.46,8.89
90.44,2.05,2.45,-0.95,0.22,9.17
88.89,2.97,2.28,-1.09,0.05,9.54
87.5,3.65,1.95,-0.74,-0.01,9.67
85.69,3.65,1.78,-1.12,-0.05,9.78
84.59,3.29,0.84,-0.97,-0.05,9.8
83.87,2.58,-0.11,-0.85,-0.03,9.81
83.62,1.33,-1.43,-1.08,-0.15,9.49
84.14,0.93,-1.8,-0.74,-0.1,9.38
84.95,0.79,-1.71,-0.21,0.07,9.54
85.53,0.69,-1.67,0.02,0.14,9.57
85.82,0.55,-1.68,-0.05,0.1,9.62
86.16,1.02,-1.65,0.02,0.04,9.76
86.2,1.43,-1.97,0.05,-0.06,9.78
86.13,2.01,-2.3,0.19,-0.1,9.8
85.64,2.27,-2.52,0.17,-0.19,9.62
84.9,2.28,-2.39,0.07,-0.17,9.78
84.01,1.98,-2.48,0.1,-0.11,9.8
82.76,1.52,-3.02,-0.21,-0.19,9.69
81.84,1.28,-3.14,-0.27,-0.24,9.58
81.07,1.0,-3.01,-0.4,-0.25,9.65
80.66,0.73,-2.9,-0.45,-0.26,9.64
80.49,0.51,-2.61,-0.36,-0.24,9.66
80.42,0.25,-2.28,-0.4,-0.22,9.77
80.68,-0.05,-2.09,-0.39,-0.22,9.8
