yaw,pitch,roll,accelx,accely,accelz
104.67,6.63,-5.78,-0.99,0.61,9.14
94.83,0.58,-7.36,-0.03,3.0,8.85
81.24,-7.69,-6.68,-0.8,3.66,8.36
69.25,-15.28,-4.23,-2.01,3.74,8.33
61.11,-22.95,-3.39,-2.64,2.92,7.87
56.72,-27.79,-2.1,-2.66,2.58,6.9
54.19,-28.74,1.68,-2.79,2.51,6.81
53.37,-25.66,7.72,-3.27,2.83,7.19
56.32,-17.61,13.86,-3.32,3.49,8.25
64.97,-8.69,17.26,-1.67,4.17,8.66
73.89,-7.2,19.23,-0.22,4.54,7.94
78.5,-13.38,20.98,0.02,4.52,7.47
79.94,-17.71,25.02,-0.57,4.46,7.71
80.56,-19.09,29.38,-1.08,4.39,8.29
80.69,-19.98,32.3,-1.45,4.36,8.55
81.68,-19.95,33.29,-1.59,4.12,8.17
83.78,-18.84,33.69,-1.42,3.99,7.82
85.96,-17.23,34.04,-1.17,3.97,7.76
87.37,-15.59,34.27,-1.13,3.96,7.73
87.79,-14.1,34.44,-1.2,3.93,7.77
87.3,-12.8,34.25,-1.46,3.95,7.91
86.49,-11.64,33.43,-1.75,3.88,7.85
86.08,-10.66,32.25,-1.97,3.89,7.72
85.83,-10.18,31.0,-1.83,3.87,7.61
85.36,-9.69,29.68,-1.56,3.78,7.44
83.61,-10.43,28.75,-1.41,3.97,7.11
80.43,-11.95,29.11,-1.62,3.98,7.15
76.99,-14.39,29.8,-1.84,3.91,7.48
73.46,-18.12,30.42,-1.79,3.98,7.68
69.3,-23.19,30.99,-1.63,4.12,7.67
65.35,-27.2,31.74,-1.88,4.44,7.63
62.93,-28.3,31.72,-2.27,4.4,7.51
62.62,-27.58,30.51,-2.45,4.31,7.42
64.11,-26.67,28.37,-2.19,4.44,7.25
65.96,-25.11,26.46,-1.63,4.63,7.06
66.66,-21.83,25.33,-1.32,4.24,6.92
65.92,-17.81,24.73,-1.76,3.72,6.67
64.63,-15.93,24.87,-2.22,3.64,6.26
63.98,-17.06,26.41,-2.69,4.19,6.44
64.62,-17.87,28.31,-2.53,4.21,6.76
66.98,-17.32,29.52,-2.52,3.87,6.68
70.58,-16.86,30.76,-2.2,4.07,6.77
74.4,-16.96,32.11,-1.89,4.5,6.97
77.79,-16.16,33.36,-1.44,4.41,7.23
79.89,-14.61,33.88,-1.13,3.95,7.12
79.65,-13.31,34.51,-1.18,3.72,6.73
76.98,-12.8,36.11,-1.7,4.33,6.91
72.24,-11.77,37.85,-1.97,4.02,7.0
67.47,-12.17,38.75,-3.07,3.75,7.29
66.18,-14.35,38.41,-3.03,4.01,7.28
68.05,-14.9,37.34,-2.28,4.27,7.54
70.0,-14.5,35.12,-1.61,4.33,7.47
70.21,-14.84,32.62,-1.63,4.19,7.08
69.62,-16.22,30.48,-1.69,4.22,6.92
68.96,-17.05,28.94,-1.48,4.25,6.9
67.48,-17.18,27.95,-1.73,4.09,7.41
66.22,-18.62,26.15,-1.89,4.15,7.49
65.47,-19.58,24.11,-1.55,4.19,7.31
64.28,-19.66,22.3,-1.31,4.28,7.04
61.97,-19.56,21.44,-1.45,4.28,6.75
