yaw,pitch,roll,accelx,accely,accelz
103.49,6.23,-6.63,1.12,-0.77,9.66
103.4,6.42,-6.24,0.28,-0.68,8.73
103.71,6.15,-4.47,0.18,-0.44,9.0
104.54,3.47,-1.85,-0.1,0.0,9.66
105.4,3.46,-1.17,-0.8,0.17,9.26
108.05,4.59,-0.11,-0.39,0.42,9.01
111.44,5.75,1.5,0.22,0.84,8.94
115.16,5.27,3.43,0.61,1.08,8.44
119.54,4.43,6.69,1.12,1.27,8.78
124.51,4.72,10.78,1.16,1.94,9.25
130.56,5.59,14.42,1.99,2.37,9.63
136.51,6.99,18.17,2.73,2.48,9.78
141.21,7.87,21.18,2.58,2.52,9.8
146.28,7.7,23.55,2.92,2.61,9.81
150.69,4.95,23.87,4.7,2.37,9.81
151.56,4.0,22.23,4.43,2.58,9.81
150.93,2.35,19.32,3.89,2.61,9.01
148.6,4.68,16.81,3.88,2.51,8.13
144.05,7.36,16.12,3.23,2.68,7.9
137.97,10.29,16.96,2.56,3.35,8.92
130.96,12.9,17.33,2.06,3.83,9.44
123.0,15.46,16.92,1.15,4.03,9.15
115.72,17.36,17.06,1.08,3.93,9.21
108.0,18.4,16.65,0.78,3.63,8.71
100.83,19.55,17.31,0.47,3.36,8.73
94.86,21.64,18.85,0.44,3.12,8.9
89.61,22.6,21.02,0.46,2.85,9.36
85.85,23.46,22.74,0.3,2.57,9.74
84.25,23.83,24.39,0.77,2.18,9.79
83.66,24.46,25.84,0.92,2.04,9.8
84.26,24.1,26.35,1.36,2.05,9.81
85.72,23.31,25.32,2.04,1.97,9.81
86.64,21.49,22.3,3.1,2.1,9.81
86.62,19.22,17.21,3.03,2.25,9.81
86.69,15.81,12.81,2.27,2.52,9.81
88.43,13.25,7.96,1.78,2.84,9.81
91.46,11.72,2.42,2.28,2.67,9.64
94.05,10.32,-2.91,2.3,2.24,8.78
96.72,8.38,-6.42,2.07,1.79,8.67
100.0,6.71,-9.25,2.14,1.29,8.81
103.31,5.92,-12.35,2.03,0.81,8.45
106.31,6.13,-14.63,2.22,0.33,8.07
108.2,6.36,-15.52,2.38,0.04,8.1
108.92,5.88,-15.8,2.03,-0.15,8.24
109.35,5.67,-15.96,1.59,-0.53,8.17
109.36,7.92,-15.37,2.02,-0.5,8.52
109.92,7.98,-14.41,2.0,-0.61,8.9
109.71,9.93,-14.1,2.05,-0.73,8.81
110.0,10.43,-13.14,2.17,-0.82,8.99
110.06,10.85,-12.2,2.31,-0.78,9.29
109.78,11.04,-11.74,2.1,-0.83,9.14
109.61,10.65,-10.6,2.2,-0.78,9.36
108.81,10.26,-9.76,2.11,-0.79,9.58
108.14,9.16,-9.31,1.64,-0.78,9.45
107.99,8.29,-8.58,1.62,-0.63,9.6
108.11,7.24,-8.36,1.71,-0.63,9.55
108.01,6.69,-8.78,1.43,-0.99,9.5
108.63,7.11,-9.38,1.75,-1.27,9.22
108.22,6.88,-8.38,1.44,-1.18,9.59
107.53,5.73,-7.47,1.17,-0.96,9.77
