yaw,pitch,roll,accelx,accely,accelz
-166.51,8.53,-6.28,0.85,-0.66,9.71
-171.5,5.85,-10.61,-3.0,-1.21,9.75
-173.91,4.61,-14.66,-4.41,-1.7,8.73
-172.13,3.14,-17.19,-3.87,-1.67,7.91
-167.79,2.81,-18.22,-3.44,-1.47,7.48
-161.92,4.03,-17.68,-2.33,-1.35,6.85
-155.72,6.43,-14.38,-1.62,-0.77,7.14
-149.25,8.27,-9.25,-0.5,-0.14,7.72
-143.33,11.38,-3.43,0.55,0.51,7.87
-138.45,12.69,2.27,1.24,0.77,8.02
-134.94,11.77,7.66,1.5,1.08,7.35
-132.89,11.28,14.93,1.27,1.51,8.05
-131.29,8.68,22.67,1.36,2.18,8.42
-131.58,3.3,30.41,0.21,2.86,9.58
-131.14,-1.13,36.63,-0.36,3.19,9.77
-130.73,-8.2,41.09,0.35,3.81,9.8
-134.67,-12.48,47.08,-1.51,4.47,9.81
-135.32,-14.98,51.17,-1.85,4.73,9.47
-136.6,-17.11,57.01,-1.74,5.14,8.65
-137.33,-17.84,62.33,-2.87,5.55,9.62
-133.14,-18.24,62.77,-3.62,5.93,9.78
-121.09,-19.5,55.27,-2.98,6.42,9.8
-107.37,-18.52,44.91,-1.87,5.92,9.02
-96.79,-17.04,35.98,-0.85,5.5,9.57
-89.93,-14.74,26.28,-0.71,5.17,9.74
-85.06,-11.43,16.7,-0.38,4.63,9.56
-82.11,-6.88,7.24,-0.25,3.34,9.09
-80.64,-3.01,-0.5,0.75,2.39,8.27
-82.14,-0.04,-5.86,0.99,1.54,8.51
-85.14,0.25,-11.05,0.78,1.11,8.71
-89.08,-1.12,-16.28,0.3,0.88,8.25
-94.26,-1.63,-21.6,0.15,0.27,7.29
-100.08,-2.72,-25.74,0.25,-0.56,6.1
-106.75,-4.44,-25.97,-0.65,-0.74,6.45
-112.34,-5.68,-24.11,-0.8,-0.67,6.53
-117.38,-7.04,-19.87,-1.19,-0.62,6.73
-121.23,-8.51,-13.57,-1.27,-0.21,7.37
-124.78,-11.13,-6.58,-1.23,0.42,8.47
-129.84,-12.58,0.84,-1.82,1.25,9.04
-134.9,-13.35,7.07,-2.22,1.72,9.32
-139.37,-15.07,13.78,-1.92,2.4,9.31
-144.44,-14.23,20.33,-2.53,3.09,9.73
-149.84,-11.44,25.74,-3.01,3.62,9.79
-153.91,-10.39,29.08,-2.48,3.96,9.8
-159.02,-7.97,30.56,-2.23,3.98,9.77
-164.23,-8.05,31.75,-2.29,4.08,9.73
-169.57,-6.93,31.99,-2.45,4.59,9.79
-174.7,-3.61,29.43,-3.33,4.65,9.8
-177.56,-1.99,24.25,-2.41,4.4,9.81
-179.56,-2.55,18.23,-2.69,4.08,9.81
179.87,-2.43,10.94,-3.1,3.53,9.81
-178.16,-3.5,2.6,-2.88,2.97,9.22
-174.57,-6.69,-6.11,-2.6,2.4,8.57
-170.13,-6.76,-14.09,-1.72,1.07,6.78
-164.83,-6.41,-17.41,-0.92,0.13,6.98
-158.78,-4.38,-17.85,0.17,-0.08,7.27
-153.03,-2.06,-15.44,0.77,0.12,8.69
-148.77,0.1,-14.81,0.8,-0.21,9.08
-145.54,1.75,-13.72,1.12,-0.46,8.63
-144.35,3.91,-11.27,0.36,-0.61,9.46
