yaw,pitch,roll,accelx,accely,accelz
-142.23,0.96,5.8,-0.32,1.01,9.41
-142.31,0.24,4.88,-0.64,0.87,9.47
-142.05,0.66,4.47,-1.26,0.78,9.07
-140.99,-0.98,3.95,-2.14,0.71,9.52
-138.53,-2.02,3.68,-2.42,0.71,8.87
-134.13,-3.77,4.62,-2.33,1.0,9.46
-128.3,-5.59,5.15,-1.48,1.33,9.36
-121.94,-8.44,6.44,-1.32,1.74,9.56
-115.02,-10.57,7.56,-0.4,2.1,9.77
-108.1,-11.33,8.7,0.52,2.43,9.8
-102.41,-12.17,9.03,1.54,2.28,9.8
-98.73,-12.33,9.67,1.36,2.05,9.81
-95.93,-11.27,9.23,1.27,1.62,9.81
-94.27,-9.77,9.13,0.88,1.33,9.81
-93.35,-8.02,8.41,0.42,0.95,9.62
-92.92,-6.34,8.21,0.03,0.9,9.77
-92.89,-4.55,7.6,0.25,0.9,9.8
-94.01,-3.49,7.09,-0.25,0.78,9.8
-94.96,-2.2,6.44,0.02,0.64,9.81
-97.04,-1.09,5.62,0.04,0.65,9.81
-99.65,0.3,3.76,0.29,1.03,9.81
-103.16,0.87,0.23,-0.5,1.14,9.81
-105.86,0.9,-4.32,-1.58,1.25,9.81
-107.42,3.82,-9.2,-0.83,1.34,9.81
-109.68,5.31,-14.74,-0.65,1.06,9.51
-111.39,5.44,-19.32,-0.72,0.52,8.39
-112.34,6.38,-22.56,-0.66,0.09,6.76
-112.85,8.51,-23.69,0.32,-0.44,6.34
-114.12,8.44,-25.01,0.08,-1.22,5.78
-115.19,7.87,-25.09,0.07,-1.86,6.06
-115.56,5.73,-24.65,-0.31,-2.22,6.87
-115.21,4.5,-23.71,-0.04,-2.35,7.81
-115.2,3.27,-22.6,-0.07,-2.41,8.19
-114.98,1.96,-20.82,-0.39,-2.39,9.05
-114.11,1.42,-19.54,-0.07,-2.18,9.18
-113.35,1.53,-19.08,0.57,-1.98,8.39
-113.2,2.25,-18.2,1.16,-1.65,7.53
-114.05,2.57,-16.7,1.32,-1.26,7.35
-115.56,2.75,-14.55,0.95,-1.38,7.57
-116.89,2.4,-12.65,0.69,-1.04,8.05
-118.07,2.57,-10.35,0.57,-0.7,8.23
-119.47,2.93,-7.36,0.71,-0.35,8.43
-121.4,4.19,-3.28,0.79,0.19,9.13
-124.21,4.38,1.58,0.41,0.48,9.27
-127.26,4.72,7.84,-0.12,0.7,9.72
-130.38,4.98,13.93,-0.69,1.03,9.79
-132.38,4.88,18.83,-0.83,1.26,9.8
-133.8,4.35,22.49,-0.46,1.41,9.81
-135.37,3.62,24.38,-0.41,1.52,9.81
-136.52,3.04,24.06,-0.55,1.43,9.81
-136.89,2.32,22.79,-0.3,1.52,9.81
-137.36,1.58,21.05,0.22,1.66,9.81
-138.56,1.04,19.13,-0.08,1.74,9.81
-139.07,0.34,16.54,-0.33,1.74,9.52
-138.97,1.0,14.64,-0.1,1.8,9.68
-138.58,1.52,12.1,0.09,1.9,9.67
-138.6,1.9,9.79,0.05,1.79,9.58
-138.56,3.31,7.67,-0.22,1.57,9.76
-137.94,4.82,5.22,0.29,1.2,9.02
-138.07,5.96,4.23,0.22,0.86,9.39
