yaw,pitch,roll,accelx,accely,accelz
-42.08,11.41,-11.25,2.51,-1.11,8.99
-40.9,10.49,-12.56,0.37,-1.06,8.5
-39.67,10.18,-13.09,-0.4,-1.01,8.09
-37.67,11.88,-12.81,-0.05,-0.75,8.14
-36.16,17.82,-13.68,0.99,-0.47,8.45
-34.07,22.97,-15.64,1.13,-0.34,7.2
-31.42,28.98,-13.85,1.01,-0.17,6.6
-26.49,31.0,-5.85,2.49,0.25,7.17
-22.34,30.82,3.98,3.84,0.91,9.24
-18.14,29.86,8.6,3.28,1.15,9.72
-12.23,28.31,11.27,3.59,1.41,9.31
-6.53,26.34,15.19,3.1,1.88,9.07
-0.69,24.35,19.04,3.3,2.41,9.65
6.0,22.04,21.58,3.69,2.9,9.78
13.4,20.94,21.17,3.81,3.18,9.8
21.38,20.67,16.71,4.98,2.84,9.63
26.74,20.17,11.07,4.41,2.29,8.96
30.41,17.1,6.99,4.56,1.8,9.59
32.77,14.72,1.37,4.93,1.22,9.56
32.66,11.95,-4.01,4.58,0.73,9.31
30.2,7.25,-7.83,3.69,0.44,9.27
26.06,3.35,-11.07,2.78,0.38,9.28
20.98,0.29,-14.05,2.33,0.36,9.35
14.63,-4.29,-16.38,1.93,0.05,8.44
6.83,-8.13,-17.13,0.28,0.06,8.3
1.07,-11.62,-16.84,-1.09,0.03,7.92
-1.68,-11.49,-16.93,-0.68,-0.14,7.32
-3.94,-10.39,-15.58,0.59,-0.25,8.38
-10.02,-11.28,-16.78,0.87,-0.31,8.2
-18.08,-11.78,-18.04,-1.04,-0.55,7.36
-22.79,-14.1,-15.86,-1.22,-1.09,7.32
-25.71,-19.32,-11.03,-1.5,-0.59,6.93
-28.02,-18.27,-3.19,-2.23,-0.04,7.7
-29.25,-14.39,4.63,-1.39,0.64,9.01
-31.61,-11.71,11.51,-1.08,1.23,9.68
-34.38,-9.61,16.85,-1.74,1.66,9.79
-36.46,-8.6,21.33,-1.71,2.13,9.8
-37.96,-7.11,24.05,-1.83,2.27,9.81
-38.69,-7.12,26.36,-2.03,2.55,9.81
-39.52,-6.77,25.96,-1.01,2.57,9.81
-41.88,-5.46,22.52,-0.7,1.94,9.81
-45.15,-5.11,19.96,-0.41,1.64,9.81
-49.59,-4.6,18.41,-1.1,1.74,9.81
-53.46,-4.22,17.35,-1.96,1.92,9.81
-56.0,-3.16,15.37,-2.44,1.96,9.81
-56.98,-1.44,12.55,-1.74,1.72,9.81
-58.02,0.14,9.55,-1.41,1.52,9.81
-58.88,0.36,6.27,-1.46,1.36,9.81
-59.11,0.6,2.87,-1.4,1.15,9.61
-58.56,0.59,-0.18,-1.38,0.94,9.6
-57.39,0.97,-3.01,-0.82,0.56,9.2
-56.03,-0.08,-4.67,-0.93,0.52,9.15
-53.54,-0.03,-6.32,-0.45,0.26,9.65
-50.91,-1.57,-9.38,-0.62,-0.3,8.58
-48.32,-0.39,-10.77,-0.26,-0.56,8.42
-45.93,0.82,-11.21,-0.15,-0.57,8.57
-43.32,3.57,-10.94,0.43,-0.36,9.15
-40.03,5.52,-11.47,1.2,-0.41,9.09
-37.13,6.44,-12.03,1.47,-0.65,9.04
-34.41,7.78,-12.89,1.69,-1.08,8.48
