yaw,pitch,roll,accelx,accely,accelz
-86.35,0.47,-32.93,0.24,-3.61,7.97
-86.96,0.73,-30.47,0.41,-0.45,9.22
-86.57,0.59,-27.75,0.68,0.22,9.56
-86.19,0.18,-24.64,0.31,0.37,9.42
-86.07,1.32,-21.58,0.41,0.42,9.62
-85.44,2.4,-18.43,0.86,0.5,9.4
-85.34,2.5,-15.33,0.97,0.67,9.74
-85.39,1.55,-13.27,0.81,0.64,9.48
-85.72,0.68,-10.6,0.57,0.7,9.71
-86.08,-0.58,-8.83,0.61,0.8,9.35
-86.76,-1.47,-6.5,0.16,1.03,9.59
-87.16,-1.17,-4.55,0.27,0.67,9.77
-87.44,-1.09,-2.94,0.76,0.65,9.8
-88.64,-2.59,-4.52,0.55,0.89,9.8
-90.38,-4.25,-9.42,-0.1,0.91,9.81
-91.27,-6.4,-14.92,-0.28,0.57,9.81
-92.23,-6.89,-19.62,-0.55,0.33,9.81
-91.28,-9.32,-26.08,-0.89,0.15,9.81
-90.12,-9.67,-32.27,-1.64,-0.49,9.3
-88.55,-7.49,-37.56,-1.26,-0.55,9.45
-87.36,-4.6,-44.11,-1.25,-0.93,7.91
-86.67,-0.56,-50.07,-0.69,-1.07,6.03
-87.5,3.79,-53.81,-0.46,-1.74,5.32
-88.06,8.42,-56.58,0.21,-2.31,4.4
-85.43,12.21,-56.49,0.9,-2.61,4.02
-82.0,15.69,-53.16,1.96,-2.42,4.56
-78.31,16.96,-47.94,1.93,-2.21,4.88
-75.56,17.43,-40.09,1.79,-1.61,5.0
-74.08,17.92,-28.74,1.74,-0.82,6.3
-71.22,17.16,-15.21,1.71,0.35,8.4
-68.13,16.99,-2.0,2.55,1.02,9.46
-64.87,15.44,10.51,1.51,1.55,9.75
-59.12,11.95,20.08,0.28,1.76,9.8
-51.07,8.0,28.37,1.15,2.18,9.8
-42.65,4.19,33.61,0.34,2.37,9.81
-33.62,-1.65,36.16,0.21,2.96,9.81
-23.72,-4.31,36.37,1.56,3.92,9.81
-17.87,-5.43,32.56,1.75,3.97,9.81
-13.9,-5.09,27.05,1.68,3.71,9.81
-11.32,-3.03,20.45,1.4,3.47,9.81
-9.72,0.01,13.81,1.51,3.23,9.81
-8.78,2.09,6.43,1.78,2.79,9.51
-9.33,3.29,0.01,1.31,2.1,9.76
-10.34,4.63,-6.61,1.08,1.6,9.8
-11.52,5.34,-13.77,0.68,0.81,9.76
-12.52,6.04,-20.23,0.91,0.3,9.8
-13.7,6.26,-27.38,0.76,-0.24,9.04
-15.09,5.77,-34.21,0.98,-0.75,7.88
-17.39,3.79,-40.71,-0.19,-1.65,6.18
-18.93,2.13,-44.15,-0.51,-2.41,5.63
-19.85,1.54,-45.72,-0.23,-3.03,5.56
-21.0,1.58,-45.16,-0.31,-3.48,6.27
-21.91,2.24,-43.21,0.32,-3.73,7.63
-22.59,2.23,-42.08,0.19,-4.09,7.69
-23.34,2.35,-40.34,0.35,-4.1,8.22
-23.84,2.03,-39.36,0.22,-4.13,7.96
-24.28,2.14,-38.07,0.37,-4.0,8.16
-24.55,2.07,-37.42,0.3,-3.99,7.88
-24.93,2.13,-36.28,0.33,-4.02,8.02
-25.22,2.0,-35.36,0.3,-4.01,8.14
