yaw,pitch,roll,accelx,accely,accelz
-33.69,1.37,16.45,-0.18,2.64,9.11
-34.35,-2.89,0.29,0.3,-0.14,6.0
-33.74,-5.45,-11.41,-0.91,-0.58,4.16
-28.96,-4.12,-17.29,-0.27,-0.63,3.3
-22.25,-0.91,-18.92,0.41,-0.72,3.37
-14.05,2.67,-18.71,1.57,-0.58,2.45
-7.85,4.47,-14.62,3.05,-0.68,2.64
-7.54,3.76,-7.42,3.29,-0.37,3.88
-12.71,3.35,4.25,3.2,0.48,5.14
-22.62,2.01,18.39,1.66,1.32,8.18
-34.29,3.97,32.3,-0.62,2.12,9.55
-43.29,12.57,41.18,-4.14,0.89,9.77
-48.86,14.08,43.34,-4.47,-0.1,9.8
-51.81,12.29,43.37,-5.97,-0.51,9.8
-51.35,7.22,40.1,-5.69,-0.44,9.81
-48.2,0.28,33.65,-5.65,0.0,9.81
-39.54,-4.79,27.7,-4.1,0.81,9.81
-29.97,-10.04,18.25,-2.34,1.55,9.81
-20.24,-11.81,7.45,-0.4,1.44,9.3
-10.18,-8.92,-0.84,1.84,1.06,8.31
-2.81,-6.19,-6.78,3.0,0.27,7.5
1.32,-3.33,-10.53,3.21,-0.32,6.95
3.45,0.84,-12.39,3.26,-0.89,6.06
5.37,1.6,-11.49,3.36,-0.88,5.67
4.94,1.75,-7.4,3.1,-0.16,5.52
1.46,-1.01,0.48,1.97,0.81,5.95
-3.45,-4.09,12.15,1.29,2.02,7.26
-9.6,-5.86,25.89,0.47,3.52,9.2
-16.86,-1.89,39.21,-0.11,4.4,9.71
-23.81,6.03,48.9,-2.48,4.25,9.79
-26.0,11.74,51.43,-3.2,3.03,9.8
-25.74,11.38,52.81,-0.95,2.78,9.79
-26.56,8.91,53.47,-0.26,3.24,9.8
-29.18,7.79,52.42,-1.04,3.54,9.81
-30.48,8.34,47.55,-0.88,3.12,9.75
-30.32,7.53,43.4,0.41,2.93,9.37
-30.68,7.26,40.08,0.69,2.92,9.28
-31.64,6.03,36.54,0.8,2.74,8.84
-32.41,4.73,33.92,0.58,2.77,9.05
-32.43,4.8,31.51,0.65,2.74,8.84
-31.93,6.52,30.03,1.09,2.75,8.78
-31.92,9.06,28.93,1.31,2.64,8.6
-32.59,9.79,28.14,1.23,2.64,8.77
-33.8,10.2,26.77,0.81,2.59,9.2
-34.66,10.5,25.46,0.54,2.69,9.28
-34.62,12.27,24.82,0.29,2.51,8.56
-33.38,12.9,25.42,1.6,2.76,9.48
-34.2,16.26,24.26,1.57,2.75,9.28
-34.42,17.17,23.15,1.35,2.59,8.78
-34.1,18.38,22.56,2.01,2.81,8.69
-34.8,21.35,22.5,1.96,2.7,8.99
-35.86,24.03,21.07,1.94,2.38,8.57
-36.07,25.8,20.58,1.24,2.34,7.89
-34.8,27.61,22.28,2.61,2.44,8.58
-35.37,30.03,20.71,3.21,2.43,8.52
-36.54,30.13,17.55,2.93,1.68,7.66
-37.18,27.94,17.08,2.88,2.03,8.75
-36.93,27.16,15.92,2.53,1.84,9.22
-34.24,28.9,15.81,3.76,2.09,8.19
-32.82,28.17,15.43,3.95,2.24,7.1
