yaw,pitch,roll,accelx,accely,accelz
134.15,-9.67,-9.1,-1.41,-0.87,9.31
134.12,-9.71,-8.77,-1.77,-0.8,8.85
134.5,-10.28,-8.1,-1.78,-0.78,8.47
134.84,-10.41,-5.9,-2.02,-0.57,8.98
135.69,-10.72,-4.14,-2.17,-0.18,9.08
137.09,-10.09,-2.87,-1.78,0.01,8.64
138.09,-10.29,-1.61,-1.71,0.06,8.06
139.14,-11.58,0.49,-1.91,0.09,7.61
141.18,-12.67,5.08,-2.31,0.5,8.22
144.72,-13.81,10.02,-2.33,1.25,9.37
148.33,-13.08,13.7,-2.41,1.62,9.69
153.27,-13.75,16.63,-2.41,2.01,9.04
160.37,-15.2,20.59,-1.67,2.48,8.93
167.8,-14.84,25.33,-1.2,2.91,9.41
175.02,-15.84,30.13,-1.15,3.23,9.74
-178.03,-16.58,34.41,-1.11,3.59,9.8
-172.42,-17.59,35.75,-0.38,3.62,9.8
-169.62,-17.53,35.31,0.25,3.27,9.81
-169.56,-17.56,34.6,-0.35,3.22,9.81
-170.44,-14.76,34.75,-0.68,3.24,9.81
-170.64,-11.51,33.6,0.01,3.69,9.81
-171.84,-5.36,31.12,1.17,3.75,9.34
-174.93,0.66,30.08,1.54,4.29,9.17
179.51,5.18,28.89,0.87,4.58,8.75
172.57,7.5,27.19,-0.07,4.6,8.18
165.78,9.55,26.21,-0.67,4.2,7.42
159.35,10.28,26.99,-0.0,4.13,6.99
151.4,9.61,27.79,-0.35,4.43,8.08
143.5,6.83,26.94,-0.45,4.23,7.76
134.74,4.42,26.17,-3.26,3.28,9.29
131.12,0.83,22.68,-2.39,3.82,9.44
128.52,0.52,18.07,0.76,3.38,7.81
125.26,0.05,17.24,-0.87,2.38,8.21
125.42,6.32,17.04,0.88,3.09,8.82
122.58,18.59,13.51,2.2,2.6,7.43
118.64,21.73,16.58,0.67,2.67,7.06
117.88,25.82,25.59,0.99,3.64,9.11
117.26,24.51,31.86,0.08,4.15,9.7
116.8,24.39,33.79,0.53,3.92,9.79
116.32,18.64,34.13,-0.0,4.14,9.8
116.8,14.52,30.72,0.68,4.92,9.81
117.68,10.66,22.62,0.62,5.24,9.81
120.41,4.98,15.04,1.07,4.64,9.13
124.06,-0.41,9.03,0.95,4.03,8.72
128.34,-2.17,4.08,0.98,3.37,8.49
132.8,0.45,0.03,1.19,2.78,9.0
136.71,4.84,-4.26,1.99,2.47,9.16
139.85,7.4,-9.3,2.15,1.66,9.24
141.92,11.03,-17.23,2.22,1.77,8.8
145.54,12.65,-23.8,1.73,0.08,6.03
149.17,12.29,-21.38,2.33,-0.31,6.97
149.26,14.14,-19.77,2.57,-0.67,8.02
148.38,12.85,-18.31,2.24,-0.61,8.68
147.04,11.93,-17.13,2.14,-0.91,9.1
145.45,10.13,-16.77,1.52,-0.89,9.51
144.63,8.64,-17.05,1.1,-0.97,8.85
143.79,8.2,-16.53,1.16,-1.14,8.89
142.67,8.18,-15.25,1.09,-1.14,9.31
141.91,7.6,-13.68,1.06,-1.04,9.73
141.59,7.5,-13.23,1.04,-1.02,9.77
