yaw,pitch,roll,accelx,accely,accelz
25.16,-15.54,3.65,-2.07,0.04,8.95
21.29,-15.22,3.1,-2.36,0.4,9.5
18.78,-15.67,2.34,-2.54,0.02,9.37
17.77,-15.43,2.64,-3.16,-0.35,9.74
19.99,-16.33,2.0,-3.2,-0.03,9.8
23.58,-14.93,-0.05,-2.0,0.51,9.8
26.52,-13.4,-4.85,-1.12,0.74,9.81
30.13,-12.7,-10.49,-0.9,0.52,9.81
34.66,-7.69,-13.48,0.03,0.29,9.81
39.36,-4.33,-16.72,0.95,0.33,9.81
43.0,-0.51,-19.86,1.27,0.16,9.28
45.64,2.89,-21.73,1.21,-0.55,8.94
48.5,4.36,-24.39,1.42,-1.53,8.74
53.84,2.65,-26.47,0.74,-0.53,8.06
57.64,4.15,-30.75,1.3,-1.27,6.92
60.25,5.02,-34.25,1.8,-2.06,7.19
53.13,6.38,-40.92,2.11,-2.66,6.36
48.35,-2.66,-41.71,-1.31,-1.86,3.67
47.41,-2.36,-31.79,-2.12,-2.08,6.17
53.76,-5.26,-24.11,-1.75,-1.0,8.8
60.64,-7.98,-19.98,-0.81,-0.91,7.19
66.36,-5.4,-7.36,-0.49,0.05,8.29
72.51,-0.7,5.94,0.71,1.21,9.57
78.68,-4.94,10.34,1.87,1.66,9.77
81.98,-4.87,14.06,2.21,2.21,9.8
82.93,-2.6,16.66,2.14,1.79,9.8
82.93,-1.69,16.12,2.17,1.74,9.81
82.85,-1.8,15.17,3.64,1.47,9.73
79.37,-1.43,14.73,3.61,1.69,9.76
73.76,-1.19,14.23,2.64,1.88,9.73
67.61,-0.8,13.95,1.44,2.12,9.25
61.42,0.73,14.69,0.52,2.43,9.38
55.46,2.9,15.75,0.04,2.7,9.09
49.4,3.63,17.21,-0.21,2.91,9.45
43.38,3.1,17.27,-1.03,2.92,9.45
37.96,2.75,17.26,-1.0,2.98,9.62
32.54,4.29,17.22,-1.48,2.67,9.57
27.6,2.92,16.63,-1.73,2.39,9.73
22.36,3.41,16.94,-2.33,2.09,9.59
18.72,2.27,18.04,-3.96,1.69,9.77
19.38,0.28,18.17,-4.31,1.74,9.8
24.81,-4.0,15.54,-2.66,2.52,9.81
30.89,-6.7,10.4,-1.03,3.11,9.81
36.39,-7.39,3.76,-0.07,3.06,9.81
41.16,-6.65,-3.41,0.62,2.73,9.81
44.84,-5.03,-11.33,1.12,1.86,8.72
46.46,-1.9,-19.02,1.6,0.47,6.91
47.23,-1.55,-24.87,1.34,-0.74,5.99
46.6,-0.63,-28.27,1.13,-1.7,5.62
45.66,-1.71,-29.7,0.44,-2.26,5.84
45.0,-4.26,-29.82,-0.64,-2.47,6.0
45.67,-6.69,-28.06,-1.26,-2.39,6.48
47.68,-9.09,-24.69,-1.72,-1.77,6.82
50.84,-10.64,-19.0,-2.5,-1.3,7.58
56.92,-12.79,-11.93,-2.34,-0.19,8.49
63.09,-15.81,-4.16,-2.11,0.88,9.5
68.35,-20.54,2.85,-1.77,1.7,9.76
71.38,-21.46,8.84,-1.41,1.69,9.8
74.64,-24.31,15.21,-0.73,2.03,9.8
77.34,-24.29,22.18,0.32,2.65,9.81
