yaw,pitch,roll,accelx,accely,accelz
-54.67,7.09,22.38,1.34,3.03,8.57
-54.76,5.44,16.3,0.78,-2.04,5.35
-54.7,5.55,13.21,0.84,-3.37,5.4
-55.21,4.14,11.84,0.81,-3.47,6.73
-56.36,3.24,10.05,0.66,-3.54,7.41
-57.85,1.94,8.24,0.09,-3.66,7.89
-58.87,0.45,6.22,-0.18,-3.69,8.11
-59.52,-0.84,4.41,-0.31,-3.71,8.14
-60.04,-2.09,3.0,-0.71,-3.58,8.71
-59.85,-2.56,1.14,-0.59,-3.15,8.4
-58.83,-3.59,-1.41,-0.4,-2.66,7.67
-56.88,-1.4,-3.28,0.17,-2.62,6.56
-54.57,-1.62,-3.45,1.47,-2.4,6.97
-54.11,-3.08,-2.66,2.21,-1.68,6.87
-56.61,-5.28,0.7,2.95,-0.74,7.06
-65.62,-2.99,8.47,2.15,0.54,9.13
-80.72,1.29,14.87,-1.52,1.32,9.7
-95.42,7.28,17.43,-7.2,0.59,9.79
-102.36,7.42,18.31,-8.1,-0.48,9.8
-104.08,8.77,19.63,-7.93,-0.39,9.81
-101.59,4.74,18.84,-7.22,0.27,9.47
-95.4,-1.58,19.75,-5.74,1.1,9.29
-87.1,-8.43,20.5,-4.76,2.05,9.55
-76.74,-15.15,20.6,-3.08,2.94,9.76
-64.49,-19.57,20.04,-1.52,3.5,9.8
-52.46,-20.62,17.45,0.06,3.4,9.8
-42.7,-21.3,12.42,1.19,2.59,9.81
-33.93,-18.9,7.27,2.02,1.73,9.3
-26.34,-13.1,3.52,2.93,1.12,8.64
-21.23,-7.34,1.23,4.34,0.75,7.68
-20.22,-3.74,1.61,4.58,0.87,6.52
-23.72,-1.21,6.27,3.09,1.65,6.61
-28.18,1.65,13.16,2.11,2.45,7.51
-33.92,4.3,20.78,2.08,3.28,7.61
-41.92,6.96,30.3,0.07,4.69,8.76
-49.63,10.54,40.23,-1.9,5.54,9.63
-55.27,14.64,46.6,-4.5,5.13,9.78
-58.47,14.48,47.53,-2.93,4.12,9.8
-61.49,16.01,46.8,-2.3,3.75,9.73
-67.56,6.85,47.24,-1.31,3.97,9.31
-74.21,6.19,42.29,-1.21,4.23,9.73
-77.19,7.5,32.68,-1.26,3.21,6.17
-77.49,6.84,30.81,0.32,1.93,5.0
-75.4,7.88,36.3,0.46,2.66,8.57
-73.36,8.52,36.95,0.92,3.35,9.48
-72.34,9.71,35.72,0.76,3.4,8.34
-70.82,10.61,35.75,1.13,3.43,8.06
-70.2,11.1,35.46,1.4,3.42,8.36
-70.68,10.83,34.28,1.26,3.38,8.34
-71.59,10.26,32.86,0.98,3.31,8.17
-72.45,9.68,31.67,1.05,3.28,8.2
-73.3,9.23,30.62,0.87,3.24,8.24
-73.91,8.55,29.68,0.78,3.22,8.2
-74.17,8.1,28.84,0.92,3.24,8.35
-74.45,7.37,27.95,0.84,3.27,8.23
-74.74,6.61,27.18,0.98,3.29,8.41
-75.29,6.0,26.22,0.76,3.22,8.34
-75.58,5.43,25.5,0.73,3.18,8.35
-75.86,5.09,24.82,0.73,3.23,8.48
-76.12,4.61,23.78,0.76,3.38,9.11
