yaw,pitch,roll,accelx,accely,accelz
178.87,16.57,-8.3,1.53,-0.22,9.59
-178.28,16.11,-7.05,-0.06,1.38,9.02
-176.05,14.82,-4.74,-0.28,1.59,9.0
-172.51,10.54,-2.46,-0.47,1.68,8.35
-170.31,10.41,2.59,0.76,2.0,8.35
-172.65,9.14,7.33,0.33,2.08,9.48
-175.38,4.94,9.45,-0.66,2.41,9.76
-177.55,2.89,7.16,-1.28,3.48,9.8
-177.6,-1.98,0.56,-0.59,3.05,9.8
-179.11,-4.35,-5.12,-1.16,2.38,9.81
-179.69,-6.98,-9.6,-1.74,1.75,9.81
-179.27,-8.75,-14.74,-1.65,1.35,9.63
-178.9,-9.73,-20.06,-1.71,0.65,9.0
-178.52,-8.96,-25.16,-1.9,-0.0,8.02
-176.48,-7.92,-29.97,-1.86,-0.59,7.54
-173.27,-6.37,-34.43,-1.32,-1.01,7.07
-170.24,-3.8,-37.99,-0.78,-1.59,6.75
-167.58,-2.13,-40.93,-0.78,-2.19,6.41
-164.71,-0.77,-43.01,-0.53,-2.57,5.73
-161.25,0.63,-42.31,-0.25,-2.67,5.68
-157.35,1.34,-39.81,0.24,-2.35,5.88
-153.82,0.31,-36.19,0.22,-2.49,6.31
-150.78,1.75,-29.57,0.93,-2.1,6.98
-149.26,0.15,-21.89,0.74,-1.46,8.44
-149.17,-1.35,-14.2,0.29,-0.85,9.23
-150.31,-1.7,-6.79,-0.14,-0.54,9.55
-151.76,-1.64,0.17,-0.38,0.25,9.77
-154.24,1.81,6.05,-0.48,0.45,9.8
-155.32,1.75,11.05,-0.81,0.7,9.28
-155.61,1.69,17.72,-0.37,1.61,9.5
-156.56,3.29,24.68,0.09,2.47,9.69
-158.43,2.09,30.71,0.15,3.1,9.15
-161.54,1.38,37.69,-0.64,3.96,9.1
-164.25,0.69,44.93,-0.88,4.71,9.29
-166.63,1.45,51.05,-1.27,4.96,9.54
-166.51,-0.44,55.2,-1.67,5.25,9.21
-164.18,-3.77,56.64,-1.88,5.02,8.58
-161.1,-6.68,57.39,-2.36,5.32,8.46
-156.43,-9.82,56.35,-2.91,5.17,8.56
-149.72,-14.83,54.19,-3.0,5.28,7.91
-141.66,-20.25,50.63,-2.64,5.58,8.59
-134.53,-23.62,44.76,-1.46,5.06,8.22
-131.08,-23.64,40.92,-1.67,4.53,7.81
-128.57,-22.31,37.99,-2.23,4.39,8.49
-124.55,-22.17,31.91,-2.14,4.27,9.29
-120.29,-19.86,22.91,-1.43,3.94,8.68
-118.22,-16.78,14.53,-0.84,3.4,8.57
-118.26,-11.28,7.51,-1.35,2.81,8.43
-118.05,-7.88,1.58,-1.16,2.35,8.47
-118.83,-1.33,-2.12,-1.19,2.11,8.01
-119.3,8.48,-1.91,-0.48,1.74,8.39
-119.42,16.5,-3.2,0.33,1.0,8.62
-120.33,19.18,-7.59,0.59,0.08,7.99
-123.68,20.61,-12.72,0.23,-1.6,7.27
-125.4,12.08,-7.73,-0.86,-0.06,8.88
-126.33,9.96,-3.78,-1.14,0.47,9.66
-125.88,10.36,-4.97,-0.65,0.23,9.46
-124.38,8.4,-5.46,-0.13,0.03,8.77
-123.07,8.22,-3.72,0.14,0.14,9.32
-122.04,8.81,-2.17,0.61,0.31,9.73
