yaw,pitch,roll,accelx,accely,accelz
100.96,-4.04,50.07,0.93,4.13,9.79
104.77,-3.74,54.71,1.05,4.57,9.8
108.07,-2.79,56.06,0.91,4.22,9.67
109.68,-1.81,55.15,0.48,3.87,9.13
110.53,-1.19,53.23,0.47,3.59,8.68
109.75,-0.82,50.81,0.65,3.53,8.65
106.77,-0.66,47.71,0.85,3.82,9.1
101.98,-0.93,42.96,0.55,4.35,9.67
97.72,-1.23,35.51,0.4,5.11,9.79
94.76,-0.78,25.37,-0.59,6.3,9.8
93.88,-0.29,14.02,-2.26,6.14,8.45
96.19,0.19,5.65,-1.69,5.38,7.73
99.11,1.09,-1.26,-1.06,4.3,6.92
102.47,0.93,-5.24,-1.39,3.24,5.73
107.88,-0.22,-4.27,-0.77,2.89,6.02
114.43,-0.46,-0.21,0.46,3.14,6.62
120.1,0.01,6.66,1.44,3.62,7.48
123.59,-0.3,15.32,1.6,3.91,8.32
124.95,-1.32,23.73,1.3,4.15,9.04
124.96,-0.95,31.08,1.06,4.27,9.55
123.69,1.11,36.61,0.44,4.17,9.5
121.3,3.03,41.12,-0.77,4.18,9.47
120.71,3.53,44.87,-2.13,4.04,9.02
125.32,2.98,47.81,-1.86,4.03,9.65
129.24,0.05,46.72,-1.13,3.97,9.78
132.47,-2.92,42.49,-0.37,4.15,9.8
135.53,-3.64,35.89,0.21,4.35,9.29
137.4,-2.02,28.4,1.05,4.63,9.06
136.41,0.6,20.86,1.75,4.54,8.38
132.77,3.29,14.13,1.91,4.53,8.06
127.36,5.71,8.7,1.65,4.27,7.57
121.25,8.11,5.26,1.29,4.04,7.19
114.96,10.83,4.58,1.05,3.81,7.69
108.4,13.16,4.72,1.09,3.73,8.02
100.73,13.5,5.79,0.49,3.66,8.25
92.67,11.21,7.76,-0.97,3.51,8.48
87.32,8.6,11.04,-1.91,3.36,8.51
85.82,6.25,15.85,-2.29,3.39,8.68
88.24,3.21,20.74,-1.93,3.64,9.02
93.88,0.22,24.86,-0.98,4.1,8.78
101.42,-3.05,28.85,-0.01,4.52,9.01
109.31,-5.69,31.49,0.99,4.51,9.51
115.88,-7.18,31.82,1.2,4.12,9.73
121.7,-6.97,29.5,1.0,3.8,9.33
126.52,-5.8,26.44,1.35,3.61,8.5
128.97,-4.38,24.26,1.68,3.43,7.96
128.76,-3.04,23.54,1.69,3.26,7.74
126.46,-2.18,23.9,1.18,3.25,7.98
123.26,-1.53,24.6,1.06,3.31,8.14
118.52,-1.37,25.8,1.7,3.6,8.7
110.48,-0.53,26.29,1.6,4.01,9.59
99.96,0.6,24.18,1.12,4.64,9.77
88.03,0.71,18.52,0.27,5.12,9.8
77.27,0.4,11.57,-0.42,5.12,9.03
69.08,-1.89,6.17,-1.46,3.99,7.83
65.13,-4.93,3.57,-1.42,3.17,7.45
64.48,-6.15,2.79,-0.9,2.75,7.13
65.77,-5.2,4.11,-0.25,2.73,6.84
67.81,-3.83,8.06,0.05,3.08,7.06
70.51,-3.3,14.18,0.12,3.72,7.59
