yaw,pitch,roll,accelx,accely,accelz
130.21,-7.09,-6.56,-1.59,-0.87,9.57
129.79,-7.9,-6.62,-1.84,-0.88,9.67
129.18,-8.22,-6.88,-2.16,-0.99,9.74
129.34,-9.88,-8.16,-2.47,-1.06,9.1
129.67,-11.04,-8.61,-2.6,-1.14,9.36
130.3,-12.82,-10.0,-3.08,-1.23,8.68
132.09,-14.0,-10.45,-3.18,-1.15,8.47
135.1,-14.3,-10.46,-2.77,-1.0,8.56
138.39,-14.89,-10.56,-2.38,-1.02,8.28
141.65,-15.68,-10.6,-2.33,-0.98,7.96
145.35,-15.96,-10.03,-1.83,-0.88,7.47
149.19,-17.59,-8.24,-1.33,-0.65,7.31
152.66,-17.85,-3.96,-1.25,-0.29,8.03
155.75,-18.53,0.17,-1.22,0.1,8.4
158.84,-20.93,4.48,-0.71,0.56,8.5
160.62,-20.89,9.69,-0.53,1.03,8.34
160.88,-22.83,16.31,-0.73,1.83,8.89
158.67,-23.62,23.36,-1.47,2.26,9.53
154.49,-24.33,29.8,-2.22,2.57,8.88
151.32,-22.43,37.21,-2.92,3.19,9.16
148.65,-20.27,42.88,-3.0,3.75,9.69
144.63,-16.31,46.71,-2.02,4.36,9.09
137.38,-13.36,49.71,-2.64,4.92,9.23
128.07,-11.05,49.64,-2.62,4.95,8.53
119.75,-8.51,48.49,-2.34,5.0,7.83
110.48,-8.22,47.66,-1.73,5.16,7.33
103.22,-6.97,46.73,-2.0,5.25,8.2
96.32,-7.74,43.1,-1.98,5.3,8.29
91.87,-8.16,38.17,-1.8,5.18,7.63
88.39,-8.61,33.68,-1.3,4.99,6.77
84.76,-8.04,30.99,-1.59,4.78,7.59
77.67,-21.11,25.62,-3.55,4.62,8.23
77.3,-36.49,19.6,-3.76,3.77,4.22
79.5,-19.9,22.66,-3.04,4.02,7.74
82.71,-22.05,19.3,-2.24,4.13,9.48
85.48,-19.25,12.5,-2.03,3.89,8.68
87.35,-13.69,7.36,-2.44,3.09,8.45
90.35,-11.9,3.04,-2.11,2.68,8.65
93.61,-8.7,-1.22,-1.8,2.44,9.09
97.14,-4.97,-6.42,-1.24,1.76,8.64
100.73,-4.12,-10.85,-0.88,1.12,8.33
102.13,-1.02,-14.09,-0.96,0.28,8.03
104.7,-1.09,-15.97,-0.87,-0.31,7.92
107.57,-2.49,-16.32,-1.05,-0.47,8.41
110.41,-2.03,-16.02,-0.9,-0.43,8.78
113.75,-1.69,-15.75,-0.49,-0.49,9.09
116.72,-1.15,-16.11,-0.34,-0.81,8.51
119.53,-1.44,-15.41,-0.35,-1.01,8.63
121.68,-0.58,-13.95,-0.41,-1.15,9.2
123.77,0.54,-12.45,-0.39,-1.15,9.71
126.21,1.29,-12.43,-0.25,-0.89,9.79
127.99,2.65,-13.09,-0.02,-0.97,9.38
129.16,3.25,-13.3,0.06,-1.42,8.85
129.64,3.45,-12.35,0.15,-1.59,9.11
129.16,3.45,-10.74,0.07,-1.53,9.68
128.85,2.62,-10.77,-0.14,-1.47,9.73
128.3,1.13,-10.52,-0.43,-1.05,9.56
127.76,0.01,-9.82,-0.51,-0.88,9.42
127.41,-2.48,-8.45,-0.39,-0.78,9.67
126.98,-5.01,-7.81,-0.73,-0.77,9.28
