yaw,pitch,roll,accelx,accely,accelz
-176.62,5.0,-14.45,0.61,-2.0,9.15
-178.09,4.02,-18.21,-2.85,-1.76,5.92
-175.87,5.32,-16.69,-3.25,-1.58,5.23
-169.83,6.57,-10.58,-2.02,-1.02,5.56
-161.79,7.29,0.23,-0.55,-0.01,6.44
-153.96,7.62,13.81,0.51,1.43,8.33
-146.2,5.25,26.88,1.35,2.85,9.57
-138.78,1.11,35.84,2.64,3.59,9.77
-129.12,-0.0,37.78,2.79,3.63,9.8
-117.4,1.68,35.26,3.94,3.3,9.8
-102.4,15.45,30.71,4.37,3.24,9.81
-93.47,19.89,23.3,5.62,3.08,9.81
-90.42,24.3,13.64,5.92,2.31,9.46
-90.95,23.92,3.85,4.54,2.09,9.3
-91.63,21.39,-6.81,3.53,1.73,9.13
-90.55,17.57,-17.89,3.6,1.04,7.6
-90.22,15.3,-29.4,3.98,-0.23,5.93
-98.85,18.02,-41.33,4.43,-1.11,4.96
-117.15,17.64,-52.46,4.03,-2.09,4.39
-130.89,9.63,-57.46,1.88,-2.1,4.35
-138.32,1.99,-58.61,0.88,-2.74,3.37
-138.28,-3.44,-54.8,0.49,-2.85,3.21
-133.85,-5.79,-46.94,1.02,-2.75,3.18
-129.78,-7.8,-34.05,2.0,-2.4,7.01
-133.36,-10.23,-26.54,1.27,-2.33,8.03
-139.84,-9.63,-21.24,0.14,-2.04,7.65
-145.02,-7.47,-15.79,-0.0,-1.4,7.24
-149.96,-2.47,-8.18,0.7,-0.71,7.85
-156.05,0.34,0.94,0.63,0.36,8.51
-163.9,3.03,11.51,0.29,1.48,9.45
-172.42,3.37,21.95,-0.53,2.73,9.75
179.04,7.56,31.32,-0.53,3.82,9.8
172.01,9.88,36.43,-1.21,4.34,9.8
166.41,13.96,37.6,-1.62,4.58,9.81
163.72,14.17,36.21,-2.06,4.44,9.81
162.35,13.78,32.42,-1.74,4.0,9.81
162.07,11.74,27.44,-2.71,4.06,9.81
165.58,6.45,21.54,-1.85,4.03,9.81
169.45,-0.97,13.83,-0.57,3.72,9.81
169.81,-0.22,1.07,-3.3,0.14,7.54
172.2,7.33,0.82,-0.18,1.84,9.2
173.89,3.18,-3.35,-0.89,0.96,9.71
175.85,4.64,-10.88,-0.75,0.62,9.63
-179.45,5.11,-20.31,0.15,-0.07,8.27
-173.23,3.66,-29.42,1.32,-1.91,6.12
-169.5,3.23,-33.33,1.8,-2.91,4.53
-168.24,2.62,-30.34,1.59,-3.15,6.41
-169.0,0.73,-27.26,0.22,-2.9,8.35
-169.13,-0.12,-26.52,-0.46,-2.87,8.44
-168.66,0.66,-26.41,-0.79,-2.78,8.43
-167.32,1.48,-25.84,0.18,-2.9,8.36
-167.8,2.63,-24.67,0.06,-2.87,8.53
-168.13,2.91,-22.68,0.04,-2.62,8.89
-168.79,3.29,-21.31,-0.21,-2.74,9.2
-168.08,4.41,-20.29,0.08,-2.52,9.05
-166.88,5.29,-19.72,0.63,-2.48,8.76
-165.76,2.94,-19.22,0.29,-2.88,8.1
-164.18,0.88,-15.19,0.57,-2.05,8.2
-163.98,-1.51,-11.16,0.46,-1.96,9.54
-164.54,-2.97,-10.49,-0.15,-1.79,9.76
