yaw,pitch,roll,accelx,accely,accelz
-69.75,-5.53,15.13,3.73,0.2,8.02
-68.11,-6.57,19.74,3.49,0.86,8.67
-67.05,-6.7,24.43,2.9,1.29,8.72
-64.74,-4.42,28.71,3.41,1.72,9.62
-62.69,-1.17,31.7,3.86,1.89,9.78
-62.28,0.99,34.54,4.45,2.03,9.78
-64.42,2.8,36.75,4.11,2.17,9.53
-67.61,4.99,38.85,3.85,2.44,9.49
-71.83,7.42,40.3,3.75,2.63,9.65
-78.47,9.07,40.43,3.88,2.9,9.78
-86.27,11.53,38.99,3.44,3.03,9.8
-94.25,13.92,36.92,3.16,3.04,9.8
-100.89,18.35,34.15,3.22,3.19,9.8
-109.26,21.58,29.62,2.57,3.02,9.81
-118.12,20.66,24.54,1.35,2.66,9.81
-123.24,18.32,18.12,1.46,2.25,9.81
-126.27,17.11,11.4,1.48,1.72,9.71
-128.84,14.62,6.17,1.12,1.33,9.78
-130.31,11.96,0.87,0.95,1.1,9.76
-130.83,9.35,-4.86,0.64,0.73,9.09
-130.61,6.75,-10.3,0.48,0.15,8.21
-129.49,4.29,-14.59,0.21,-0.29,7.75
-126.11,1.56,-18.07,-0.18,-0.65,7.76
-121.22,0.96,-21.49,1.14,-1.08,7.47
-117.12,0.65,-24.5,0.95,-1.44,6.84
-111.45,0.95,-25.1,1.34,-1.56,7.22
-105.76,2.25,-24.9,1.75,-1.38,7.78
-100.11,3.4,-24.85,1.9,-1.41,7.21
-94.34,4.76,-23.11,2.28,-1.33,7.18
-88.84,5.17,-20.06,2.62,-1.22,7.27
-84.07,4.16,-15.41,2.84,-0.89,7.58
-81.27,4.1,-9.97,2.36,-0.15,8.08
-78.47,3.28,-3.99,2.38,0.17,8.31
-75.8,3.97,2.75,3.05,0.73,9.34
-74.13,6.46,8.58,3.17,1.05,9.28
-72.37,8.69,14.61,3.74,1.58,9.71
-71.52,11.7,19.89,3.76,1.97,9.7
-71.87,12.92,24.36,4.09,2.13,9.79
-74.22,14.0,27.95,3.95,2.4,9.8
-78.07,14.86,30.13,3.65,2.65,9.81
-83.2,15.83,30.14,3.64,2.78,9.81
-89.26,16.42,27.93,3.58,2.76,9.81
-95.68,17.26,24.62,3.47,2.71,9.81
-102.25,18.28,20.78,3.06,2.46,9.72
-108.37,20.2,17.06,2.74,2.17,9.79
-113.98,22.59,13.27,2.43,2.01,9.8
-119.17,24.61,9.18,2.85,2.18,9.81
-125.19,24.7,3.29,2.0,2.11,9.81
-130.01,22.36,-1.83,1.01,1.86,9.81
-132.5,20.79,-8.61,1.09,1.09,9.62
-134.59,19.3,-14.81,1.03,0.23,8.8
-136.35,16.83,-19.46,0.88,-0.31,8.42
-138.64,16.87,-11.3,3.37,2.62,9.12
-142.37,19.51,-2.52,3.86,3.53,9.7
-146.7,22.08,3.31,4.57,3.76,9.79
-152.99,23.15,6.45,4.33,3.82,9.8
-160.29,22.14,7.77,3.59,3.68,9.52
-167.02,21.33,8.08,2.8,3.28,9.23
-172.25,21.45,8.09,2.91,3.01,9.67
-176.33,21.89,5.87,3.47,2.6,9.62
