yaw,pitch,roll,accelx,accely,accelz
16.66,-0.98,-1.73,0.38,0.79,9.69
16.55,-0.8,-0.18,-0.04,1.02,9.47
16.7,-0.33,1.82,0.26,1.28,9.75
16.16,0.08,2.53,0.27,1.25,9.56
15.29,0.13,3.72,0.42,1.18,9.31
13.76,-0.02,6.06,0.59,1.43,9.54
11.41,0.18,8.73,0.58,1.82,9.76
8.74,1.07,9.9,0.4,1.82,9.8
6.31,1.39,10.08,0.61,1.78,9.55
3.2,0.6,10.75,0.5,1.85,9.59
-0.33,0.02,11.53,0.18,1.99,9.69
-3.44,-1.25,12.07,0.06,2.04,9.77
-6.59,-1.51,12.01,-0.28,2.01,9.74
-9.08,-0.73,12.27,-0.2,1.99,9.65
-11.11,0.07,12.2,-0.06,2.05,9.78
-12.77,0.7,11.27,0.08,2.0,9.64
-14.23,1.3,10.44,0.32,1.9,9.54
-15.84,1.9,9.61,0.35,1.87,9.76
-17.28,1.68,7.87,0.27,1.76,9.8
-18.47,0.95,5.49,0.23,1.63,9.79
-19.63,0.96,3.39,0.3,1.44,9.71
-20.91,0.55,1.53,0.23,1.34,9.79
-21.97,-0.12,-0.67,0.1,1.14,9.8
-22.69,-0.82,-3.3,0.09,0.82,9.8
-23.13,-1.76,-6.14,-0.08,0.44,9.51
-22.89,-3.64,-8.55,-0.4,0.15,9.28
-21.92,-4.32,-10.1,-0.5,0.0,9.69
-20.63,-5.11,-12.88,-0.5,-0.25,9.63
-19.13,-5.44,-15.5,-0.82,-0.64,9.26
-16.51,-5.23,-17.56,-0.71,-0.81,9.25
-13.28,-5.05,-19.37,-0.35,-0.95,9.33
-10.26,-4.42,-21.09,-0.33,-1.1,9.27
-7.12,-3.54,-22.97,-0.03,-1.39,9.06
-4.09,-3.47,-24.93,-0.15,-1.64,8.74
-0.69,-2.5,-26.31,-0.04,-1.9,8.44
2.79,-1.25,-26.54,0.09,-1.98,8.58
5.97,0.42,-26.68,0.01,-2.13,8.68
9.55,2.15,-27.05,0.14,-2.13,8.28
13.42,3.71,-26.57,0.37,-2.19,7.99
17.28,5.84,-24.93,0.42,-2.19,8.4
22.15,6.34,-23.7,0.79,-2.03,8.18
27.51,6.37,-21.5,1.04,-1.88,8.1
33.02,6.49,-18.38,1.39,-1.61,8.46
37.97,6.37,-15.22,1.41,-1.3,8.63
42.45,6.88,-11.94,1.73,-1.13,8.5
45.96,6.5,-8.05,1.71,-0.95,8.75
48.76,7.09,-3.28,1.92,-0.53,9.2
50.8,5.45,1.06,1.71,-0.16,9.67
52.48,4.28,5.08,1.48,0.23,9.78
54.16,3.55,8.22,1.67,0.52,9.8
54.67,3.64,10.86,1.75,0.76,9.81
54.19,2.77,13.39,1.5,1.0,9.81
52.92,1.14,15.44,1.35,1.24,9.81
51.06,-0.65,17.04,0.92,1.24,9.73
49.03,-2.12,19.16,1.04,1.72,9.28
45.08,-0.59,22.62,0.99,2.18,9.7
40.42,-0.8,24.69,-0.01,2.33,9.77
37.21,-1.9,26.13,0.16,2.55,9.72
33.66,-2.09,27.31,0.36,2.8,9.69
29.6,-0.39,27.86,0.0,2.87,9.73
