yaw,pitch,roll,accelx,accely,accelz
-105.68,4.26,-12.19,-0.67,-3.67,8.54
-106.16,4.24,-12.26,-0.67,-3.86,8.72
-106.7,3.9,-11.86,-1.27,-3.73,9.38
-106.56,2.31,-12.98,-1.15,-3.71,9.55
-106.36,0.57,-14.43,-1.88,-3.81,9.38
-104.84,-0.2,-16.08,-1.6,-3.78,9.43
-102.41,-1.22,-18.36,-1.61,-3.69,8.97
-99.35,-1.56,-20.34,-1.0,-3.77,9.0
-96.83,-2.08,-22.77,-1.57,-3.89,8.61
-92.71,-2.2,-25.14,-1.07,-3.94,8.26
-88.76,-1.82,-27.15,-0.87,-3.96,7.73
-83.52,-1.84,-28.67,-0.69,-3.82,7.45
-77.2,-1.8,-30.29,-0.19,-3.93,6.62
-71.38,-1.82,-29.99,0.04,-3.89,6.58
-66.52,-1.29,-27.77,-0.02,-3.64,7.32
-60.42,-1.4,-25.45,0.57,-2.88,7.84
-54.05,-1.53,-24.16,1.85,-2.74,7.3
-50.88,-3.23,-21.0,1.02,-2.7,7.85
-48.71,-3.23,-16.28,0.91,-2.34,8.62
-46.63,-2.92,-11.67,0.78,-2.1,8.74
-44.72,-1.3,-5.32,1.36,-1.63,9.15
-42.81,-0.7,1.25,2.1,-1.09,9.63
-41.94,0.14,7.48,2.09,-0.4,9.78
-42.62,-0.31,13.34,2.79,0.35,9.8
-45.36,-0.86,19.0,1.71,0.8,9.81
-49.66,-0.96,21.12,2.65,0.88,9.81
-56.94,0.38,22.83,0.6,1.07,9.81
-64.26,1.39,22.02,0.7,1.09,9.71
-72.5,3.56,22.92,0.23,1.34,9.62
-81.16,5.55,23.87,-0.0,1.5,9.78
-89.7,6.12,23.48,-0.66,1.79,9.8
-97.03,6.27,22.26,0.1,1.79,9.81
-104.38,6.71,20.43,-0.13,1.56,9.81
-111.24,6.43,17.51,-0.37,1.25,9.76
-117.44,5.88,14.99,-0.75,0.98,9.8
-122.27,4.84,12.54,-0.54,0.75,9.8
-126.51,3.09,9.56,-0.32,0.59,9.79
-130.59,2.86,7.52,-0.49,0.37,9.8
-133.81,0.91,4.26,-0.48,0.17,9.81
-136.55,-0.61,0.26,-0.35,-0.37,9.78
-139.04,-2.02,-3.02,-0.47,-0.45,9.8
-141.57,-3.16,-6.6,-0.64,-0.66,9.81
-144.23,-5.8,-11.17,-1.14,-1.08,9.62
-146.73,-8.04,-14.82,-1.54,-1.7,9.39
-148.47,-10.17,-18.01,-1.97,-2.13,9.49
-148.66,-12.31,-21.64,-1.81,-2.5,9.42
-148.44,-12.88,-24.84,-1.94,-2.72,9.02
-146.62,-12.93,-27.61,-1.66,-2.72,9.03
-144.3,-12.89,-30.69,-1.41,-2.92,8.82
-141.67,-12.57,-33.39,-1.43,-3.07,8.61
-138.81,-11.86,-35.66,-1.44,-3.38,8.58
-135.58,-10.98,-38.07,-1.67,-3.5,8.45
-131.74,-8.74,-40.26,-1.36,-3.78,8.15
-126.99,-5.99,-41.97,-0.81,-3.85,7.87
-122.35,-2.87,-42.94,-0.46,-3.84,7.63
-117.25,0.26,-43.63,-0.02,-3.95,7.34
-112.17,3.98,-43.74,0.74,-4.06,7.1
-106.93,7.47,-43.12,1.62,-4.02,6.86
-102.39,10.13,-41.6,2.1,-3.96,7.07
-98.64,11.81,-39.76,2.36,-4.12,7.23
