yaw,pitch,roll,accelx,accely,accelz
-53.53,8.82,16.03,1.57,2.51,9.72
-52.62,8.47,11.49,1.6,-1.32,6.23
-51.66,9.16,5.47,3.15,-2.6,5.56
-52.57,9.19,-0.63,3.55,-3.17,2.74
-54.8,7.19,-0.96,2.7,-2.93,3.56
-56.0,4.92,-0.98,2.01,-2.69,3.41
-57.03,6.46,0.84,3.09,-2.12,2.95
-59.2,8.34,6.07,2.42,-1.28,2.68
-59.82,12.52,15.32,2.32,-0.2,3.88
-58.1,16.77,28.57,2.63,0.82,5.84
-53.95,20.1,43.79,3.23,2.07,8.53
-50.82,21.15,57.94,2.75,3.08,9.6
-47.07,23.63,70.51,1.66,3.54,9.77
-40.89,25.01,79.98,0.59,3.82,9.8
-43.2,24.29,79.99,-1.08,3.13,9.81
-54.45,21.38,73.57,-2.49,2.87,9.81
-64.12,13.9,63.5,-3.19,3.02,9.81
-65.18,2.94,53.84,-2.86,3.47,9.81
-59.25,-6.82,45.65,-0.61,3.48,9.81
-53.22,-13.46,36.05,1.17,3.7,9.81
-48.93,-19.49,25.57,1.89,3.27,9.78
-42.78,-22.56,16.43,2.96,2.4,9.8
-36.48,-21.75,7.79,3.82,1.32,9.03
-31.18,-19.38,1.58,3.41,0.54,8.39
-25.47,-16.15,-2.23,3.58,0.01,7.57
-21.96,-11.62,-2.83,4.67,-0.37,7.0
-22.56,-9.04,1.16,4.08,0.21,7.16
-26.31,-7.47,7.73,2.9,1.24,7.42
-31.21,-3.77,17.09,1.18,2.74,8.42
-34.22,-1.31,27.42,-0.02,3.72,9.17
-35.75,0.2,39.09,0.08,4.2,9.7
-36.4,2.43,48.53,-1.1,4.4,9.79
-35.8,2.77,55.06,-0.46,4.38,9.8
-39.37,3.88,55.34,-0.92,4.06,9.81
-48.4,3.64,53.24,-1.33,3.2,9.81
-58.6,-0.96,45.37,-3.92,4.36,9.74
-58.78,-3.01,34.98,0.31,3.05,5.98
-58.01,-2.55,34.35,1.42,1.99,6.91
-57.42,1.85,36.14,0.6,2.58,9.34
-57.31,4.42,34.5,0.06,3.07,9.73
-56.56,5.2,32.49,0.82,2.82,9.41
-56.13,6.3,31.28,1.11,2.7,9.69
-56.48,6.91,29.84,1.07,2.71,9.76
-56.91,7.56,28.53,1.01,2.76,9.64
-57.02,7.6,27.64,1.07,2.82,9.71
-57.43,7.06,26.7,1.24,2.75,9.78
-58.27,6.68,25.61,0.87,2.8,9.68
-58.75,6.56,24.52,0.79,2.77,9.57
-58.77,6.77,23.65,0.87,2.76,9.72
-58.53,6.87,22.8,1.09,2.84,9.76
-58.6,5.46,21.86,1.23,2.67,9.79
-59.38,5.06,20.77,1.06,2.65,9.44
-60.22,4.76,20.35,0.75,2.76,9.71
-60.61,4.9,19.81,0.59,2.83,9.79
-60.55,4.56,18.96,0.96,2.68,9.77
-60.77,4.63,18.22,0.99,2.65,9.58
-60.94,4.92,17.88,0.75,2.58,9.52
-60.81,5.31,18.09,0.88,2.66,9.73
-60.72,5.56,18.06,0.94,2.71,9.79
-60.73,5.62,17.93,1.05,2.74,9.8
