yaw,pitch,roll,accelx,accely,accelz
68.42,-8.47,-13.87,1.5,-1.86,9.1
67.75,-6.5,-10.61,2.62,0.9,9.43
65.92,-4.84,-7.76,2.43,1.71,9.75
62.64,-2.38,-6.31,1.88,1.92,9.75
58.04,1.06,-4.42,2.01,1.94,9.36
52.24,2.22,-0.87,1.45,2.39,9.72
45.64,3.26,1.73,0.56,2.51,9.79
38.7,-1.79,5.92,-0.29,2.77,9.77
31.99,-5.36,8.38,-1.28,2.89,9.8
28.08,-4.36,6.37,-1.51,2.23,9.65
25.3,-2.28,3.66,-0.59,1.31,8.21
23.14,-3.0,5.75,-1.29,1.04,9.3
22.99,-5.13,6.92,-0.86,0.91,9.73
23.6,-6.6,5.85,-0.4,1.37,9.79
23.62,-9.06,-0.55,0.22,2.11,9.8
22.1,-9.74,-9.96,0.0,2.05,9.79
20.17,-9.01,-18.23,0.48,1.47,8.81
17.82,-9.61,-24.98,0.15,0.68,7.26
17.16,-11.5,-29.54,-0.32,-0.25,6.04
19.24,-12.68,-31.1,-0.28,-1.02,5.96
22.15,-11.78,-30.69,-0.12,-1.5,7.04
23.72,-10.7,-31.19,-0.33,-2.19,7.15
24.89,-10.37,-30.68,-1.21,-2.5,7.49
26.28,-9.82,-29.46,-1.86,-2.3,8.13
28.86,-10.54,-26.99,-1.58,-1.71,8.94
32.01,-12.15,-24.24,-0.92,-1.51,9.49
36.49,-12.57,-20.39,-0.25,-1.71,9.69
42.83,-13.17,-17.36,0.83,-1.7,9.79
48.4,-13.33,-15.2,1.49,-1.46,9.8
51.95,-12.5,-15.11,1.31,-1.45,9.41
54.7,-10.78,-15.76,1.51,-1.27,8.61
56.9,-10.64,-16.73,1.04,-1.47,7.18
58.47,-9.02,-15.98,0.58,-1.47,6.88
59.83,-7.39,-14.31,0.73,-1.2,6.61
60.3,-4.72,-10.07,0.4,-0.89,6.73
61.13,-2.56,-1.57,0.59,-0.17,8.05
61.18,0.06,8.72,0.18,0.99,9.52
61.73,0.26,18.32,0.13,1.79,9.76
61.59,1.41,25.77,0.83,2.19,9.8
60.15,1.2,29.26,0.45,2.33,9.8
60.12,1.56,27.33,1.43,2.01,9.81
58.85,2.68,24.25,2.56,1.91,9.65
56.36,3.99,21.27,1.55,1.59,8.4
54.51,6.99,20.66,3.07,1.56,8.97
49.89,11.31,20.12,2.85,2.25,9.42
42.76,13.93,19.68,1.91,3.22,9.7
34.86,15.64,18.78,0.09,3.66,9.79
28.63,14.29,17.8,-0.25,3.1,9.76
23.03,13.11,16.22,0.19,2.35,9.39
17.28,8.01,16.59,-1.73,2.43,9.71
15.67,10.04,12.94,-0.93,1.77,9.45
14.1,10.1,11.87,-0.03,1.14,9.43
12.65,8.08,12.12,-0.16,1.07,9.75
12.35,6.64,10.79,0.37,1.42,9.8
12.77,3.39,6.07,-0.09,2.33,9.8
14.33,1.0,-1.77,-0.45,2.59,9.81
15.6,0.82,-10.34,0.69,2.2,9.42
15.07,-1.0,-18.01,0.64,1.45,7.77
14.06,-3.55,-24.2,0.38,0.46,6.44
13.7,-6.0,-28.62,0.07,-0.71,5.97
