yaw,pitch,roll,accelx,accely,accelz
-133.42,-4.23,-4.44,1.15,-0.66,9.02
-133.32,-4.66,-3.02,1.59,-0.86,9.61
-132.79,-5.35,-2.99,1.82,-0.9,9.78
-132.37,-8.7,-3.58,0.82,-0.88,9.39
-130.98,-12.13,-3.59,0.36,-0.94,9.11
-129.3,-13.13,-2.96,0.24,-0.53,9.39
-126.51,-13.64,-2.58,1.25,-0.05,9.74
-124.53,-15.27,-4.0,0.83,0.24,9.8
-121.52,-17.19,-6.07,0.18,0.24,9.51
-116.47,-18.5,-6.99,0.19,0.36,9.42
-110.39,-18.1,-6.87,1.18,0.56,9.74
-104.79,-17.71,-8.01,2.01,0.46,9.8
-101.05,-16.59,-9.29,2.33,0.28,9.68
-96.64,-18.27,-10.59,2.19,-0.16,9.08
-95.21,-15.29,-12.24,2.06,-0.34,8.64
-94.04,-14.11,-13.15,2.4,-0.46,7.69
-95.44,-14.51,-12.8,1.33,-0.37,6.8
-97.74,-14.33,-10.03,-0.45,-0.08,6.82
-97.51,-15.08,-5.42,-0.32,0.43,7.6
-97.91,-12.95,0.26,-0.39,0.79,9.0
-97.94,-11.65,6.43,0.42,1.2,9.37
-99.42,-9.96,13.7,-0.48,1.93,9.74
-100.25,-8.54,20.63,-0.25,2.21,9.8
-98.91,-5.81,26.6,-0.53,2.91,9.8
-97.68,-6.36,29.16,0.23,2.98,9.81
-95.7,-6.77,27.54,1.0,2.72,9.81
-96.52,-7.47,25.39,1.86,2.43,8.92
-98.95,-6.04,25.13,1.11,2.28,7.38
-101.37,-3.78,27.89,0.93,2.87,8.85
-103.53,-0.49,28.49,0.89,3.62,9.66
-109.4,-3.51,26.26,1.05,3.9,9.57
-114.38,-5.57,23.66,-0.87,3.43,8.35
-120.15,-12.0,25.08,0.18,3.4,7.42
-123.69,-11.24,25.41,-1.87,2.96,9.32
-122.48,0.94,17.95,0.04,2.63,6.87
-124.04,6.75,18.0,1.05,2.42,6.53
-128.12,10.58,20.98,0.57,3.11,8.59
-131.31,13.82,22.41,0.32,3.46,9.45
-133.71,15.33,22.77,0.48,3.29,9.68
-136.21,14.21,22.4,0.37,3.05,9.79
-137.69,11.85,20.58,0.5,2.49,9.58
-138.08,10.5,19.57,0.38,2.38,9.76
-137.3,8.14,17.78,0.62,2.38,9.8
-135.47,5.29,14.75,0.56,2.25,9.8
-132.73,4.4,11.12,0.97,1.98,9.81
-130.32,5.2,8.09,1.11,1.99,9.81
-127.95,5.92,4.43,1.31,2.13,9.81
-127.12,7.06,-0.56,1.4,2.18,9.8
-127.47,6.33,-5.66,0.96,1.83,9.25
-128.26,5.62,-10.48,0.76,1.13,8.32
-128.48,4.61,-13.58,0.3,0.52,8.08
-127.5,6.02,-16.66,0.77,-0.07,7.68
-126.63,8.64,-18.95,1.2,-0.53,7.49
-126.01,10.73,-20.0,1.75,-0.86,7.6
-126.45,11.3,-20.12,1.75,-0.93,8.06
-126.45,10.29,-19.45,1.26,-1.07,8.36
-125.21,10.29,-18.26,1.71,-1.31,8.68
-124.37,10.48,-17.15,2.17,-1.39,8.93
-124.39,9.8,-15.72,2.02,-1.34,9.33
-124.86,9.2,-14.58,1.68,-1.27,9.27
