yaw,pitch,roll,accelx,accely,accelz
146.54,-20.67,-14.22,-4.88,4.62,6.82
139.8,-20.01,-9.92,-5.64,3.16,6.77
140.78,-17.2,-6.78,-5.14,3.1,7.81
142.2,-15.75,-7.41,-4.51,3.5,8.43
142.58,-16.8,-11.04,-4.39,3.65,7.66
142.48,-20.21,-14.71,-4.06,4.26,8.41
140.14,-27.82,-20.61,-4.03,5.68,9.42
135.85,-34.77,-32.39,-5.81,6.72,7.73
137.68,-34.99,-46.0,-6.3,4.89,5.02
146.42,-26.09,-52.38,-4.01,3.47,4.24
156.97,-15.45,-53.97,-2.18,2.79,3.73
166.49,-5.25,-49.55,-0.44,2.1,3.71
172.67,2.27,-39.03,0.34,2.33,4.31
174.44,4.4,-22.91,0.46,3.27,6.25
171.77,1.56,-7.56,0.22,4.19,8.4
162.82,-2.85,3.48,-1.03,5.4,9.02
149.1,-6.73,12.14,-4.27,6.02,7.1
139.53,-8.5,25.88,-5.07,6.43,6.76
132.09,-10.13,39.22,-5.06,6.63,8.72
121.08,-12.87,46.21,-5.4,5.28,8.23
114.85,-14.85,50.0,-5.68,4.31,8.13
117.75,-16.57,49.97,-4.94,3.69,7.97
124.11,-20.31,46.84,-4.51,3.79,7.62
133.5,-23.88,42.2,-3.53,3.88,7.01
143.08,-27.08,37.27,-2.81,4.27,7.22
150.79,-29.65,32.31,-2.33,4.95,7.88
154.54,-30.46,26.92,-2.27,5.4,8.37
153.18,-31.18,19.91,-3.02,5.89,9.28
148.86,-29.36,8.5,-3.32,6.62,8.18
144.13,-25.94,-3.25,-2.98,7.03,6.89
137.51,-23.76,-13.61,-2.44,6.31,5.03
129.88,-25.65,-20.61,-2.64,4.85,3.73
122.31,-28.36,-22.47,-2.71,3.68,3.02
115.16,-30.15,-17.77,-3.16,3.16,2.88
109.98,-30.61,-7.55,-3.52,3.59,3.52
107.53,-31.11,6.43,-3.54,4.77,4.25
106.93,-32.18,24.54,-3.7,6.39,5.62
107.38,-33.05,42.7,-4.74,7.22,7.22
117.13,-31.6,54.96,-5.66,6.08,8.11
144.21,-31.53,59.51,-5.32,4.82,8.2
167.28,-33.24,58.13,-4.43,3.97,8.46
179.07,-35.46,53.04,-3.36,3.31,7.87
-173.77,-36.05,46.68,-3.04,3.03,8.31
-170.92,-34.57,39.28,-2.35,2.83,8.27
-170.94,-32.51,32.38,-2.61,2.97,8.7
-172.78,-29.2,25.98,-3.11,3.2,8.71
-175.94,-24.27,19.56,-3.51,3.81,9.42
177.23,-15.05,12.26,-3.95,4.35,8.99
167.99,-10.19,2.94,-4.34,4.64,7.99
158.08,-8.67,-7.19,-4.82,4.17,6.04
149.41,-7.99,-13.76,-4.34,3.12,4.85
141.62,-9.72,-16.49,-4.29,2.22,4.38
135.58,-12.38,-14.84,-3.74,2.01,4.19
130.88,-15.19,-8.24,-3.88,2.32,4.29
129.27,-17.17,4.2,-3.63,3.68,5.04
131.14,-17.79,20.79,-3.84,5.48,6.58
137.41,-19.99,37.01,-4.43,6.08,8.8
145.96,-23.2,46.45,-3.87,5.49,9.39
155.79,-24.36,51.21,-3.5,4.6,9.69
162.16,-25.29,50.1,-2.83,4.05,9.79
