yaw,pitch,roll,accelx,accely,accelz
57.95,8.8,-5.21,0.53,-0.49,9.5
59.99,6.28,-2.24,-0.47,0.35,8.98
62.26,4.65,2.09,-0.41,0.96,9.32
64.66,3.69,6.44,-0.4,1.34,9.45
66.91,1.6,10.73,-0.27,1.62,9.75
69.2,-2.12,13.34,0.71,1.89,9.8
69.43,-5.12,15.66,-0.11,1.7,9.8
71.52,-2.15,18.76,-0.37,2.03,9.81
75.3,2.22,18.35,-0.65,1.84,9.47
79.04,4.26,18.08,-0.24,1.33,8.19
79.1,3.19,18.17,-0.71,1.3,7.68
78.02,0.43,19.82,-1.73,1.57,6.7
76.8,-3.82,25.96,-2.12,2.57,7.18
76.91,-8.29,33.96,-2.73,3.78,8.14
79.21,-12.9,41.02,-1.73,4.57,9.25
78.09,-18.54,47.21,-1.61,4.99,9.51
78.18,-23.02,50.92,-2.11,4.88,9.76
86.65,-22.49,46.42,-0.72,4.34,9.12
91.77,-19.51,42.71,-0.43,3.89,7.93
94.64,-14.69,40.05,-1.58,3.5,7.18
94.94,-13.43,38.75,-3.71,3.03,7.15
102.13,-11.95,38.13,-4.27,3.52,8.58
110.06,-14.79,35.89,-4.12,4.17,9.6
116.92,-14.57,29.12,-2.41,4.64,9.77
119.53,-14.15,19.54,-2.31,4.48,9.8
121.81,-10.9,10.4,-2.01,4.34,9.81
122.71,-5.68,1.17,-1.25,3.57,9.16
122.09,-3.06,-7.83,-0.91,2.49,8.23
120.51,-2.14,-15.61,-1.17,1.35,7.49
120.42,-3.17,-21.96,-0.94,0.39,7.36
120.01,-2.83,-27.03,-0.36,-0.31,6.9
117.84,-2.47,-30.39,-0.23,-0.94,6.57
114.83,-2.93,-32.0,0.04,-1.33,6.28
111.16,-4.37,-31.2,0.38,-1.15,7.0
107.88,-7.7,-30.03,1.34,-0.51,7.78
99.16,-11.17,-26.92,0.6,0.36,7.79
87.53,-15.67,-21.38,-1.0,1.01,7.81
75.12,-19.72,-14.5,-1.87,1.6,7.46
61.69,-25.75,-5.66,-4.22,2.53,7.65
50.35,-28.0,4.43,-5.18,2.58,7.23
42.88,-29.36,15.24,-5.61,2.98,9.27
36.68,-26.63,22.28,-5.32,3.36,9.72
31.97,-24.25,23.07,-4.01,3.63,9.79
25.71,-20.14,21.49,-3.72,3.53,9.73
19.88,-18.54,19.48,-3.15,3.29,9.05
13.15,-19.14,18.77,-2.9,3.39,8.68
5.01,-18.61,19.64,-3.55,3.59,8.88
-1.61,-18.29,18.55,-4.16,3.52,9.58
-5.17,-19.71,14.11,-4.85,3.31,9.76
-5.93,-20.96,6.82,-3.6,3.21,9.42
-6.46,-21.8,-1.0,-3.69,2.56,8.22
-5.32,-23.32,-8.87,-3.71,1.8,7.39
-1.94,-25.26,-16.17,-3.75,1.11,6.37
4.36,-23.24,-20.47,-3.12,0.61,5.92
12.81,-20.01,-21.59,-2.08,0.45,6.41
20.41,-15.36,-20.09,-1.71,0.24,6.59
28.31,-11.94,-16.96,-1.38,0.35,6.39
36.6,-8.51,-10.74,-0.67,0.75,6.96
43.99,-10.14,-3.25,0.02,1.19,8.59
48.54,-11.32,3.7,-0.2,1.18,9.59
