yaw,pitch,roll,accelx,accely,accelz
90.02,-3.41,-7.8,0.47,0.84,9.61
91.51,-3.9,-8.49,0.78,0.96,9.77
92.38,-2.8,-10.21,1.12,0.88,9.8
92.5,-1.33,-11.87,1.37,0.63,9.79
91.67,0.53,-13.25,1.46,0.5,9.8
89.79,2.82,-15.38,1.0,0.29,9.71
88.51,4.56,-17.98,1.1,-0.07,9.21
87.48,5.38,-19.95,1.17,-0.4,9.23
86.37,5.45,-22.04,0.79,-0.64,9.05
85.75,5.43,-24.11,0.08,-0.65,9.44
87.14,5.02,-27.52,0.09,-1.12,8.3
89.8,4.56,-29.1,0.92,-1.6,7.79
91.96,3.8,-29.39,1.07,-1.39,8.33
94.45,2.36,-31.04,0.93,-1.25,7.14
98.15,0.31,-32.29,-0.18,-1.85,6.22
101.7,2.82,-31.13,1.68,-2.22,5.94
103.48,4.01,-26.32,2.32,-2.01,7.15
102.95,4.33,-20.54,2.1,-1.51,8.1
101.51,4.89,-14.93,1.39,-1.19,9.27
101.39,5.56,-10.53,1.39,-0.91,9.34
101.05,6.29,-6.13,1.16,-0.38,9.5
102.27,4.62,-1.41,0.92,-0.11,9.63
103.56,4.11,3.38,0.86,0.44,9.76
104.71,4.67,6.9,1.14,0.87,9.77
105.26,2.66,10.74,1.04,1.3,9.8
104.89,0.08,14.11,0.49,1.47,9.8
104.49,-3.4,16.0,-0.17,1.68,9.81
104.74,-6.27,16.14,-0.75,1.36,9.81
106.88,-7.92,17.26,0.12,1.45,9.81
107.52,-12.01,19.06,0.75,1.25,9.43
105.27,-10.96,21.6,0.72,1.51,9.74
102.55,-9.56,23.58,-0.49,1.18,8.84
101.7,-9.28,29.87,0.32,1.24,8.15
106.39,3.07,38.25,-1.44,3.43,9.17
108.93,1.77,37.82,-1.41,3.64,9.65
112.75,-0.26,37.35,-0.6,4.17,9.08
117.35,-1.0,38.58,-0.43,5.08,9.69
119.47,-4.52,33.89,-0.06,5.34,9.79
121.12,-7.57,25.46,0.28,4.85,9.21
123.63,-6.63,20.02,0.9,3.82,8.8
124.32,-6.03,15.69,0.75,3.05,9.3
124.52,-4.84,11.61,0.64,2.63,9.01
124.24,-4.98,7.83,0.6,2.34,9.13
123.31,-4.64,3.97,0.35,2.01,8.83
121.58,-4.48,0.65,-0.43,1.4,8.47
120.24,-2.76,-2.23,-0.88,0.68,8.39
119.9,-0.77,-4.35,-0.44,0.36,8.08
119.12,1.74,-5.06,0.19,0.23,9.07
117.18,4.45,-7.54,0.05,-0.03,8.63
116.56,4.78,-8.97,-0.16,-0.39,8.28
117.54,4.21,-8.41,-0.02,-0.35,8.73
118.36,5.03,-7.03,0.09,-0.38,9.58
119.99,4.05,-7.18,0.57,-0.41,9.69
120.51,3.14,-6.81,0.5,-0.33,9.78
119.98,4.6,-6.22,0.66,-0.14,9.8
120.37,5.62,-6.72,1.25,-0.44,9.45
122.74,5.48,-6.53,2.29,0.28,8.93
122.82,4.41,-7.11,2.74,-0.3,9.64
119.95,6.94,-11.02,1.23,0.58,9.67
121.74,7.76,-14.75,1.8,-1.34,7.37
