yaw,pitch,roll,accelx,accely,accelz
17.49,-0.09,30.9,-0.76,4.27,7.92
18.01,-0.35,29.79,-0.53,3.9,8.21
17.99,-1.05,28.66,-0.71,3.76,8.03
18.02,-2.04,28.36,-0.93,3.72,7.93
18.19,-2.44,28.69,-0.84,3.77,8.2
18.23,-2.78,28.5,-0.97,3.86,8.45
18.42,-3.18,27.53,-0.92,3.78,8.23
18.69,-4.01,26.86,-1.02,3.76,8.17
18.96,-6.95,25.21,-0.81,3.8,8.75
18.73,-11.53,21.77,-0.94,3.77,8.28
16.99,-13.14,20.25,-1.26,3.18,7.48
15.56,-13.17,21.97,-1.88,3.19,7.42
16.04,-13.68,25.13,-1.91,3.48,8.08
17.06,-13.75,27.02,-1.75,3.7,8.46
18.25,-14.13,28.17,-1.36,3.43,7.74
18.34,-13.23,31.07,-1.47,4.12,7.54
18.56,-13.26,33.34,-1.76,4.08,8.04
19.43,-14.7,33.87,-1.93,4.16,7.91
20.09,-14.86,33.47,-1.73,4.12,7.61
20.34,-14.79,33.19,-1.62,4.11,7.3
20.13,-14.41,33.4,-1.63,4.14,7.36
19.65,-14.04,33.44,-1.79,4.11,7.47
19.42,-13.79,33.08,-1.84,4.12,7.48
19.4,-13.77,32.57,-1.8,4.13,7.34
19.39,-13.53,32.22,-1.73,4.1,7.33
19.38,-13.53,31.84,-1.77,4.09,7.44
19.46,-13.65,31.21,-1.85,4.09,7.44
19.65,-13.67,30.59,-1.82,4.07,7.3
19.78,-13.65,30.32,-1.77,4.07,7.37
19.85,-13.9,29.94,-1.85,4.07,7.44
19.95,-14.13,29.48,-1.9,4.01,7.38
20.2,-14.63,29.03,-1.98,4.04,7.44
20.45,-14.94,28.59,-1.87,3.95,7.33
20.53,-15.36,28.46,-1.91,3.94,7.36
20.69,-15.99,28.4,-2.03,3.96,7.38
20.84,-16.11,28.44,-1.96,3.93,7.34
20.88,-16.84,28.6,-1.91,3.92,7.4
20.64,-17.85,28.82,-1.98,3.96,7.32
20.02,-18.13,29.26,-2.19,3.94,7.41
19.35,-18.34,29.31,-2.21,3.97,7.32
18.85,-18.22,29.47,-2.34,4.01,7.17
18.75,-18.15,29.43,-2.25,3.99,7.2
18.64,-18.04,29.37,-2.16,4.01,7.18
18.43,-17.81,29.38,-2.15,4.0,7.16
18.21,-17.67,29.35,-2.17,4.01,7.2
17.99,-17.54,29.32,-2.18,4.01,7.12
17.84,-17.36,29.4,-2.16,4.02,7.15
17.63,-17.17,29.5,-2.13,4.03,7.2
17.35,-17.02,29.54,-2.18,4.03,7.18
17.15,-16.91,29.61,-2.25,4.03,7.21
17.04,-16.81,29.55,-2.19,4.03,7.18
16.88,-16.76,29.52,-2.21,4.02,7.14
16.81,-16.7,29.55,-2.22,4.03,7.14
16.76,-16.64,29.61,-2.2,4.05,7.2
16.72,-16.56,29.51,-2.19,4.01,7.18
16.68,-16.46,29.47,-2.19,4.02,7.17
16.68,-16.38,29.35,-2.17,4.03,7.18
16.64,-16.24,29.27,-2.14,4.03,7.11
16.57,-16.11,29.25,-2.13,4.02,7.09
16.46,-16.02,29.31,-2.16,4.03,7.11
