yaw,pitch,roll,accelx,accely,accelz
104.65,-5.64,-18.85,-2.26,-1.44,7.98
103.16,-5.5,-17.17,0.61,0.62,8.4
101.05,-5.25,-14.44,2.21,0.94,8.34
96.5,-4.03,-10.53,2.15,1.46,9.32
91.52,-2.95,-7.04,1.61,2.31,9.72
86.16,-1.34,-4.95,1.62,2.44,9.28
80.04,-0.99,-0.26,1.1,2.77,9.59
73.63,-2.13,2.65,0.82,2.97,9.77
66.34,-3.09,4.64,-1.25,2.96,9.79
61.42,-4.02,5.28,-1.53,2.44,9.8
57.67,-5.32,5.87,-1.91,1.89,9.79
56.36,-6.55,6.08,-1.27,1.11,9.8
55.42,-3.29,4.42,-0.16,0.84,9.81
55.3,-3.53,1.83,0.66,0.99,9.81
54.76,-3.46,-3.23,0.71,1.13,9.81
54.18,-4.25,-9.13,0.32,0.7,9.81
54.85,-4.17,-14.3,0.95,-0.28,9.59
55.85,-6.88,-17.11,1.14,0.4,8.74
52.37,-5.84,-19.1,-0.22,1.03,8.92
50.0,-7.17,-23.35,-1.32,0.48,6.98
50.51,-8.35,-25.36,-1.73,-0.84,6.67
54.08,-10.24,-25.16,-2.02,-1.3,7.5
59.11,-11.45,-23.9,-2.1,-1.01,8.86
66.83,-12.59,-23.28,-1.86,-0.85,9.37
75.77,-10.73,-22.77,-0.41,-0.81,9.58
85.76,-7.21,-21.86,2.09,-0.95,9.77
92.31,-3.61,-22.11,3.05,-1.37,9.72
96.38,-2.02,-22.75,2.78,-1.75,8.68
98.5,-1.25,-21.99,1.47,-1.86,8.37
100.39,-0.6,-20.33,1.07,-1.4,8.03
101.76,0.23,-18.52,1.48,-1.07,7.25
100.13,1.06,-17.09,-0.47,-0.78,5.64
102.41,2.97,-9.62,-1.08,-0.21,7.01
106.4,4.21,2.3,1.96,0.5,9.3
106.77,4.56,10.33,1.42,1.15,9.73
107.04,4.06,13.72,2.2,0.99,9.79
105.39,4.57,15.72,1.89,1.29,9.8
102.78,2.94,16.09,2.49,1.51,9.81
98.25,3.11,15.5,2.57,1.62,8.96
92.14,3.88,15.96,2.49,1.65,8.47
84.69,6.37,17.63,1.54,2.25,9.31
76.96,10.37,18.34,0.65,2.91,9.73
69.6,11.33,16.94,-0.55,2.81,9.78
63.19,9.67,16.9,-1.28,2.52,9.8
59.0,7.66,16.26,-1.44,2.14,9.8
56.69,5.59,15.13,-1.24,1.69,9.79
55.74,3.5,14.16,-0.65,1.36,9.8
55.5,2.11,13.2,-0.01,1.17,9.81
54.95,-0.17,11.58,0.1,1.22,9.81
55.48,0.04,7.37,0.17,1.34,9.81
56.42,-0.4,1.22,0.5,1.13,9.81
56.38,0.36,-4.68,0.46,0.72,9.6
55.81,0.54,-9.61,0.45,0.46,8.68
55.14,-0.13,-13.43,-0.2,0.16,8.08
55.12,-0.13,-16.76,-0.09,-0.35,7.27
55.36,-0.49,-17.9,-0.21,-0.81,7.62
55.95,-2.27,-18.13,-1.12,-1.2,8.28
56.84,-4.21,-18.39,-2.26,-1.5,8.5
59.14,-5.01,-16.9,-4.29,-0.3,9.28
69.46,-5.85,-15.04,-1.16,0.35,9.72
