yaw,pitch,roll,accelx,accely,accelz
-52.1,2.98,-5.13,1.09,-0.62,9.52
-50.55,3.88,-7.11,0.38,-0.96,8.53
-48.65,5.17,-8.35,0.8,-0.95,7.72
-47.49,6.47,-7.76,1.52,-0.91,7.36
-47.36,7.0,-5.38,1.59,-0.4,7.73
-47.78,7.29,-1.62,1.97,0.53,8.07
-50.54,8.42,1.78,1.55,0.94,8.15
-54.71,9.7,5.51,1.1,0.87,7.64
-59.33,8.65,11.89,0.61,1.53,8.6
-64.65,8.5,18.0,-0.33,2.23,9.62
-69.56,7.07,22.95,-0.44,2.81,9.78
-74.94,8.09,26.7,0.13,3.16,9.66
-82.17,8.73,31.34,-0.28,3.86,9.78
-89.99,10.77,35.95,-0.34,4.26,9.8
-99.04,12.11,37.51,0.07,4.55,9.81
-111.34,13.95,36.86,-0.94,4.6,9.81
-123.76,9.57,32.71,-1.82,3.74,9.32
-131.42,6.06,31.34,-5.17,3.31,9.3
-128.26,1.39,30.9,-4.54,3.57,9.73
-119.91,-2.55,29.46,-2.2,4.51,9.79
-111.67,-4.97,26.58,-1.23,4.63,9.41
-102.53,-4.47,23.42,-1.51,4.36,8.38
-91.67,-3.0,21.37,-0.23,4.55,8.76
-83.74,-5.94,16.49,-0.48,4.08,7.06
-75.54,-6.19,15.77,-0.99,3.89,6.68
-66.4,-6.09,17.26,-0.75,4.14,8.09
-57.07,-6.55,17.77,-0.84,4.16,8.17
-46.46,-7.58,19.06,-0.35,4.28,8.16
-36.28,-8.02,20.73,0.09,4.28,8.28
-26.8,-10.1,22.7,0.66,4.11,8.42
-19.37,-11.82,25.33,0.57,3.9,8.97
-13.51,-13.16,27.73,0.17,3.67,9.51
-8.75,-13.29,29.32,0.06,3.42,9.67
-5.22,-14.32,30.32,0.83,3.14,9.64
-4.85,-15.04,33.34,0.62,2.72,9.73
-5.7,-14.91,36.96,-1.08,3.41,9.79
-7.6,-14.17,33.11,-0.92,3.7,9.8
-11.58,-11.12,27.34,-1.0,3.73,9.81
-15.8,-8.6,22.33,-1.16,3.55,9.81
-20.27,-7.37,17.97,-1.33,3.48,9.81
-24.8,-6.56,13.82,-1.71,3.41,9.81
-28.27,-6.01,9.71,-1.52,3.29,9.71
-31.47,-6.16,5.86,-1.35,3.04,9.37
-34.52,-6.35,1.81,-1.42,2.64,9.04
-37.11,-6.78,-1.91,-1.16,2.13,8.65
-39.92,-7.09,-4.97,-1.4,1.63,8.39
-42.24,-7.69,-7.57,-1.57,1.03,8.29
-43.72,-9.1,-9.12,-1.73,0.6,8.33
-45.15,-9.08,-9.77,-1.57,0.61,8.89
-46.7,-9.5,-11.01,-1.53,0.31,8.87
-48.31,-10.34,-12.01,-1.94,-0.12,8.34
-49.63,-10.12,-11.45,-1.83,-0.17,8.91
-51.05,-9.5,-11.39,-1.67,-0.29,9.06
-52.54,-9.91,-11.3,-1.58,-0.35,8.85
-54.26,-10.67,-10.58,-1.9,-0.36,9.18
-55.73,-10.81,-9.81,-2.17,-0.29,9.42
-56.36,-10.76,-9.57,-1.78,-0.27,9.27
-57.01,-10.49,-9.55,-1.67,-0.49,8.96
-57.6,-10.24,-8.46,-1.6,-0.6,9.24
-58.07,-10.22,-7.15,-1.65,-0.41,9.69
