yaw,pitch,roll,accelx,accely,accelz
161.26,0.93,-6.65,-0.13,-0.17,9.67
160.32,-2.68,-6.01,-1.06,2.3,9.79
159.35,-5.21,-8.38,-1.52,2.56,9.8
159.24,-6.76,-10.92,-1.6,2.48,9.81
159.83,-7.92,-15.37,-1.34,2.14,9.81
160.98,-10.0,-20.57,-1.17,1.57,9.44
162.11,-10.34,-24.88,-1.08,0.96,8.98
163.04,-10.47,-28.56,-1.35,0.53,9.09
163.91,-8.68,-32.36,-1.29,0.03,8.66
165.54,-8.55,-37.46,-0.94,-0.54,8.29
166.99,-8.49,-42.66,-1.09,-1.01,7.44
168.78,-6.65,-46.03,-1.79,-1.39,7.33
172.59,-1.91,-49.91,-1.23,-1.87,6.41
177.69,2.47,-53.4,-0.14,-2.35,5.53
-178.15,5.05,-54.34,-0.12,-3.07,4.81
-173.67,6.73,-50.04,0.92,-2.85,5.86
-170.74,5.96,-44.47,1.08,-2.61,6.87
-169.08,4.65,-38.65,0.97,-2.44,6.96
-168.03,3.48,-30.43,0.4,-1.96,8.07
-167.18,1.2,-22.82,0.75,-1.31,8.99
-167.97,-0.9,-15.97,-0.49,-1.03,8.99
-167.17,-1.78,-8.42,-0.38,-0.33,8.98
-167.35,-2.35,0.18,-0.08,0.4,9.67
-167.57,-1.86,6.18,-0.93,0.66,9.42
-166.76,-1.18,13.52,-0.25,1.47,9.56
-167.34,-1.08,20.89,-0.28,2.13,9.77
-168.24,-1.56,27.17,-0.72,2.67,9.8
-169.51,-3.05,32.92,-0.28,3.22,9.8
-171.52,-5.77,34.99,-1.48,3.26,9.81
-172.35,-6.8,37.1,-1.87,2.95,9.78
-171.41,-7.28,39.81,-2.03,3.53,8.76
-169.33,-6.74,44.41,-1.48,3.98,8.45
-167.71,-7.16,49.62,-1.75,4.38,8.3
-164.29,-8.97,55.17,-2.98,4.92,8.3
-158.15,-10.94,57.18,-2.73,5.3,9.15
-151.12,-13.46,56.15,-1.6,5.54,8.41
-146.13,-15.58,54.13,-1.07,5.38,8.33
-142.2,-16.33,50.88,-1.47,5.53,9.14
-138.32,-16.19,43.88,-1.04,5.39,9.09
-136.14,-14.78,36.11,-0.65,5.09,8.68
-136.23,-11.09,27.76,-0.9,4.88,8.35
-136.83,-6.7,19.2,-1.29,4.5,8.36
-136.81,-3.9,9.62,-0.87,3.62,7.98
-137.26,-3.02,0.56,-0.74,2.87,7.25
-138.3,1.28,-5.82,-0.39,1.89,7.43
-139.96,4.52,-12.1,0.08,0.14,7.08
-141.66,1.8,-12.91,-0.34,-0.12,7.27
-144.46,6.09,-8.08,-1.25,0.2,8.86
-144.2,11.06,-4.38,-0.58,0.01,9.66
-142.4,10.97,-3.94,0.78,0.09,9.75
-142.16,8.64,-4.2,0.46,0.16,9.26
-142.22,5.54,-3.56,0.49,0.57,9.66
-143.32,2.01,-3.9,-0.7,0.42,9.2
-143.25,-1.12,-3.46,-1.21,0.24,9.33
-142.13,-3.42,-2.84,-0.75,0.26,9.54
-142.16,-3.59,-2.18,-0.42,0.39,9.76
-143.41,-2.15,-2.66,0.18,0.51,9.8
-147.04,0.07,-4.24,0.49,0.5,9.8
-151.44,0.22,-6.73,-0.28,0.02,9.53
-154.51,0.84,-7.85,-0.54,-0.39,9.09
