yaw,pitch,roll,accelx,accely,accelz
110.7,1.04,18.88,0.4,2.84,8.41
113.43,1.11,12.52,0.99,-2.13,5.67
115.76,0.64,6.57,1.6,-2.77,3.7
117.78,-1.78,4.29,2.57,-2.66,3.14
118.17,-3.25,6.31,3.85,-2.07,3.28
114.76,-1.25,13.91,4.64,-0.64,4.93
105.32,0.99,22.55,3.87,1.36,6.89
91.61,7.59,31.2,-0.04,2.66,9.16
76.8,17.39,35.98,-2.84,2.8,9.7
62.93,24.88,35.53,-6.48,1.72,9.79
53.06,27.83,32.91,-8.2,0.82,9.8
47.36,24.84,29.98,-9.13,0.42,9.81
47.83,17.84,28.84,-8.44,0.88,9.81
53.1,9.59,28.63,-7.31,1.61,8.89
61.29,0.93,29.88,-4.84,2.39,8.64
68.21,-10.47,30.83,-4.27,2.97,9.4
77.18,-18.48,31.13,-4.35,3.14,9.74
89.01,-26.36,28.92,-2.48,3.17,9.69
101.44,-31.42,26.1,-0.33,2.88,9.78
113.59,-32.72,22.17,0.79,2.58,9.8
124.47,-33.76,16.32,3.11,1.33,8.95
133.41,-29.66,14.56,5.28,0.81,9.39
135.05,-24.48,15.3,3.91,0.96,9.64
133.98,-19.38,15.97,3.76,1.69,8.47
129.85,-12.09,19.68,3.52,2.86,7.33
121.46,-7.34,26.9,1.77,4.61,6.75
110.21,0.75,38.18,-0.17,6.56,8.16
93.82,9.82,47.94,-3.57,8.29,9.55
79.58,16.76,51.65,-6.88,7.39,9.77
71.2,18.28,46.62,-5.33,5.45,9.8
67.18,19.49,42.49,-3.35,4.13,9.18
61.35,22.01,40.59,-5.21,3.37,9.16
62.11,17.19,37.77,-3.35,3.05,9.55
66.69,11.7,34.17,1.1,3.41,7.53
70.18,13.17,33.15,2.62,3.15,7.81
69.06,15.53,30.88,2.11,2.78,7.81
63.83,14.8,29.21,1.1,2.63,8.48
59.64,13.14,29.16,-0.01,2.88,9.52
59.93,11.93,27.72,0.61,2.99,9.69
61.05,12.01,25.06,0.92,2.86,8.73
61.57,12.18,23.37,0.92,2.62,8.37
61.73,11.2,22.21,0.65,2.52,8.58
62.76,10.32,21.55,0.71,2.31,8.49
64.19,9.11,22.48,0.57,2.73,8.68
66.04,7.56,22.93,0.75,2.81,8.69
67.33,6.13,23.58,0.8,2.87,8.72
68.13,5.65,23.74,0.64,2.92,8.65
68.85,4.82,23.77,0.6,2.95,8.73
69.54,4.74,23.76,0.68,2.89,8.53
70.16,5.14,24.14,0.76,3.06,9.01
69.92,4.44,22.9,0.53,3.19,8.88
69.7,3.42,22.02,0.33,3.1,8.46
69.8,3.41,21.65,0.33,2.89,8.95
70.0,2.83,20.13,0.31,2.71,8.5
70.09,2.14,19.56,0.25,2.58,8.26
70.4,2.19,20.09,0.27,2.87,8.86
70.21,0.82,20.53,0.07,3.52,9.6
69.51,-2.38,16.99,-0.73,3.52,9.77
70.23,-2.47,14.3,-1.15,3.08,9.8
72.19,-0.64,10.94,-0.52,2.68,9.8
