yaw,pitch,roll,accelx,accely,accelz
32.03,8.83,-19.7,1.39,-2.68,9.02
32.29,8.81,-17.78,0.97,-0.43,9.45
32.55,8.9,-15.58,1.03,0.02,9.5
32.65,8.82,-13.66,1.1,0.04,9.23
32.66,8.35,-11.45,1.14,0.08,9.03
32.49,8.25,-8.76,0.96,0.17,8.76
32.73,7.51,-5.73,1.21,0.27,8.52
32.31,6.61,-1.43,1.49,0.67,8.91
30.77,5.96,3.26,1.18,1.07,9.38
28.54,7.18,8.45,1.41,1.54,9.74
26.4,5.64,11.98,1.23,2.04,9.8
23.81,4.18,13.75,1.4,2.32,9.8
21.24,2.17,13.13,1.03,2.71,9.81
18.55,0.06,9.03,0.35,2.77,9.81
16.11,-1.76,2.96,-0.23,2.56,9.81
14.62,-3.46,-4.93,-1.0,2.71,9.81
14.15,-3.04,-14.89,-0.67,2.47,9.77
13.56,-2.04,-24.68,-1.34,1.75,8.85
14.35,0.06,-33.95,-1.14,0.86,7.54
16.28,3.96,-42.15,-0.28,-0.17,6.07
18.46,6.86,-48.07,0.15,-1.21,5.63
20.79,9.44,-52.71,0.01,-2.03,5.09
24.81,13.13,-54.96,0.15,-2.39,4.32
31.5,18.13,-52.6,1.2,-2.21,4.59
39.05,22.5,-47.09,2.32,-1.93,5.01
46.3,24.3,-38.3,2.02,-1.43,6.09
54.22,25.83,-27.48,2.31,-0.74,6.72
62.17,24.45,-14.47,2.66,-0.06,7.67
68.99,21.76,-0.59,2.97,1.1,9.36
74.3,16.1,9.8,2.37,1.57,9.74
80.15,10.86,16.28,2.46,2.36,9.79
83.95,5.6,20.61,1.81,2.48,9.8
88.78,1.01,22.76,1.13,2.51,9.81
94.66,-2.1,24.51,0.0,2.43,9.81
101.99,-4.86,23.25,1.52,2.62,9.81
108.19,-5.86,21.57,1.37,2.9,9.81
114.43,-5.38,17.55,1.68,3.41,9.81
118.65,-1.7,11.96,2.43,3.65,9.81
119.7,2.18,5.07,1.97,3.19,9.79
119.02,6.69,-1.39,1.9,2.35,9.48
117.32,8.96,-8.38,1.09,1.38,8.72
115.98,10.08,-14.6,0.92,0.4,8.18
114.56,10.91,-19.95,0.94,-0.43,7.74
113.52,10.38,-24.18,0.64,-1.05,7.21
113.18,9.33,-26.98,0.76,-1.66,6.84
112.21,8.37,-28.0,0.57,-2.12,6.73
111.39,7.63,-26.49,0.51,-2.29,7.83
110.71,7.67,-24.15,1.03,-2.25,9.29
110.34,7.38,-22.84,0.8,-2.42,9.42
110.29,7.75,-21.33,0.96,-2.25,9.72
110.48,8.13,-20.65,1.12,-2.14,9.51
110.39,8.61,-20.16,1.23,-2.1,9.07
109.83,9.16,-19.32,1.23,-2.08,9.23
109.1,9.63,-18.89,1.26,-2.18,9.1
108.45,9.76,-18.4,1.34,-2.23,9.11
107.69,9.79,-17.85,1.24,-2.09,9.31
107.08,9.93,-17.66,1.34,-2.12,9.23
106.3,10.16,-17.45,1.32,-2.18,9.24
105.76,10.13,-17.38,1.24,-2.21,9.25
105.81,9.73,-17.43,1.28,-2.29,9.11
