yaw,pitch,roll,accelx,accely,accelz
25.88,5.48,-8.03,0.73,-0.9,9.75
24.29,5.14,-11.3,0.62,-0.69,9.3
22.57,4.26,-14.3,0.75,-1.11,8.77
19.84,2.59,-16.28,0.55,-1.19,8.61
16.31,1.91,-17.06,-0.08,-1.33,8.54
13.06,0.94,-17.29,-0.25,-1.48,8.71
10.09,1.87,-17.43,-0.31,-1.62,8.17
7.74,2.92,-15.89,-0.14,-1.4,8.54
5.22,3.93,-14.26,0.55,-1.06,8.95
0.34,5.32,-13.11,0.33,-1.08,9.0
-5.32,5.02,-11.49,-0.34,-0.96,9.23
-10.09,1.8,-10.15,-0.44,-0.9,9.38
-15.08,-0.68,-8.84,-0.57,-0.68,9.12
-20.61,-2.64,-6.95,-1.52,-0.62,8.74
-24.38,-3.62,-3.45,-2.17,-0.67,8.42
-25.44,-3.89,1.44,-1.73,-0.35,8.32
-25.81,-6.98,8.72,-2.62,0.6,9.09
-22.51,-6.89,17.45,-3.2,1.58,9.58
-15.61,-6.99,25.46,-1.57,2.53,9.77
-11.1,-10.57,27.41,-1.46,2.83,9.8
-6.6,-11.97,28.0,-1.83,3.03,9.81
-1.65,-11.47,27.22,-1.34,3.08,9.81
2.72,-10.95,24.15,-1.03,3.02,9.81
6.89,-9.79,19.97,-0.5,2.85,9.81
10.17,-7.42,14.37,0.19,2.47,9.81
11.94,-3.75,8.73,0.59,2.22,9.81
13.01,-4.2,1.58,-0.62,1.32,9.8
15.48,-4.81,-5.41,-1.03,0.62,8.91
18.83,-4.43,-10.49,-0.69,0.12,8.7
22.07,-5.15,-15.16,-0.79,-0.38,8.38
25.6,-4.94,-19.2,-0.9,-0.98,7.93
29.53,-3.5,-22.0,-0.62,-1.5,7.45
33.88,-2.56,-23.28,-0.45,-1.84,7.41
39.15,-2.06,-23.36,0.11,-1.89,7.02
44.25,-1.71,-21.33,0.28,-1.88,7.52
48.6,-1.21,-18.46,0.2,-1.79,7.96
52.66,-0.53,-15.4,0.04,-1.66,8.02
57.01,-0.29,-11.51,0.35,-1.37,7.93
60.91,0.52,-5.8,0.73,-0.54,8.47
64.35,0.11,0.1,1.64,0.12,9.46
64.71,1.04,4.91,1.73,0.31,9.52
64.13,2.05,9.53,1.33,0.61,9.45
62.6,2.3,14.46,1.49,1.01,9.74
60.07,2.95,18.05,1.39,1.4,9.8
56.94,2.76,20.94,1.55,1.85,9.73
51.73,3.32,24.3,0.96,2.37,9.79
46.5,3.29,25.66,0.05,2.56,9.8
42.04,4.1,25.93,-0.06,2.69,9.81
38.07,4.1,24.43,-0.22,2.76,9.81
34.22,4.5,22.63,-0.1,2.82,9.81
30.27,6.7,19.85,-0.28,2.72,9.81
27.67,6.41,15.18,-0.23,2.38,9.81
25.15,8.05,10.68,0.25,1.89,9.66
22.33,7.47,6.14,0.1,1.33,9.03
19.86,5.69,2.74,-0.9,0.85,9.61
19.38,4.96,-1.01,-0.35,0.72,9.28
18.92,2.52,-4.67,-0.1,0.32,8.8
17.63,1.16,-7.87,0.49,-0.82,8.11
14.52,-0.16,-6.74,-1.26,-0.54,9.32
15.1,-4.53,-8.42,-1.3,-0.78,9.68
