yaw,pitch,roll,accelx,accely,accelz
94.02,7.28,8.11,0.86,1.42,9.33
93.26,5.1,14.02,2.32,0.57,8.47
88.62,6.36,17.94,2.32,1.14,9.59
81.7,9.74,19.78,1.77,1.63,8.96
72.23,12.16,23.07,0.89,2.23,9.57
61.81,13.19,25.36,-0.16,2.87,9.77
53.73,14.47,26.0,-0.48,3.19,9.8
46.93,14.7,24.43,-0.14,3.24,9.8
40.88,15.57,22.6,-0.37,3.11,9.81
35.54,14.47,20.51,-0.03,3.07,9.81
30.65,15.35,18.53,0.04,3.06,9.81
25.73,16.15,16.42,0.45,3.07,9.81
20.68,16.76,13.56,-0.06,3.12,9.81
17.82,15.1,9.52,-0.14,2.81,9.81
16.21,12.52,5.29,0.14,2.48,9.81
14.99,9.16,0.62,-0.1,2.06,9.62
14.47,4.62,-4.14,-0.15,1.42,9.25
13.98,0.27,-8.33,-0.68,0.69,9.21
14.53,-3.16,-12.49,-1.08,0.2,9.13
16.23,-4.67,-16.21,-0.96,-0.23,8.89
18.44,-5.5,-19.5,-0.9,-0.66,8.81
21.03,-6.43,-22.59,-1.15,-0.96,8.78
24.59,-6.56,-25.4,-1.1,-1.33,8.65
28.82,-5.99,-27.59,-0.97,-1.6,8.6
33.64,-4.94,-29.35,-0.94,-1.75,8.61
39.16,-2.56,-31.12,-0.3,-1.85,8.34
44.31,-0.44,-33.01,0.09,-2.22,7.73
50.0,0.95,-34.15,0.1,-2.5,7.1
59.06,0.03,-33.94,0.31,-2.53,6.71
68.36,1.11,-30.62,0.91,-2.35,7.46
74.73,3.84,-26.97,1.61,-2.18,8.14
79.91,4.25,-24.02,1.31,-2.02,7.91
83.52,6.92,-20.24,1.48,-1.82,8.14
87.3,8.99,-16.76,1.92,-1.73,7.63
90.99,9.7,-11.61,1.99,-1.26,7.63
94.35,9.6,-5.07,2.0,-0.46,8.36
97.21,9.15,1.96,2.18,0.21,9.29
99.33,9.37,8.34,2.36,0.85,9.7
100.94,9.8,13.72,2.17,1.18,9.79
102.34,8.99,17.97,1.89,1.52,9.8
103.97,8.25,21.16,2.19,1.77,9.81
103.88,6.53,24.23,2.37,2.18,9.81
101.09,3.94,25.75,1.94,2.39,9.27
97.22,3.59,28.89,1.3,2.77,9.55
91.92,2.85,30.49,0.85,3.0,9.77
86.46,2.29,30.78,0.35,3.01,9.61
82.39,3.23,31.24,0.75,3.05,9.45
77.19,4.21,31.26,0.73,3.16,9.59
71.89,5.61,30.59,0.38,3.1,9.42
67.14,5.97,29.67,0.2,2.91,9.14
62.77,5.52,29.52,0.28,2.98,9.32
59.18,4.83,28.82,0.41,3.18,9.73
56.08,5.35,26.29,0.29,3.09,9.65
53.08,5.22,23.08,-0.22,2.79,9.2
51.15,4.66,20.28,-0.49,2.31,9.07
50.43,2.9,17.55,-0.37,2.0,9.04
50.85,1.79,15.25,-0.1,1.74,8.97
51.54,0.7,13.2,0.19,1.46,8.83
52.2,-2.32,11.83,0.03,1.34,9.22
53.31,-3.72,10.68,0.4,1.6,9.71
