yaw,pitch,roll,accelx,accely,accelz
93.66,8.01,-1.8,1.25,0.02,9.78
93.58,7.91,-1.68,1.1,0.01,9.62
93.36,8.03,-2.14,1.03,-0.11,9.25
92.47,9.0,-2.97,0.88,-0.24,8.51
91.9,7.73,-1.97,0.47,-0.03,9.25
90.81,8.14,-3.22,0.09,0.21,9.54
90.33,6.81,-4.79,-0.8,0.37,9.15
92.39,4.63,-4.97,-0.78,0.4,8.73
95.62,3.13,-3.53,-0.83,0.82,8.77
101.2,2.98,-0.65,-0.18,1.29,8.84
108.27,2.9,3.52,0.94,1.89,8.88
115.33,3.88,7.91,1.48,2.45,9.09
123.21,3.77,12.61,1.91,2.85,9.17
131.39,4.1,17.41,2.57,3.01,9.31
139.48,4.74,21.96,3.94,2.89,9.73
144.59,4.15,25.42,4.31,2.86,9.79
147.84,3.95,28.48,4.39,3.2,9.8
148.83,4.45,28.67,4.75,3.26,9.81
147.36,8.12,25.9,4.51,3.36,9.56
144.26,11.85,22.71,4.68,3.27,8.34
138.24,14.55,21.13,4.29,3.67,7.98
129.21,16.79,19.58,3.09,4.41,8.91
118.95,18.48,16.68,1.85,4.6,8.57
109.0,20.55,14.32,1.17,4.33,8.16
100.32,21.41,13.63,0.85,4.01,7.91
92.8,21.38,14.89,0.65,3.77,8.23
86.59,20.53,16.77,0.92,3.36,8.46
80.29,19.68,18.87,1.22,3.14,8.53
73.57,19.69,20.43,0.83,2.9,8.94
68.82,20.38,22.03,0.52,2.62,9.39
66.88,21.91,24.11,0.99,2.39,9.74
66.05,23.02,25.89,1.47,2.2,9.8
65.23,22.11,26.23,1.46,2.03,9.8
64.75,20.35,24.8,1.34,1.84,9.81
65.64,17.14,22.82,1.57,2.18,9.81
67.97,13.35,18.62,1.6,2.54,9.81
71.18,9.59,13.4,1.5,2.74,9.81
74.93,5.32,9.28,1.63,2.87,9.81
78.78,2.95,5.34,1.52,2.98,9.81
82.2,3.0,-0.38,1.54,2.56,8.66
85.31,3.47,-4.14,2.11,1.88,8.03
87.97,1.92,-6.23,1.88,1.33,8.5
90.42,1.43,-8.44,1.98,0.83,8.5
92.45,1.06,-10.46,1.93,0.39,8.34
93.61,1.84,-11.65,1.69,0.06,8.47
94.19,3.65,-12.15,1.6,-0.14,8.56
94.31,5.87,-11.99,1.89,-0.1,8.93
94.48,6.5,-12.36,1.47,-0.25,8.82
95.31,7.49,-12.58,1.52,-0.52,8.56
96.26,9.23,-12.55,1.97,-0.83,8.3
97.14,9.44,-10.76,2.13,-0.81,8.73
97.48,8.75,-8.74,2.16,-0.75,9.32
96.77,8.26,-7.19,1.68,-0.57,9.42
96.11,7.97,-5.47,1.34,-0.33,9.65
96.06,7.5,-3.89,1.28,-0.16,9.78
95.95,8.01,-3.58,1.49,-0.13,9.79
95.73,7.75,-3.28,1.53,-0.19,9.74
95.15,7.84,-3.26,1.22,-0.25,9.66
94.94,7.88,-2.78,1.3,-0.27,9.63
94.66,7.7,-2.2,1.38,-0.16,9.78
