yaw,pitch,roll,accelx,accely,accelz
-71.7,-0.81,-0.86,-0.11,-0.28,9.79
-66.29,-4.67,-4.32,0.01,-2.47,6.98
-60.22,-5.83,-5.78,0.42,-2.9,6.33
-54.15,-8.64,-5.62,0.87,-2.67,6.86
-48.65,-10.47,-4.29,1.36,-2.14,6.95
-44.44,-9.44,-0.34,1.62,-1.83,7.31
-41.34,-9.89,4.42,1.45,-1.61,7.98
-38.69,-11.61,9.61,1.15,-1.2,8.48
-35.46,-12.66,15.8,1.52,-0.38,9.45
-33.42,-12.95,21.87,1.86,0.32,9.75
-33.35,-12.44,27.5,1.76,0.88,9.8
-35.19,-11.54,32.21,1.27,1.21,9.8
-38.33,-9.87,35.39,1.24,1.54,9.81
-44.25,-8.72,37.39,0.9,1.82,9.81
-50.39,-4.78,38.89,0.42,2.08,9.81
-57.67,-2.57,39.49,-0.19,2.2,9.81
-64.9,-0.52,38.79,-0.52,2.21,9.81
-70.65,1.44,37.74,-0.51,2.5,9.81
-78.36,0.76,35.32,-0.91,2.29,9.81
-83.22,0.45,31.91,-0.71,2.31,9.81
-87.39,-0.28,28.23,-0.08,2.41,9.81
-91.5,-1.57,22.08,-0.28,2.78,9.81
-93.81,-1.13,12.9,0.24,2.99,9.81
-97.12,-0.56,1.95,0.62,2.54,9.69
-102.63,0.14,-7.96,0.22,1.48,8.69
-108.85,-2.02,-16.7,-0.51,0.56,8.04
-115.89,-3.78,-24.28,-0.61,-0.17,6.84
-125.56,-4.2,-28.66,-0.81,-0.77,5.93
-134.7,-6.56,-29.75,-1.49,-1.14,5.22
-141.6,-8.65,-26.34,-2.32,-1.22,5.84
-146.28,-9.04,-20.32,-3.19,-1.14,7.07
-148.1,-10.49,-15.1,-3.42,-1.01,7.57
-148.32,-11.48,-8.97,-3.65,-0.84,7.36
-146.94,-8.06,0.6,-4.01,-0.2,8.39
-143.27,-5.46,10.6,-2.4,0.84,9.54
-140.74,-4.94,18.46,-1.72,1.75,9.76
-138.52,-7.22,22.96,-1.64,2.22,9.8
-135.83,-7.95,24.68,-2.01,2.32,9.8
-131.18,-11.45,23.39,-2.21,2.31,9.81
-125.16,-14.45,20.17,-1.7,2.24,9.81
-119.29,-15.96,15.35,-1.32,2.04,9.81
-113.78,-16.34,10.1,-1.64,1.59,9.81
-107.59,-15.73,4.7,-1.35,1.21,9.8
-101.71,-14.16,-0.38,-1.04,0.88,9.81
-96.24,-12.17,-6.04,-0.87,0.45,9.62
-90.86,-10.48,-12.07,-0.77,-0.13,8.92
-85.52,-8.01,-17.51,-0.67,-0.8,8.31
-79.3,-5.88,-22.17,-0.37,-1.3,8.09
-73.06,-3.39,-25.87,0.02,-1.87,7.63
-67.61,-0.08,-27.74,0.76,-2.39,7.21
-64.24,2.34,-26.74,1.08,-2.69,7.76
-62.28,3.76,-24.95,1.24,-2.72,8.79
-61.58,4.36,-23.84,0.76,-2.79,8.82
-60.51,4.71,-22.71,0.79,-2.85,8.89
-60.23,5.89,-21.63,0.91,-2.76,9.09
-59.9,6.26,-21.25,1.01,-2.73,9.02
-59.71,5.76,-21.11,0.73,-2.67,9.14
-59.9,6.09,-21.5,0.58,-2.81,9.18
-59.36,6.06,-22.54,0.82,-2.88,8.9
-59.57,5.44,-23.52,0.9,-2.96,8.61
