yaw,pitch,roll,accelx,accely,accelz
144.72,-0.47,-15.35,-0.63,-1.07,8.53
140.14,-1.6,-11.45,-1.22,1.86,9.51
136.26,-5.56,-7.68,-2.93,2.4,9.76
136.2,-10.19,-6.66,-2.52,2.43,9.8
137.14,-15.8,-7.22,-2.45,2.78,9.8
138.2,-16.75,-9.88,-2.86,2.9,9.81
141.51,-16.39,-15.7,-1.74,2.43,9.69
145.09,-15.89,-21.1,-1.49,1.69,9.26
148.82,-14.45,-26.25,-1.57,1.16,8.66
153.68,-12.52,-31.49,-1.02,0.39,8.11
158.64,-10.31,-36.25,-0.33,-0.46,7.58
162.23,-8.49,-39.86,-0.52,-1.15,7.53
166.32,-7.06,-43.84,0.0,-2.09,6.87
169.87,-6.63,-46.49,-0.05,-2.32,5.95
172.64,-4.95,-44.89,-0.22,-2.64,6.12
175.98,-2.99,-40.24,-0.04,-2.5,7.25
179.45,-0.8,-35.76,0.8,-2.33,7.59
-178.78,0.27,-30.85,1.07,-2.18,8.15
-178.66,0.08,-26.6,0.91,-2.1,8.64
-179.4,-0.24,-22.69,0.29,-1.91,8.45
179.81,0.06,-17.53,0.07,-1.46,8.8
178.49,1.57,-12.43,-0.48,-0.9,8.78
177.7,1.33,-7.72,0.09,-0.68,9.09
176.96,-2.3,-2.83,-0.67,-0.3,9.35
176.77,-3.63,2.48,-0.59,0.28,9.36
176.4,-5.33,7.75,-1.98,0.63,9.56
179.2,-7.73,12.54,-0.75,0.87,9.58
-179.09,-10.71,18.96,-0.97,1.68,9.51
-179.77,-9.57,25.6,-1.35,2.4,9.76
177.95,-7.16,27.74,-1.76,2.41,9.8
175.93,-4.26,27.72,-1.56,2.27,8.62
176.5,-4.49,31.42,-1.51,2.49,8.12
178.14,-5.45,36.6,-1.11,3.13,8.03
179.45,-6.41,42.0,-1.46,3.79,8.7
-178.55,-8.16,45.81,-2.27,4.07,8.8
-175.32,-9.4,49.57,-3.12,4.76,9.48
-170.95,-12.4,49.63,-3.06,5.03,9.7
-166.08,-16.53,47.46,-2.39,4.96,9.17
-161.94,-19.84,44.57,-1.84,4.9,9.28
-159.65,-21.12,39.42,-2.05,4.5,8.91
-158.26,-21.53,34.61,-2.01,4.22,7.64
-157.58,-19.88,32.74,-2.37,4.54,7.6
-155.13,-18.28,28.69,-2.01,4.32,8.96
-152.84,-17.45,21.77,-1.56,4.3,8.76
-151.77,-14.52,13.91,-1.31,4.01,8.04
-151.37,-10.32,6.92,-0.82,3.24,7.79
-152.13,-6.85,-0.54,-0.74,2.04,7.9
-154.03,-2.73,-7.81,-1.0,0.58,7.74
-155.58,2.3,-14.2,-0.94,-1.24,7.56
-155.52,4.39,-18.37,-0.08,-1.74,7.11
-154.59,-1.16,-15.45,-0.36,-0.76,8.93
-156.92,-0.51,-14.21,-1.13,-0.75,9.67
-158.73,0.11,-14.72,-1.36,-1.2,9.39
-158.88,-0.54,-14.55,-1.08,-1.03,9.29
-158.86,-0.51,-14.02,-1.25,-0.82,9.31
-158.78,1.9,-13.61,-0.35,-0.83,9.14
-159.77,1.74,-12.32,-0.94,-0.77,9.3
-159.58,0.91,-10.41,-0.69,-0.72,9.73
-159.35,0.7,-9.59,-0.71,-0.65,9.79
-159.12,2.4,-9.5,-0.5,-0.76,9.54
