yaw,pitch,roll,accelx,accely,accelz
154.4,-0.98,-7.4,0.73,-0.52,9.63
150.26,-0.59,-11.36,0.82,-0.25,8.14
145.51,1.16,-14.04,0.3,-0.61,7.72
140.38,3.04,-15.21,-0.04,-1.07,8.16
135.71,2.55,-16.89,-0.57,-1.48,8.14
132.63,0.96,-18.42,-0.57,-1.69,7.78
129.34,0.85,-18.42,0.14,-1.61,7.59
123.78,1.17,-16.58,-0.11,-1.41,8.0
117.43,2.03,-13.93,-0.34,-1.37,8.26
111.18,0.77,-10.77,-1.11,-1.2,9.04
106.47,-1.81,-8.29,-1.57,-1.15,9.06
102.51,-2.35,-5.14,-1.94,-1.13,9.13
100.09,-3.27,-1.63,-2.41,-0.87,9.25
99.96,-4.93,2.7,-2.26,-0.54,9.31
101.01,-4.71,8.25,-1.85,0.02,9.72
102.4,-6.08,13.87,-2.02,0.65,9.55
104.73,-9.69,21.59,-2.68,1.46,9.55
111.24,-12.03,28.17,-1.77,2.26,9.77
115.64,-14.75,28.06,-1.37,2.5,9.8
121.19,-15.11,26.85,-1.35,2.48,9.8
125.63,-15.85,23.07,-1.1,2.64,9.81
128.98,-15.94,17.24,-1.06,2.38,9.81
131.31,-16.26,10.18,-1.32,1.82,9.81
133.92,-16.48,2.0,-1.68,1.25,9.81
137.88,-14.98,-5.75,-1.7,0.62,9.5
142.76,-13.43,-13.13,-1.51,0.05,8.84
148.31,-11.77,-19.94,-1.35,-0.53,8.2
154.16,-10.55,-26.02,-1.2,-1.11,7.4
160.43,-9.47,-30.78,-0.8,-1.78,6.3
166.43,-8.05,-31.66,-0.36,-2.12,6.08
171.95,-7.18,-29.1,-0.26,-2.09,7.04
177.71,-5.83,-26.26,0.27,-1.97,7.48
-177.3,-3.35,-22.63,0.95,-1.9,7.21
-173.69,-1.76,-17.35,1.07,-1.74,7.49
-170.72,-0.83,-11.26,1.32,-1.37,7.77
-168.87,-0.29,-3.75,1.57,-0.66,8.53
-168.74,-0.44,3.72,1.46,0.09,9.37
-170.31,0.41,10.79,1.27,0.7,9.66
-172.77,0.45,17.63,0.84,1.28,9.78
-175.33,1.08,23.31,1.05,1.86,9.8
-179.18,1.41,27.99,0.68,2.2,9.81
177.28,0.94,31.09,0.04,2.42,9.81
174.4,-0.45,33.46,0.39,3.01,9.81
169.79,0.05,34.45,-0.29,3.27,9.81
165.31,1.15,32.63,-0.86,3.21,9.81
162.02,-0.11,29.8,-1.01,3.03,9.81
159.16,0.21,27.29,-0.79,2.96,9.81
155.9,-1.02,23.14,-1.01,2.78,9.81
153.56,0.85,18.53,-0.81,2.73,9.77
151.53,2.57,13.63,-0.35,2.62,9.47
149.25,3.69,8.57,-0.26,2.33,9.42
146.07,2.51,3.43,-0.67,1.63,9.13
143.55,0.67,-1.21,-1.1,1.02,8.97
141.43,1.29,-5.48,-0.86,-0.33,8.44
139.79,2.88,-6.59,-1.12,-0.83,8.48
142.39,-0.5,-6.81,-0.16,-0.48,9.6
144.31,-2.5,-10.69,0.74,-0.0,8.92
141.78,1.18,-12.57,0.38,-0.75,7.43
139.78,-1.62,-9.25,-0.73,-1.36,8.89
142.14,-6.99,-8.43,-0.81,-0.83,9.66
