yaw,pitch,roll,accelx,accely,accelz
162.2,3.59,23.39,0.36,3.53,8.23
165.62,-0.98,18.81,-0.53,-0.93,5.51
171.66,-8.03,16.34,0.65,-1.74,5.22
176.24,-12.81,15.63,2.19,-1.84,5.67
176.75,-14.93,18.5,2.54,-1.55,7.34
172.04,-15.65,20.67,1.68,-1.17,8.46
163.81,-12.16,22.22,-0.18,-0.93,7.81
155.01,-7.89,25.25,-0.99,-0.35,8.66
144.38,-2.28,26.12,-2.9,0.52,9.63
134.08,3.12,23.75,-5.26,0.5,9.78
125.81,6.76,20.67,-6.03,0.54,9.8
118.81,6.45,15.02,-7.24,-0.12,7.83
116.6,1.95,13.43,-8.85,-0.29,5.77
120.18,-1.78,16.66,-7.18,0.32,7.41
126.89,-6.4,19.21,-5.96,1.03,8.17
135.32,-11.37,21.1,-4.29,1.39,8.38
144.39,-16.13,22.78,-4.07,1.65,8.85
155.62,-18.6,23.22,-3.81,1.98,9.63
167.35,-17.85,21.06,-2.61,1.87,9.18
179.66,-20.83,19.04,-0.42,1.93,9.09
-170.27,-23.9,16.76,2.0,1.63,9.67
-165.35,-23.91,15.01,3.27,1.12,9.79
-165.86,-23.47,13.66,3.14,0.78,9.38
-170.61,-19.41,14.55,1.22,0.72,8.29
-175.02,-14.62,16.95,0.47,0.91,7.69
179.78,-8.53,20.89,0.47,1.7,7.81
173.06,-3.75,26.15,-0.33,2.41,8.31
166.06,1.38,32.18,-1.4,2.97,9.5
160.09,5.37,36.61,-1.99,3.65,9.76
155.42,8.3,39.89,-2.73,3.9,9.8
152.62,10.76,42.83,-2.5,4.01,9.8
151.18,12.56,44.21,-1.61,3.79,9.81
148.89,13.15,43.94,-1.76,3.83,9.77
148.09,13.37,43.73,-1.79,3.86,9.55
148.35,13.23,42.51,-0.95,4.08,9.73
148.63,14.03,40.6,0.13,3.04,9.04
149.14,15.25,41.14,0.99,3.18,9.61
147.95,16.25,39.39,1.32,3.82,9.53
145.53,14.54,34.91,0.65,3.78,7.93
144.28,11.76,32.7,0.03,3.57,7.64
144.92,10.25,31.92,0.43,3.59,8.03
145.67,10.13,31.42,1.0,3.62,8.05
145.74,9.7,30.91,1.0,3.54,8.2
145.57,9.17,30.5,0.88,3.55,8.59
145.18,8.63,29.51,0.76,3.6,8.63
144.49,8.27,28.37,0.57,3.49,8.3
144.08,7.92,27.74,0.4,3.44,8.3
144.13,7.53,27.24,0.45,3.46,8.36
144.34,7.25,26.8,0.6,3.45,8.38
144.51,7.0,26.41,0.68,3.44,8.29
144.68,6.69,26.3,0.71,3.51,8.37
144.82,6.51,26.23,0.82,3.55,8.52
144.69,6.31,25.78,0.74,3.54,8.45
144.63,6.17,25.42,0.73,3.5,8.38
144.52,5.95,25.1,0.66,3.47,8.4
144.54,5.55,24.68,0.53,3.47,8.45
144.7,5.32,24.34,0.71,3.51,8.43
144.56,4.73,23.94,0.58,3.57,8.83
144.6,4.55,22.77,0.45,3.48,8.93
144.85,4.73,21.8,0.66,3.45,8.57
